tstamp,gaze_x,gaze_y
3438122.599364,0.177862,0.499388
3438134.798835,0.174078,0.496940
3438151.515652,0.161779,0.479804
3438181.780494,0.154210,0.470012
3438197.830174,0.154210,0.470012
3438213.501437,0.157994,0.478580
3438226.541635,0.163671,0.485924
3438243.204902,0.164617,0.484700
3438256.865381,0.164617,0.484700
3438270.044808,0.163671,0.482252
3438286.505480,0.161779,0.474908
3438302.343639,0.157994,0.470012
3438335.820559,0.156102,0.467564
3438347.853133,0.159886,0.470012
3438377.373191,0.159886,0.470012
3438395.503269,0.157994,0.467564
3438404.021211,0.165563,0.458996
3438410.755508,0.163671,0.460220
3438422.512748,0.192053,0.458996
3438437.503040,0.400189,0.456548
3438450.778409,0.647114,0.457772
3438482.896957,0.751183,0.455324
3438496.193746,0.783349,0.454100
3438512.686101,0.803217,0.447980
3438527.585805,0.806055,0.446756
3438540.192698,0.811731,0.454100
3438556.906391,0.810785,0.451652
3438572.345160,0.818354,0.454100
3438585.724951,0.842952,0.445532
3438601.910289,0.854305,0.441860
3438631.629373,0.860927,0.441860
3438646.932037,0.894986,0.430845
3438663.138349,0.898770,0.428397
3438677.238381,0.887417,0.432069
3438693.497796,0.884579,0.434517
3438708.009712,0.878903,0.438188
3438721.305608,0.874172,0.444308
3438736.959468,0.871334,0.447980
3438751.831951,0.869442,0.450428
3438782.388192,0.866604,0.458996
3438797.885419,0.864711,0.458996
3438813.145690,0.866604,0.458996
3438828.082879,0.866604,0.458996
3438841.895528,0.866604,0.460220
3438866.190046,0.864711,0.465116
3438873.769086,0.863765,0.468788
3438888.515282,0.861873,0.468788
3438903.430605,0.859981,0.471236
3438933.002873,0.858089,0.478580
3438946.894062,0.856197,0.478580
3438963.084755,0.857143,0.476132
3438979.435651,0.862819,0.472460
3438990.432488,0.869442,0.468788
3439006.610240,0.871334,0.468788
3439021.717002,0.868496,0.468788
3439034.906692,0.869442,0.468788
3439051.454382,0.526963,0.367197
3439081.868717,0.526017,0.375765
3439112.698507,0.502365,0.352509
3439126.200569,0.503311,0.354957
3439156.471212,0.492904,0.350061
3439169.778711,0.504257,0.385557
3439186.162629,0.538316,0.440636
3439202.680421,0.532640,0.430845
3439232.228592,0.543992,0.445532
3439246.385743,0.540208,0.436965
3439260.862406,0.528855,0.405141
3439277.047744,0.543046,0.413709
3439292.084000,0.532640,0.403917
3439305.224602,0.528855,0.396573
3439321.872251,0.526017,0.390453
3439337.318160,0.525071,0.389229
3439350.828255,0.523179,0.389229
3439383.904000,0.522233,0.388005
3439396.588093,0.518448,0.388005
3439412.566820,0.519395,0.389229
3439427.313015,0.519395,0.391677
3439444.202083,0.518448,0.389229
3439458.545765,0.518448,0.396573
3439472.471314,0.519395,0.403917
3439485.271878,0.518448,0.408813
3439501.581272,0.519395,0.405141
3439531.343642,0.525071,0.396573
3439547.006873,0.524125,0.391677
3439562.885194,0.524125,0.389229
3439577.214596,0.526017,0.397797
3439595.173761,0.523179,0.394125
3439608.478583,0.539262,0.433293
3439620.313916,0.535478,0.427173
3439636.592966,0.526017,0.410037
3439652.043784,0.512772,0.390453
3439682.210452,0.502365,0.374541
3439698.312343,0.504257,0.383109
3439711.597529,0.498581,0.370869
3439728.738726,0.494797,0.367197
3439743.077053,0.481552,0.342717
3439755.197091,0.480605,0.341493
3439771.251680,0.479659,0.341493
3439786.885012,0.477767,0.342717
3439799.844439,0.475875,0.346389
3439832.761767,0.475875,0.341493
3439846.772995,0.474929,0.341493
3439881.637294,0.476821,0.340269
3439895.135786,0.479659,0.340269
3439904.136119,0.481552,0.341493
3439912.513047,0.480605,0.342717
3439922.615162,0.480605,0.343941
3439934.957877,0.480605,0.341493
3439951.664876,0.477767,0.335373
3439982.255032,0.482498,0.325581
3439997.038266,0.480605,0.329253
3440012.561822,0.519395,0.350061
3440026.083072,0.544939,0.370869
3440042.693683,0.557237,0.379437
3440056.273838,0.578051,0.391677
3440070.609487,0.589404,0.399021
3440087.018395,0.589404,0.395349
3440102.216191,0.590350,0.402693
3440133.154418,0.589404,0.395349
3440146.507434,0.587512,0.396573
3440161.693628,0.582781,0.375765
3440177.857547,0.582781,0.381885
3440192.571166,0.583728,0.388005
3440205.888929,0.582781,0.388005
3440222.603961,0.584674,0.391677
3440237.452347,0.588458,0.395349
3440250.999033,0.590350,0.411261
3440282.840016,0.590350,0.419829
3440296.313964,0.590350,0.422277
3440312.598816,0.589404,0.419829
3440330.615101,0.590350,0.417381
3440342.894449,0.588458,0.417381
3440357.918656,0.594134,0.394125
3440372.934830,0.594134,0.392901
3440395.759861,0.594134,0.399021
3440410.757293,0.593188,0.401469
3440431.094949,0.594134,0.402693
3440447.743044,0.594134,0.402693
3440463.532563,0.594134,0.405141
3440478.054743,0.592242,0.411261
3440495.699751,0.592242,0.410037
3440508.091107,0.591296,0.414933
3440520.579299,0.593188,0.414933
3440537.297008,0.595080,0.417381
3440551.746450,0.590350,0.410037
3440582.772588,0.591296,0.411261
3440597.579027,0.596026,0.414933
3440612.299340,0.594134,0.421053
3440628.721635,0.591296,0.417381
3440643.400893,0.592242,0.423501
3440655.877482,0.589404,0.418605
3440672.029799,0.590350,0.419829
3440686.803215,0.589404,0.418605
