tstamp,gaze_x,gaze_y
3579250.515749,0.385052,0.587515
3579268.343718,0.385052,0.591187
3579284.283621,0.384106,0.589963
3579296.753070,0.383160,0.596083
3579326.774263,0.381268,0.587515
3579338.819778,0.380322,0.586291
3579355.039923,0.381268,0.585067
3579372.065989,0.387890,0.583843
3579384.876816,0.387890,0.582619
3579401.509293,0.390728,0.578947
3579418.273412,0.380322,0.561812
3579430.542050,0.376537,0.554468
3579446.769782,0.386944,0.560588
3579474.637838,0.450331,0.550796
3579490.683055,0.506149,0.518972
3579505.150793,0.572375,0.509180
3579525.564758,0.672658,0.429621
3579556.226313,0.658467,0.434517
3579574.069008,0.701987,0.388005
3579582.165694,0.691580,0.362301
3579589.261896,0.683065,0.363525
3579598.220728,0.679281,0.378213
3579626.555557,0.716178,0.401469
3579640.100905,0.712394,0.397797
3579654.489211,0.734153,0.380661
3579670.948991,0.740776,0.370869
3579685.757661,0.737938,0.369645
3579699.732743,0.743614,0.376989
3579716.364328,0.742668,0.379437
3579731.246182,0.748344,0.380661
3579743.475997,0.754021,0.383109
3579776.396448,0.770104,0.378213
3579789.508045,0.788079,0.428397
3579806.177114,0.792810,0.424725
3579820.634588,0.784295,0.455324
3579834.296406,0.766320,0.477356
3579850.543327,0.771050,0.476132
3579866.621566,0.761589,0.478580
3579879.778680,0.755913,0.488372
3579896.617769,0.753075,0.489596
3579925.465780,0.753075,0.471236
3579941.413716,0.754021,0.477356
3579955.765430,0.743614,0.507956
3579968.580719,0.703879,0.615667
3579986.177087,0.701987,0.614443
3580000.201703,0.696310,0.631579
3580016.337508,0.686850,0.653611
3580049.887167,0.682119,0.663403
3580057.921378,0.679281,0.668299
3580081.238618,0.683065,0.662179
3580090.931971,0.674551,0.676867
3580103.720040,0.674551,0.676867
3580120.709067,0.686850,0.651163
3580135.470881,0.683065,0.648715
3580151.081455,0.687796,0.646267
3580167.155232,0.688742,0.645043
3580182.798381,0.691580,0.648715
3580193.571649,0.691580,0.648715
3580226.634900,0.696310,0.645043
3580238.417576,0.696310,0.642595
3580255.135286,0.693472,0.637699
3580270.170203,0.687796,0.620563
3580284.155103,0.682119,0.619339
3580303.436941,0.665090,0.625459
3580317.240219,0.664144,0.625459
3580329.530723,0.657521,0.626683
3580346.680845,0.650899,0.619339
3580375.130360,0.648061,0.618115
3580389.961342,0.648061,0.616891
3580405.150213,0.773888,0.463892
3580419.924522,0.824976,0.392901
3580435.927346,0.856197,0.359853
3580450.966279,0.906339,0.418605
3580464.384892,0.908231,0.392901
3580481.742519,0.904447,0.370869
3580495.615857,0.906339,0.368421
3580529.919671,0.911069,0.364749
3580553.259670,0.912961,0.370869
3580564.401984,0.914853,0.336597
3580574.175661,0.917692,0.357405
3580584.833352,0.911069,0.346389
3580599.654070,0.911069,0.337821
3580616.219164,0.908231,0.334149
3580631.265237,0.923368,0.380661
3580645.305471,0.912961,0.367197
3580676.232989,0.901608,0.337821
3580691.278169,0.900662,0.336597
3580705.819537,0.859981,0.339045
3580720.341271,0.854305,0.339045
3580750.693131,0.730369,0.341493
3580765.847642,0.681173,0.345165
3580780.271201,0.579943,0.339045
3580827.060083,0.263009,0.320685
3580869.715835,0.265847,0.326805
3580900.980268,0.265847,0.330477
3580918.310674,0.266793,0.332925
3580947.048017,0.265847,0.345165
3580990.638654,0.264901,0.351285
3581004.808746,0.251656,0.346389
3581056.555419,0.262062,0.334149
3581073.253048,0.260170,0.319461
3581088.607923,0.267739,0.334149
3581098.279856,0.269631,0.334149
3581125.927913,0.273415,0.341493
3581139.503159,0.273415,0.346389
3581154.562619,0.274361,0.353733
3581170.027716,0.251656,0.343941
3581184.677076,0.207190,0.397797
3581200.899453,0.205298,0.363525
3581216.780452,0.205298,0.346389
3581229.798783,0.201514,0.369645
3581275.177082,0.198675,0.374541
3581306.107723,0.192999,0.515300
3581320.220695,0.193945,0.510404
3581350.007608,0.192999,0.503060
3581365.398183,0.190161,0.474908
3581381.121657,0.193945,0.465116
3581396.381481,0.200568,0.482252
3581425.738660,0.195837,0.470012
3581440.749033,0.191107,0.477356
3581454.520627,0.192999,0.482252
3581470.705073,0.192053,0.485924
3581485.101858,0.192053,0.485924
3581499.063999,0.189215,0.478580
3581516.641625,0.191107,0.470012
3581536.949829,0.190161,0.467564
3581554.779584,0.182592,0.455324
3581579.752396,0.182592,0.458996
3581592.015233,0.177862,0.449204
3581606.070194,0.349101,0.503060
3581620.323734,0.472091,0.545900
3581634.209121,0.531693,0.567931
3581651.400297,0.549669,0.575275
3581666.881906,0.592242,0.589963
3581680.324171,0.595080,0.581395
3581698.119564,0.592242,0.588739
3581725.812692,0.596973,0.596083
3581740.640104,0.596026,0.593635
3581755.584879,0.596026,0.591187
3581768.754934,0.596973,0.583843
3581785.386072,0.603595,0.571603
3581801.085895,0.605487,0.571603
3581816.323407,0.605487,0.572827
3581832.881361,0.607379,0.570379
3581847.971612,0.608325,0.567931
3581876.778123,0.610218,0.561812
3581890.621116,0.610218,0.559364
3581904.201271,0.610218,0.560588
3581920.277279,0.613056,0.565483
3581935.823594,0.595080,0.569155
3581950.148533,0.587512,0.539780
3581966.983605,0.548723,0.424725
3581982.084566,0.555345,0.443084
3581995.096204,0.539262,0.394125
3582029.424115,0.509934,0.288862
3582055.175627,0.508988,0.285190
3582064.296000,0.525071,0.336597
3582078.195221,0.521287,0.330477
3582086.161156,0.521287,0.357405
3582101.156803,0.513718,0.339045
3582116.339873,0.514664,0.343941
3582130.265869,0.518448,0.354957
3582146.700212,0.497635,0.341493
3582174.653947,0.501419,0.346389
3582191.159244,0.490066,0.341493
3582207.148681,0.495743,0.348837
3582219.493627,0.506149,0.364749
3582236.346995,0.519395,0.381885
3582250.343498,0.529801,0.402693
3582265.429733,0.528855,0.405141
3582280.885013,0.527909,0.406365
3582296.362159,0.526963,0.406365
3582326.485988,0.526963,0.407589
3582341.762323,0.526963,0.411261
3582354.632947,0.527909,0.411261
3582370.903072,0.529801,0.414933
3582385.442210,0.535478,0.422277
3582399.266015,0.539262,0.427173
3582415.998004,0.541154,0.430845
3582430.700021,0.536424,0.445532
3582445.092344,0.538316,0.449204
3582537.833396,0.493851,0.399021
3582553.947335,0.504257,0.317013
3582580.734137,0.521287,0.358629
3582598.085516,0.528855,0.363525
3582624.810290,0.532640,0.356181
3582640.120540,0.535478,0.367197
