tstamp,raw_x,raw_y,smoothed_x,smoothed_y,fix
363795959,0.714542,0.376307,0.71903,0.385598,1
363795992,0.710054,0.376307,0.718133,0.385598,1
363796025,0.711849,0.373984,0.718133,0.384437,1
363796059,0.711849,0.37863,0.717235,0.383275,1
363796092,0.716338,0.372822,0.717235,0.382114,1
363796125,0.713645,0.380952,0.716338,0.382114,1
363796159,0.71544,0.375145,0.716338,0.380952,1
363796192,0.71544,0.380952,0.716338,0.380952,1
363796226,0.71544,0.373984,0.716338,0.380952,1
363796259,0.708259,0.371661,0.71544,0.379791,1
363796292,0.709156,0.375145,0.714542,0.379791,1
363796325,0.719928,0.383275,0.71544,0.379791,1
363796360,0.713645,0.387921,0.714542,0.379791,1
363796392,0.494614,0.400697,0.494614,0.400697,0
363796425,0.447935,0.391405,0.447935,0.391405,0
363796458,0.445242,0.38676,0.447038,0.389082,0
363796492,0.448833,0.37863,0.447038,0.385598,0
363796525,0.447038,0.375145,0.447038,0.383275,0
363796558,0.447935,0.385598,0.447935,0.383275,0
363796592,0.448833,0.38676,0.447935,0.384437,1
363796625,0.451526,0.387921,0.448833,0.384437,1
363796658,0.448833,0.384437,0.448833,0.384437,1
363796691,0.443447,0.38676,0.447935,0.384437,1
363796725,0.44614,0.391405,0.447935,0.385598,1
363796758,0.445242,0.389082,0.447038,0.385598,1
363796791,0.447935,0.389082,0.447935,0.38676,1
363796825,0.451526,0.404181,0.447935,0.387921,1
363796858,0.44614,0.396051,0.447935,0.389082,1
363796891,0.444345,0.376307,0.447038,0.387921,1
