tstamp,raw_x,raw_y,smoothed_x,smoothed_y,fix
363899010,0.400359,0.505226,0.402154,0.512195,1
363899043,0.398564,0.515679,0.402154,0.512195,1
363899077,0.394075,0.502904,0.401257,0.512195,1
363899110,0.390485,0.511034,0.400359,0.511034,1
363899144,0.506284,0.484321,0.506284,0.484321,0
363899177,0.777379,0.382114,0.777379,0.382114,0
363899210,0.771095,0.391405,0.773788,0.38676,0
363899244,0.774686,0.398374,0.774686,0.390244,0
363899278,0.777379,0.377468,0.775584,0.38676,0
363899310,0.773788,0.396051,0.774686,0.389082,0
363899343,0.774686,0.396051,0.774686,0.396051,0
363899379,0.813285,0.398374,0.813285,0.398374,0
363899416,0.818671,0.384437,0.815978,0.391405,0
363899443,0.817774,0.391405,0.815978,0.391405,0
363899476,0.814183,0.387921,0.815978,0.390244,0
363899510,0.816876,0.382114,0.815978,0.389082,0
363899543,0.817774,0.392567,0.816876,0.389082,1
363899576,0.816876,0.384437,0.816876,0.389082,1
363899610,0.818671,0.390244,0.816876,0.389082,1
363899643,0.820467,0.39489,0.816876,0.389082,1
363899676,0.606822,0.404181,0.606822,0.404181,0
363899710,0.610413,0.396051,0.610413,0.396051,0
363899743,0.605925,0.400697,0.608618,0.398374,0
363899776,0.613106,0.405343,0.609515,0.400697,0
363899809,0.60772,0.404181,0.609515,0.401858,0
363899843,0.611311,0.39489,0.609515,0.400697,0
363899876,0.620287,0.401858,0.611311,0.400697,1
363899909,0.614901,0.405343,0.612208,0.401858,1
363899943,0.616697,0.401858,0.612208,0.401858,1
363899977,0.614901,0.393728,0.613106,0.400697,1
363900010,0.616697,0.397213,0.613106,0.400697,1
363900043,0.605925,0.433217,0.612208,0.40302,1
363900076,0.602334,0.560976,0.602334,0.560976,0
363900110,0.60772,0.576074,0.60772,0.576074,0
363900143,0.600539,0.584204,0.604129,0.58072,0
363900176,0.60772,0.576074,0.605027,0.578397,0
363900209,0.60772,0.587689,0.605925,0.58072,0
363900243,0.603232,0.591173,0.605027,0.583043,0
363900276,0.606822,0.581882,0.605925,0.583043,1
363900309,0.599641,0.57259,0.605027,0.581882,1
363900342,0.610413,0.570267,0.605027,0.579559,1
363900376,0.599641,0.579559,0.605027,0.579559,1
363900409,0.60772,0.579559,0.605027,0.579559,1
363900442,0.385099,0.52381,0.385099,0.52381,0
363900476,0.345601,0.511034,0.345601,0.511034,0
363900509,0.35368,0.516841,0.35009,0.514518,0
363900542,0.349192,0.515679,0.35009,0.514518,0
363900576,0.346499,0.509872,0.349192,0.513357,0
363900609,0.260323,0.505226,0.331239,0.512195,0
363900642,0.279174,0.505226,0.322262,0.511034,1
363900675,0.270197,0.494774,0.314183,0.508711,1
363900709,0.271095,0.497096,0.307899,0.506388,1
363900742,0.271095,0.497096,0.303411,0.505226,1
363900776,0.320467,0.501742,0.305206,0.505226,1
363900809,0.313285,0.501742,0.305206,0.505226,1
363900842,0.310592,0.505226,0.305206,0.505226,1
363900875,0.315978,0.497096,0.306104,0.504065,1
363900909,0.306104,0.508711,0.306104,0.504065,1
363900943,0.31149,0.506388,0.306104,0.504065,1
363900975,0.315978,0.508711,0.307002,0.504065,1
363901008,0.315978,0.515679,0.307899,0.505226,1
363901042,0.315978,0.486643,0.307899,0.504065,1
363901075,0.315978,0.494774,0.308797,0.502904,1
363901108,0.306104,0.493612,0.308797,0.502904,1
