tstamp,raw_x,raw_y,smoothed_x,smoothed_y,fix
363890151,0.534111,0.615563,0.535907,0.620209,1
363890185,0.551167,0.612079,0.536804,0.620209,1
363890218,0.535907,0.61324,0.536804,0.620209,1
363890251,0.537702,0.612079,0.536804,0.619048,1
363890285,0.5386,0.614402,0.536804,0.619048,1
363890318,0.537702,0.614402,0.536804,0.619048,1
363890351,0.543986,0.615563,0.537702,0.619048,1
363890384,0.532316,0.628339,0.537702,0.619048,1
363890418,0.640934,0.516841,0.640934,0.516841,0
363890451,0.807002,0.367015,0.807002,0.367015,0
363890484,0.803411,0.397213,0.805206,0.382114,0
363890518,0.815978,0.401858,0.808797,0.389082,0
363890551,0.810592,0.396051,0.809695,0.390244,0
363890584,0.808797,0.397213,0.808797,0.392567,0
363890617,0.817774,0.399535,0.817774,0.399535,0
363890651,0.807899,0.39489,0.807899,0.39489,0
363890684,0.820467,0.393728,0.814183,0.39489,0
363890717,0.665171,0.415796,0.763914,0.401858,0
363890751,0.56912,0.397213,0.714542,0.400697,0
363890784,0.554758,0.406504,0.682226,0.401858,0
363890817,0.559246,0.409988,0.559246,0.409988,0
363890850,0.562837,0.420441,0.562837,0.420441,0
363890884,0.556553,0.415796,0.559246,0.418118,0
363890917,0.535907,0.406504,0.552065,0.414634,0
363890950,0.519749,0.400697,0.543986,0.41115,0
363890984,0.52693,0.389082,0.540395,0.406504,0
363891017,0.517056,0.40302,0.535907,0.406504,1
363891050,0.487433,0.401858,0.528725,0.405343,1
363891087,0.450628,0.393728,0.518851,0.404181,1
363891117,0.448833,0.404181,0.509874,0.404181,1
363891151,0.451526,0.406504,0.503591,0.404181,1
363891184,0.459605,0.399535,0.498205,0.40302,1
363891217,0.462298,0.40302,0.494614,0.40302,1
363891250,0.451526,0.413473,0.490126,0.404181,1
363891283,0.454219,0.398374,0.486535,0.404181,1
363891317,0.4614,0.391405,0.483842,0.40302,1
363891350,0.453321,0.399535,0.481149,0.401858,1
363891383,0.455117,0.40302,0.478456,0.401858,1
363891417,0.463196,0.401858,0.476661,0.401858,1
363891450,0.455117,0.40302,0.474865,0.401858,1
363891483,0.456912,0.41115,0.47307,0.40302,1
363891516,0.59605,0.519164,0.59605,0.519164,0
363891550,0.600539,0.535424,0.600539,0.535424,0
363891583,0.589767,0.524971,0.595153,0.530778,0
363891616,0.594255,0.528455,0.595153,0.529617,0
363891650,0.59605,0.53194,0.595153,0.529617,0
363891683,0.59605,0.537747,0.595153,0.53194,0
363891716,0.595153,0.528455,0.595153,0.530778,1
363891750,0.59246,0.522648,0.595153,0.529617,1
363891783,0.59605,0.536585,0.595153,0.530778,1
363891816,0.598743,0.522648,0.595153,0.529617,1
363891849,0.599641,0.52381,0.59605,0.528455,1
363891883,0.588869,0.528455,0.595153,0.528455,1
363891917,0.581688,0.526132,0.594255,0.528455,1
