tstamp,mouse_x,mouse_y
1430004286990,0.721854,0.602203
1430004287122,0.728477,0.602203
1430004287194,0.732261,0.599755
1430004287310,0.738884,0.588739
1430004287399,0.73983,0.578947
1430004287522,0.740776,0.55202
1430004287644,0.743614,0.510404
1430004287774,0.74456,0.456548
1430004287856,0.74456,0.429621
1430004287979,0.750237,0.389229
1430004288044,0.757805,0.376989
1430004288178,0.776727,0.367197
1430004288255,0.786187,0.365973
1430004288389,0.802271,0.367197
1430004288511,0.816462,0.369645
1430004288656,0.822138,0.375765
1430004288779,0.825922,0.383109
1430004288908,0.823084,0.392901
1430004289053,0.79281,0.401469
1430004289186,0.726585,0.411261
1430004289308,0.648061,0.419829
1430004289454,0.578997,0.429621
1430004289590,0.525071,0.438188
1430004289709,0.486282,0.439412
1430004289837,0.459792,0.439412
1430004289921,0.453169,0.436965
1430004290046,0.444655,0.427173
1430004290172,0.43141,0.417381
1430004290320,0.422895,0.410037
1430004290443,0.406812,0.400245
1430004290513,0.397351,0.397797
1430004290644,0.384106,0.400245
1430004290729,0.380322,0.397797
1430004290850,0.373699,0.394125
1430004290971,0.365184,0.394125
1430004291119,0.351939,0.392901
1430004291243,0.33018,0.390453
1430004291373,0.305582,0.386781
1430004291517,0.290445,0.381885
1430004291645,0.280984,0.378213
1430004291771,0.276254,0.376989
1430004291838,0.275307,0.376989
