tstamp,mouse_x,mouse_y
1430004279458,0.514664,0.487148
1430004279597,0.531693,0.4847
1430004279728,0.561968,0.479804
1430004279799,0.581835,0.477356
1430004279919,0.61684,0.468788
1430004280004,0.630085,0.465116
1430004280126,0.652791,0.461444
1430004280257,0.671712,0.451652
1430004280396,0.689688,0.439412
1430004280527,0.708609,0.427173
1430004280653,0.724693,0.410037
1430004280788,0.740776,0.394125
1430004280860,0.750237,0.389229
1430004280992,0.768212,0.379437
1430004281056,0.77578,0.376989
1430004281180,0.782403,0.375765
1430004281270,0.784295,0.376989
1430004281395,0.786187,0.379437
1430004281465,0.786187,0.381885
1430004281582,0.783349,0.386781
1430004281660,0.778619,0.388005
1430004281736,0.773888,0.386781
1430004281856,0.753075,0.384333
1430004281993,0.69158,0.388005
1430004282061,0.647114,0.394125
1430004282193,0.567644,0.405141
1430004282265,0.540208,0.410037
1430004282390,0.511826,0.419829
1430004282466,0.506149,0.419829
1430004282590,0.501419,0.418605
1430004282722,0.505203,0.418605
1430004282861,0.513718,0.416157
1430004282992,0.512772,0.412485
1430004283116,0.497635,0.412485
1430004283252,0.483444,0.411261
1430004283324,0.477767,0.410037
1430004283455,0.46736,0.410037
1430004283580,0.459792,0.410037
