tstamp,mouse_x,mouse_y
1430004218527,0.385052,0.489596
1430004218668,0.388836,0.49082
1430004218733,0.390728,0.489596
1430004218861,0.388836,0.481028
1430004218995,0.375591,0.458996
1430004219133,0.3614,0.436965
1430004219263,0.350047,0.416157
1430004219327,0.343425,0.405141
1430004219451,0.33018,0.386781
1430004219540,0.322611,0.379437
1430004219661,0.305582,0.362301
1430004219790,0.291391,0.351285
1430004219859,0.285714,0.347613
1430004219996,0.280038,0.346389
1430004220063,0.280984,0.345165
1430004220189,0.284768,0.347613
1430004220339,0.294229,0.350061
1430004220468,0.316935,0.353733
1430004220589,0.358562,0.365973
1430004220732,0.421003,0.383109
1430004220862,0.493851,0.412485
1430004220993,0.564806,0.450428
1430004221064,0.59508,0.465116
1430004221197,0.648061,0.487148
1430004221264,0.674551,0.492044
1430004221404,0.721854,0.495716
1430004221519,0.761589,0.495716
1430004221595,0.778619,0.498164
1430004221727,0.811731,0.499388
1430004221792,0.824976,0.499388
1430004221916,0.84579,0.500612
1430004222001,0.851466,0.50306
1430004222126,0.854305,0.506732
1430004222254,0.852412,0.507956
1430004222395,0.848628,0.511628
1430004222526,0.829707,0.506732
1430004222651,0.777673,0.49082
1430004222796,0.706717,0.476132
1430004222924,0.646168,0.468788
1430004223053,0.613056,0.465116
1430004223119,0.604541,0.463892
1430004223204,0.597919,0.463892
1430004223326,0.588458,0.465116
1430004223451,0.582781,0.4541
1430004223580,0.573321,0.44186
1430004223666,0.567644,0.436965
1430004223801,0.555345,0.422277
1430004223917,0.541154,0.410037
1430004224059,0.521287,0.399021
1430004224191,0.496689,0.391677
1430004224316,0.472091,0.381885
1430004224380,0.459792,0.378213
1430004224463,0.448439,0.376989
1430004224589,0.430464,0.374541
1430004224716,0.422895,0.373317
1430004224874,0.421949,0.374541
