tstamp,raw_x,raw_y,smoothed_x,smoothed_y,fix
532395150,0.696589,0.500581,0.710054,0.507549,1
532395183,0.710054,0.509872,0.710054,0.507549,1
532395217,0.695691,0.512195,0.708259,0.507549,1
532395250,0.698384,0.502904,0.707361,0.507549,1
532395283,0.714542,0.433217,0.707361,0.502904,1
532395317,0.712747,0.447154,0.707361,0.498258,1
532395353,0.70377,0.436702,0.707361,0.493612,1
532395384,0.699282,0.43554,0.706463,0.490128,1
532395420,0.710054,0.456446,0.706463,0.486643,1
532395450,0.718133,0.445993,0.706463,0.483159,1
532395483,0.714542,0.449477,0.706463,0.479675,1
532395516,0.691203,0.522648,0.705566,0.480836,1
532395550,0.649013,0.619048,0.649013,0.619048,0
532395584,0.659785,0.615563,0.659785,0.615563,0
532395617,0.669659,0.638792,0.664273,0.627178,0
532395650,0.655296,0.629501,0.66158,0.628339,0
532395683,0.649013,0.626016,0.657989,0.627178,0
532395716,0.665171,0.617886,0.659785,0.626016,0
532395750,0.527828,0.634146,0.527828,0.634146,0
532395783,0.540395,0.632985,0.540395,0.632985,0
532395816,0.530521,0.639954,0.535907,0.636469,0
532395855,0.52693,0.644599,0.532316,0.638792,0
532395883,0.528725,0.626016,0.531418,0.636469,0
532395917,0.535907,0.639954,0.532316,0.636469,0
532395950,0.672352,0.694541,0.672352,0.694541,0
532395983,0.669659,0.686411,0.669659,0.686411,0
532396016,0.67684,0.704994,0.67325,0.695703,0
532396049,0.68851,0.708479,0.678636,0.700348,0
532396083,0.483842,0.724739,0.629264,0.706156,0
532396116,0.479354,0.714286,0.598743,0.708479,0
532396149,0.485637,0.721254,0.485637,0.721254,0
532396183,0.48474,0.736353,0.48474,0.736353,0
532396218,0.493716,0.714286,0.489228,0.724739,0
532396249,0.501795,0.635308,0.493716,0.695703,0
532396283,0.496409,0.641115,0.494614,0.681765,0
532396316,0.490126,0.662021,0.493716,0.67712,0
532396349,0.491023,0.660859,0.492819,0.674797,1
532396386,0.487433,0.652729,0.491921,0.671312,1
532396416,0.499102,0.671312,0.492819,0.671312,1
532396450,0.491023,0.656214,0.492819,0.66899,1
532396483,0.48833,0.653891,0.492819,0.666667,1
532396516,0.489228,0.616725,0.491921,0.662021,1
532396549,0.485637,0.664344,0.491023,0.662021,1
532396583,0.493716,0.667828,0.491921,0.662021,1
532396616,0.476661,0.646922,0.490126,0.660859,1
532396649,0.492819,0.657375,0.490126,0.659698,1
532396684,0.491921,0.652729,0.490126,0.659698,1
532396716,0.497307,0.665505,0.491023,0.659698,1
532396749,0.479354,0.644599,0.490126,0.658537,1
532396784,0.493716,0.657375,0.490126,0.658537,1
