tstamp,raw_x,raw_y,smoothed_x,smoothed_y,fix
532353450,0.66158,0.629501,0.665171,0.623693,0
532353484,0.657989,0.637631,0.662478,0.628339,0
532353517,0.670557,0.626016,0.665171,0.627178,0
532353550,0.662478,0.624855,0.664273,0.627178,0
532353583,0.657092,0.627178,0.663375,0.627178,1
532353617,0.657092,0.623693,0.662478,0.627178,1
532353650,0.662478,0.626016,0.662478,0.627178,1
532353683,0.682226,0.504065,0.664273,0.612079,1
532353717,0.674147,0.494774,0.666068,0.599303,1
532353750,0.678636,0.508711,0.666966,0.590012,1
532353783,0.691203,0.515679,0.669659,0.581882,1
532353817,0.687612,0.494774,0.671454,0.573751,1
532353850,0.67325,0.499419,0.671454,0.566783,1
532353883,0.686715,0.498258,0.672352,0.560976,1
532353917,0.678636,0.518002,0.67325,0.55633,1
532353950,0.647217,0.227642,0.647217,0.227642,0
532353983,0.633752,0.214866,0.633752,0.214866,0
532354017,0.645422,0.205575,0.639138,0.210221,0
532354050,0.652603,0.209059,0.643627,0.210221,0
532354083,0.640036,0.217189,0.642729,0.211382,0
532354116,0.639138,0.205575,0.641831,0.210221,0
532354150,0.641831,0.212544,0.641831,0.210221,1
532354183,0.690305,0.217189,0.649013,0.211382,1
532354216,0.684022,0.207898,0.654399,0.211382,1
532354250,0.684022,0.207898,0.657989,0.211382,1
532354283,0.691203,0.225319,0.66158,0.212544,1
532354316,0.681329,0.221835,0.663375,0.213705,1
532354350,0.67325,0.226481,0.665171,0.214866,1
532354383,0.685817,0.228804,0.666966,0.216028,1
532354416,0.747756,0.227642,0.674147,0.217189,1
532354449,0.731598,0.209059,0.678636,0.216028,1
532354483,0.728007,0.238095,0.683124,0.218351,1
532354516,0.7307,0.229965,0.686715,0.219512,1
532354549,0.741472,0.229965,0.691203,0.219512,1
532354583,0.74237,0.233449,0.695691,0.220674,1
532354616,0.744165,0.231127,0.70018,0.221835,1
532354649,0.624776,0.206736,0.695691,0.220674,1
532354682,0.585278,0.219512,0.585278,0.219512,0
532354716,0.579892,0.219512,0.579892,0.219512,0
532354750,0.56912,0.213705,0.574506,0.217189,0
532354783,0.581688,0.206736,0.576302,0.213705,0
532354816,0.589767,0.209059,0.579892,0.212544,0
532354851,0.564632,0.206736,0.577199,0.211382,0
532354884,0.566427,0.207898,0.575404,0.210221,1
532354916,0.702873,0.408827,0.702873,0.408827,0
532354949,0.701975,0.420441,0.701975,0.420441,0
532354982,0.709156,0.425087,0.705566,0.422764,0
532355016,0.699282,0.422764,0.70377,0.422764,0
532355049,0.706463,0.429733,0.70377,0.423926,0
532355082,0.709156,0.436702,0.704668,0.42741,0
532355116,0.696589,0.421603,0.70377,0.426249,1
532355149,0.593357,0.44367,0.593357,0.44367,0
532355182,0.275583,0.511034,0.275583,0.511034,0
532355216,0.267504,0.506388,0.271993,0.508711,0
532355249,0.279174,0.505226,0.273788,0.507549,0
532355282,0.27289,0.507549,0.273788,0.507549,0
532355315,0.280072,0.502904,0.275583,0.506388,0
532355349,0.277379,0.509872,0.277379,0.509872,0
532355382,0.276481,0.512195,0.276481,0.512195,0
532355415,0.279174,0.511034,0.277379,0.512195,0
532355449,0.36535,0.255517,0.307002,0.426249,0
532355483,0.496409,0.231127,0.354578,0.376307,0
532355515,0.51526,0.240418,0.387792,0.348432,0
532355549,0.492819,0.231127,0.492819,0.231127,0
532355582,0.500898,0.224158,0.500898,0.224158,0
532355615,0.500898,0.224158,0.500898,0.224158,0
532355649,0.500898,0.219512,0.500898,0.222997,0
532355682,0.503591,0.238095,0.501795,0.226481,0
532355716,0.493716,0.229965,0.5,0.226481,0
532355748,0.473968,0.228804,0.495512,0.227642,1
532355782,0.468582,0.240418,0.491921,0.228804,1
532355815,0.469479,0.242741,0.48833,0.231127,1
532355848,0.474865,0.231127,0.486535,0.231127,1
532355881,0.485637,0.240418,0.486535,0.232288,1
532355915,0.474865,0.236934,0.485637,0.232288,1
532355948,0.464991,0.231127,0.482944,0.232288,1
532355981,0.47307,0.239257,0.482047,0.233449,1
532356015,0.480251,0.238095,0.482047,0.233449,1
532356048,0.470377,0.234611,0.481149,0.233449,1
532356081,0.472172,0.234611,0.480251,0.233449,1
532356115,0.466786,0.233449,0.478456,0.233449,1
532356148,0.468582,0.105691,0.468582,0.105691,0
532356181,0.463196,-0.105691,0.463196,-0.105691,0
532356215,0.455117,-0.101045,0.458707,-0.103368,0
532356248,0.456014,-0.10453,0.45781,-0.10453,0
532356281,0.456912,-0.103368,0.45781,-0.10453,0
532356315,0.450628,-0.0940767,0.456014,-0.102207,0
532356348,0.454219,-0.0998839,0.454219,-0.0998839,0
532356382,0.462298,-0.105691,0.462298,-0.105691,0
