tstamp,raw_x,raw_y,smoothed_x,smoothed_y,fix
532348821,0.285458,0.111498,0.288151,0.157956,1
532348854,0.290844,0.117305,0.288151,0.154472,1
532348888,0.288151,0.10453,0.287253,0.150987,1
532348921,0.294434,0.0998839,0.288151,0.146341,1
532348954,0.287253,0.123113,0.287253,0.144019,1
532348987,0.291741,0.11266,0.286355,0.141696,1
532349021,0.294434,0.110337,0.285458,0.138211,1
532349056,0.280969,0.110337,0.28456,0.134727,1
532349088,0.292639,0.109175,0.28456,0.132404,1
532349121,0.293537,0.113821,0.285458,0.12892,1
532349154,0.291741,0.11266,0.291741,0.11266,0
532349187,0.307899,0.126597,0.307899,0.126597,0
532349220,0.281867,0.119628,0.294434,0.123113,0
532349254,0.342908,0.178862,0.310592,0.141696,0
532349287,0.332136,0.173055,0.315978,0.149826,0
532349320,0.336625,0.174216,0.320467,0.154472,0
532349354,0.334829,0.171893,0.32316,0.157956,1
532349387,0.330341,0.175377,0.324057,0.160279,1
532349420,0.33842,0.184669,0.325853,0.163763,1
532349454,0.336625,0.176539,0.327648,0.164925,1
532349487,0.327648,0.166086,0.327648,0.166086,1
532349520,0.330341,0.175377,0.327648,0.167247,1
532349554,0.354578,0.18583,0.330341,0.168409,1
532349587,0.635548,0.355401,0.635548,0.355401,0
532349620,0.628366,0.371661,0.628366,0.371661,0
532349653,0.639138,0.363531,0.633752,0.368177,0
532349687,0.630162,0.361208,0.632855,0.365854,0
532349720,0.632855,0.371661,0.632855,0.367015,0
532349753,0.633752,0.369338,0.632855,0.368177,0
532349787,0.705566,0.4518,0.645422,0.382114,1
532349821,0.706463,0.516841,0.706463,0.516841,0
532349854,0.695691,0.519164,0.695691,0.519164,0
532349887,0.694794,0.52381,0.695691,0.521487,0
532349920,0.706463,0.512195,0.699282,0.518002,0
532349953,0.706463,0.530778,0.701077,0.521487,0
532349987,0.707361,0.514518,0.701975,0.520325,0
532350020,0.691203,0.498258,0.70018,0.516841,1
532350053,0.70377,0.522648,0.701077,0.516841,1
532350086,0.698384,0.519164,0.70018,0.516841,1
532350120,0.684919,0.542393,0.698384,0.520325,1
532350153,0.685817,0.549361,0.697487,0.52381,1
532350186,0.684919,0.550523,0.695691,0.526132,1
532350220,0.67325,0.550523,0.693896,0.528455,1
532350253,0.675943,0.541231,0.692101,0.529617,1
532350286,0.672352,0.547038,0.690305,0.53194,1
532350320,0.675943,0.537747,0.689408,0.53194,1
532350353,0.679533,0.534262,0.68851,0.533101,1
532350386,0.672352,0.519164,0.686715,0.53194,1
532350419,0.674147,0.515679,0.685817,0.530778,1
532350453,0.660682,0.529617,0.684022,0.530778,1
