tstamp,raw_x,raw_y,smoothed_x,smoothed_y,fix
532459433,0.70018,0.603949,0.701975,0.60511,0
532459466,0.708259,0.610918,0.70377,0.606272,0
532459499,0.692998,0.59698,0.701077,0.603949,0
532459533,0.692101,0.68525,0.70018,0.617886,1
532459566,0.679533,0.703833,0.696589,0.630662,1
532459599,0.675943,0.707317,0.693896,0.641115,1
532459633,0.672352,0.730546,0.691203,0.652729,1
532459666,0.667864,0.694541,0.68851,0.657375,1
532459699,0.67325,0.69338,0.686715,0.660859,1
532459732,0.679533,0.711963,0.679533,0.711963,0
532459766,0.672352,0.745645,0.672352,0.745645,0
532459799,0.668761,0.731707,0.670557,0.738676,0
532459832,0.682226,0.729384,0.675045,0.735192,0
532459866,0.668761,0.732869,0.67325,0.735192,0
532459899,0.680431,0.743322,0.675045,0.736353,0
532459933,0.675943,0.729384,0.675045,0.735192,1
532459966,0.67684,0.751452,0.675045,0.737514,1
532459999,0.681329,0.749129,0.675943,0.738676,1
532460033,0.675045,0.73403,0.675943,0.738676,1
532460066,0.674147,0.74216,0.675943,0.738676,1
532460099,0.67684,0.756098,0.675943,0.740999,1
532460132,0.67325,0.718931,0.675943,0.738676,1
532460166,0.64991,0.666667,0.67325,0.732869,1
532460200,0.549372,0.195122,0.549372,0.195122,0
532460232,0.527828,0.180023,0.527828,0.180023,0
532460266,0.533214,0.180023,0.530521,0.180023,0
532460299,0.52693,0.193961,0.529623,0.184669,0
532460332,0.522442,0.190476,0.527828,0.18583,0
532460365,0.52693,0.191638,0.52693,0.186992,0
532460399,0.529623,0.18583,0.527828,0.186992,1
532460432,0.524237,0.178862,0.52693,0.18583,1
532460465,0.476661,0.199768,0.520646,0.188153,1
532460499,0.47307,0.204413,0.51526,0.189315,1
532460532,0.478456,0.210221,0.510772,0.191638,1
532460565,0.471275,0.221835,0.506284,0.195122,1
532460598,0.469479,0.207898,0.502693,0.196283,1
532460632,0.4614,0.218351,0.499102,0.198606,1
532460665,0.295332,0.197445,0.295332,0.197445,0
532460698,0.298923,0.202091,0.298923,0.202091,0
532460732,0.304309,0.200929,0.301616,0.200929,0
532460765,0.303411,0.205575,0.302513,0.203252,0
532460798,0.298025,0.207898,0.301616,0.204413,0
532460831,0.298923,0.149826,0.300718,0.192799,0
532460865,0.298025,0.102207,0.300718,0.1777,1
532460898,0.291741,0.106852,0.298923,0.167247,1
532460931,0.291741,0.097561,0.298025,0.157956,1
532460966,0.294434,0.102207,0.298025,0.150987,1
532460998,0.304309,0.108014,0.298025,0.14518,1
532461032,0.303411,0.10453,0.298923,0.140534,1
532461065,0.294434,0.108014,0.298025,0.13705,1
