tstamp,raw_x,raw_y,smoothed_x,smoothed_y,fix
532123266,0.224417,0.667828,0.2307,0.671312,1
532123300,0.222621,0.660859,0.229803,0.670151,1
532123333,0.2307,0.671312,0.229803,0.670151,1
532123366,0.228905,0.674797,0.229803,0.670151,1
532123400,0.223519,0.653891,0.228905,0.66899,1
532123433,0.236086,0.670151,0.228905,0.66899,1
532123467,0.240575,0.651568,0.229803,0.667828,1
532123500,0.239677,0.642276,0.229803,0.665505,1
532123533,0.2307,0.678281,0.2307,0.666667,1
532123567,0.506284,0.559814,0.506284,0.559814,0
532123601,0.547576,0.54007,0.547576,0.54007,0
532123633,0.562837,0.545877,0.554758,0.542393,0
532123666,0.562837,0.545877,0.557451,0.543554,0
532123699,0.567325,0.538908,0.560144,0.542393,0
532123733,0.575404,0.551684,0.562837,0.544715,0
532123766,0.554758,0.549361,0.561939,0.544715,1
532123800,0.664273,0.513357,0.664273,0.513357,0
532123833,0.68851,0.512195,0.68851,0.512195,0
532123866,0.70018,0.509872,0.693896,0.511034,0
532123899,0.694794,0.515679,0.694794,0.512195,0
532123933,0.701975,0.514518,0.696589,0.513357,0
532123966,0.696589,0.498258,0.696589,0.509872,0
532123999,0.701975,0.507549,0.697487,0.509872,1
532124033,0.707361,0.353078,0.707361,0.353078,0
532124066,0.709156,0.311266,0.709156,0.311266,0
532124099,0.719928,0.293844,0.714542,0.303136,0
532124132,0.656194,0.207898,0.694794,0.270616,0
532124166,0.650808,0.197445,0.684022,0.252033,0
532124199,0.659785,0.198606,0.678636,0.24158,0
532124232,0.650808,0.199768,0.674147,0.233449,1
532124266,0.650808,0.203252,0.670557,0.228804,1
532124299,0.636445,0.199768,0.636445,0.199768,0
532124332,0.493716,0.233449,0.493716,0.233449,0
532124366,0.482944,0.228804,0.48833,0.231127,0
532124399,0.499102,0.234611,0.491921,0.232288,0
532124434,0.483842,0.234611,0.490126,0.233449,0
532124466,0.490126,0.235772,0.490126,0.233449,0
532124501,0.490126,0.224158,0.490126,0.224158,0
532124532,0.494614,0.240418,0.494614,0.240418,0
532124566,0.348294,0.211382,0.421005,0.225319,0
532124599,0.324057,0.217189,0.388689,0.222997,0
532124632,0.324955,0.227642,0.372531,0.224158,0
532124665,0.327648,0.232288,0.362657,0.225319,0
532124699,0.32316,0.214866,0.32316,0.214866,0
532124734,0.336625,0.275261,0.336625,0.275261,0
532124765,0.406643,0.675958,0.371634,0.47619,0
532124799,0.426391,0.710801,0.389587,0.555168,0
532124832,0.421005,0.710801,0.397666,0.594657,0
532124865,0.406643,0.715447,0.399461,0.620209,0
532124898,0.418312,0.743322,0.418312,0.743322,0
532124932,0.413824,0.704994,0.413824,0.704994,0
532124965,0.408438,0.7259,0.411131,0.715447,0
532124998,0.418312,0.706156,0.413824,0.711963,0
532125032,0.701975,0.69338,0.486535,0.707317,0
532125065,0.701077,0.692218,0.530521,0.704994,0
532125098,0.712747,0.679443,0.712747,0.679443,0
532125132,0.704668,0.708479,0.704668,0.708479,0
532125165,0.727109,0.68525,0.71544,0.696864,0
532125199,0.717235,0.694541,0.716338,0.695703,0
532125233,0.70018,0.70151,0.712747,0.696864,0
532125266,0.686715,0.653891,0.707361,0.688734,0
532125298,0.698384,0.656214,0.705566,0.682927,1
532125331,0.684022,0.627178,0.701975,0.674797,1
532125365,0.701975,0.648084,0.701975,0.671312,1
532125398,0.701975,0.639954,0.701975,0.666667,1
532125431,0.682226,0.651568,0.70018,0.665505,1
532125465,0.689408,0.636469,0.698384,0.662021,1
532125498,0.660682,0.544715,0.660682,0.544715,0
532125531,0.651706,0.455285,0.651706,0.455285,0
532125565,0.659785,0.448316,0.656194,0.4518,0
532125598,0.66158,0.444832,0.657989,0.449477,0
532125631,0.658887,0.447154,0.657989,0.449477,0
532125664,0.652603,0.444832,0.657092,0.448316,0
532125698,0.648115,0.449477,0.655296,0.448316,1
532125731,0.517056,0.203252,0.517056,0.203252,0
532125764,0.514363,0.195122,0.514363,0.195122,0
532125798,0.523339,0.205575,0.518851,0.199768,0
532125831,0.520646,0.214866,0.519749,0.205575,0
532125864,0.518851,0.219512,0.519749,0.209059,0
532125898,0.516158,0.214866,0.518851,0.210221,0
532125931,0.462298,0.245064,0.508977,0.216028,1
532125964,0.472172,0.250871,0.503591,0.221835,1
532125997,0.464991,0.256678,0.498205,0.226481,1
532126031,0.470377,0.240418,0.494614,0.227642,1
532126066,0.467684,0.248548,0.491921,0.229965,1
532126098,0.313285,0.442509,0.313285,0.442509,0
532126131,0.289048,0.4518,0.289048,0.4518,0
532126164,0.288151,0.466899,0.289048,0.45993,0
532126197,0.283662,0.464576,0.287253,0.461092,0
532126231,0.283662,0.472706,0.286355,0.463415,0
532126265,0.285458,0.473868,0.286355,0.465738,0
532126297,0.285458,0.483159,0.285458,0.469222,1
532126331,0.283662,0.471545,0.285458,0.469222,1
532126364,0.248654,0.61324,0.248654,0.61324,0
532126397,0.265709,0.607433,0.265709,0.607433,0
532126431,0.25763,0.601626,0.262118,0.60511,0
532126464,0.263914,0.608595,0.263016,0.606272,0
532126497,0.256732,0.58885,0.261221,0.601626,0
532126530,0.263016,0.601626,0.261221,0.601626,0
532126564,0.29982,0.70964,0.267504,0.620209,1
532126597,0.29623,0.702671,0.271993,0.632985,1
532126630,0.298923,0.699187,0.275583,0.641115,1
532126664,0.298025,0.681765,0.278276,0.646922,1
532126697,0.292639,0.70964,0.280072,0.653891,1
532126730,0.261221,0.689895,0.278276,0.657375,1
532126764,0.243268,0.688734,0.275583,0.660859,1
532126797,0.246858,0.674797,0.27289,0.663182,1
532126830,0.232496,0.664344,0.2693,0.663182,1
532126864,0.22711,0.686411,0.265709,0.665505,1
532126897,0.250449,0.689895,0.264811,0.667828,1
532126931,0.234291,0.672474,0.262118,0.66899,1
532126966,0.247756,0.687573,0.261221,0.671312,1
532126997,0.232496,0.682927,0.258528,0.672474,1
532127030,0.236984,0.684088,0.256732,0.673635,1
532127063,0.252244,0.662021,0.255835,0.673635,1
532127097,0.240575,0.68525,0.254937,0.674797,1
532127130,0.228905,0.761905,0.253142,0.680604,1
532127163,0.236086,0.75029,0.251346,0.68525,1
532127197,0.247756,0.749129,0.250449,0.689895,1
532127230,0.236086,0.760743,0.249551,0.695703,1
532127263,0.241472,0.766551,0.248654,0.70151,1
532127297,0.243268,0.761905,0.247756,0.707317,1
532127330,0.259425,0.715447,0.247756,0.710801,1
532127363,0.293537,0.656214,0.249551,0.70964,1
532127396,0.302513,0.651568,0.252244,0.706156,1
532127430,0.29623,0.645761,0.254039,0.702671,1
532127463,0.307002,0.662021,0.25763,0.700348,1
532127496,0.310592,0.678281,0.260323,0.699187,1
532127530,0.312388,0.658537,0.263914,0.696864,1
532127563,0.307002,0.658537,0.267504,0.694541,1
532127596,0.363555,0.637631,0.363555,0.637631,0
532127629,0.359066,0.620209,0.359066,0.620209,0
532127663,0.370736,0.608595,0.36535,0.614402,0
