tstamp,raw_x,raw_y,smoothed_x,smoothed_y,fix
532337796,0.736086,0.519164,0.718133,0.53194,1
532337829,0.738779,0.535424,0.719928,0.53194,1
532337863,0.737881,0.543554,0.720826,0.533101,1
532337896,0.741472,0.538908,0.722621,0.534262,1
532337929,0.750449,0.552846,0.724416,0.535424,1
532337962,0.736086,0.542393,0.725314,0.536585,1
532337996,0.732495,0.533101,0.726212,0.536585,1
532338029,0.740574,0.533101,0.727109,0.537747,1
532338062,0.741472,0.549361,0.728905,0.537747,1
532338096,0.737881,0.537747,0.729802,0.538908,1
532338129,0.723519,0.521487,0.7307,0.537747,1
532338162,0.710054,0.529617,0.729802,0.536585,1
532338196,0.711849,0.530778,0.729802,0.536585,1
532338229,0.723519,0.526132,0.729802,0.535424,1
532338262,0.720826,0.519164,0.729802,0.534262,1
532338296,0.723519,0.52381,0.729802,0.533101,1
532338329,0.710054,0.516841,0.729802,0.53194,1
532338362,0.712747,0.521487,0.728905,0.53194,1
532338396,0.767505,0.534262,0.731598,0.530778,1
532338429,0.760323,0.529617,0.732495,0.530778,1
532338462,0.745063,0.513357,0.733393,0.529617,1
532338496,0.74596,0.527294,0.733393,0.529617,1
532338529,0.752244,0.514518,0.735188,0.528455,1
532338562,0.756733,0.528455,0.736086,0.528455,1
532338595,0.748653,0.515679,0.736984,0.527294,1
532338629,0.696589,0.514518,0.735188,0.526132,1
532338662,0.693896,0.52381,0.732495,0.526132,1
532338695,0.694794,0.537747,0.729802,0.526132,1
532338728,0.691203,0.530778,0.727109,0.526132,1
532338762,0.705566,0.527294,0.725314,0.524971,1
532338795,0.694794,0.518002,0.723519,0.524971,1
532338828,0.701077,0.521487,0.721723,0.524971,1
532338862,0.697487,0.521487,0.719928,0.52381,1
532338895,0.70018,0.516841,0.718133,0.52381,1
532338928,0.697487,0.528455,0.71544,0.52381,1
532338962,0.68851,0.52381,0.713645,0.52381,1
532338995,0.695691,0.526132,0.711849,0.52381,1
532339028,0.694794,0.527294,0.710952,0.52381,1
532339061,0.701077,0.54007,0.709156,0.524971,1
532339095,0.690305,0.530778,0.707361,0.524971,1
532339128,0.689408,0.529617,0.705566,0.526132,1
532339161,0.684919,0.527294,0.70377,0.526132,1
532339195,0.685817,0.509872,0.701975,0.524971,1
