tstamp,raw_x,raw_y,smoothed_x,smoothed_y,fix
532115507,0.236984,0.681765,0.236984,0.651568,1
532115540,0.221724,0.67712,0.236086,0.653891,1
532115576,0.236086,0.674797,0.236086,0.655052,1
532115606,0.22711,0.680604,0.235189,0.656214,1
532115639,0.222621,0.675958,0.234291,0.659698,1
532115673,0.232496,0.670151,0.233393,0.660859,1
532115706,0.225314,0.663182,0.232496,0.662021,1
532115739,0.237882,0.67712,0.232496,0.663182,1
532115772,0.229803,0.666667,0.232496,0.664344,1
532115806,0.239677,0.681765,0.232496,0.666667,1
532115839,0.231598,0.694541,0.232496,0.66899,1
532115872,0.228007,0.666667,0.231598,0.670151,1
532115905,0.228007,0.680604,0.231598,0.671312,1
532115939,0.233393,0.678281,0.2307,0.672474,1
532115972,0.234291,0.67712,0.231598,0.673635,1
532116006,0.232496,0.682927,0.2307,0.674797,1
532116039,0.224417,0.679443,0.2307,0.674797,1
532116072,0.240575,0.696864,0.231598,0.67712,1
532116108,0.219928,0.66899,0.2307,0.67712,1
532116144,0.218133,0.672474,0.229803,0.675958,1
532116172,0.217235,0.671312,0.228905,0.675958,1
532116207,0.218133,0.667828,0.228007,0.675958,1
532116240,0.223519,0.665505,0.228007,0.675958,1
532116273,0.222621,0.664344,0.22711,0.675958,1
532116306,0.231598,0.666667,0.228007,0.674797,1
532116343,0.219928,0.660859,0.22711,0.673635,1
532116375,0.212747,0.663182,0.226212,0.673635,1
532116405,0.228905,0.684088,0.226212,0.673635,1
532116439,0.235189,0.667828,0.226212,0.673635,1
532116472,0.218133,0.667828,0.226212,0.672474,1
532116505,0.218133,0.674797,0.225314,0.672474,1
532116539,0.210952,0.674797,0.224417,0.672474,1
532116572,0.328546,0.648084,0.328546,0.648084,0
532116605,0.692998,0.5482,0.692998,0.5482,0
532116638,0.736086,0.545877,0.714542,0.547038,0
532116672,0.741472,0.535424,0.723519,0.543554,0
532116705,0.739677,0.554007,0.728007,0.545877,0
532116738,0.744165,0.5482,0.731598,0.545877,0
532116772,0.744165,0.524971,0.744165,0.524971,0
532116805,0.713645,0.433217,0.713645,0.433217,0
532116839,0.711849,0.428571,0.712747,0.430894,0
532116872,0.714542,0.429733,0.713645,0.430894,0
532116905,0.710054,0.445993,0.712747,0.434379,0
532116938,0.71903,0.449477,0.713645,0.437863,0
532116971,0.725314,0.439024,0.716338,0.437863,1
532117005,0.7307,0.437863,0.718133,0.437863,1
532117039,0.705566,0.44367,0.716338,0.439024,1
532117074,0.718133,0.448316,0.716338,0.440186,1
532117108,0.579892,0.466899,0.579892,0.466899,0
532117138,0.286355,0.579559,0.286355,0.579559,0
532117171,0.280969,0.578397,0.283662,0.579559,0
532117205,0.275583,0.587689,0.280969,0.581882,0
532117238,0.280072,0.57259,0.280969,0.579559,0
532117271,0.281867,0.579559,0.280969,0.579559,0
532117305,0.275583,0.584204,0.275583,0.584204,0
532117338,0.271993,0.569106,0.271993,0.569106,0
532117371,0.263914,0.514518,0.267504,0.541231,0
532117404,0.278276,0.520325,0.271095,0.534262,0
532117438,0.271095,0.509872,0.271095,0.528455,0
