tstamp,raw_x,raw_y,smoothed_x,smoothed_y,fix
532330669,0.669659,0.636469,0.683124,0.638792,1
532330702,0.684919,0.649245,0.683124,0.639954,1
532330735,0.68851,0.648084,0.683124,0.639954,1
532330768,0.675943,0.646922,0.683124,0.641115,1
532330802,0.675943,0.644599,0.682226,0.641115,1
532330835,0.677738,0.650406,0.682226,0.642276,1
532330868,0.692998,0.641115,0.682226,0.642276,1
532330902,0.684022,0.664344,0.682226,0.643438,1
532330935,0.686715,0.636469,0.683124,0.643438,1
532330968,0.686715,0.649245,0.683124,0.643438,1
532331002,0.675943,0.658537,0.683124,0.644599,1
532331035,0.681329,0.632985,0.682226,0.643438,1
532331069,0.680431,0.644599,0.682226,0.644599,1
532331103,0.684022,0.645761,0.682226,0.644599,1
532331135,0.684022,0.649245,0.682226,0.644599,1
532331168,0.684919,0.652729,0.683124,0.645761,1
532331202,0.680431,0.617886,0.682226,0.643438,1
532331235,0.671454,0.646922,0.682226,0.644599,1
532331268,0.674147,0.624855,0.681329,0.643438,1
532331301,0.692998,0.642276,0.682226,0.643438,1
532331335,0.684919,0.644599,0.682226,0.643438,1
532331368,0.680431,0.635308,0.682226,0.642276,1
532331401,0.685817,0.648084,0.682226,0.643438,1
532331435,0.686715,0.655052,0.682226,0.643438,1
532331468,0.687612,0.656214,0.683124,0.644599,1
532331501,0.690305,0.662021,0.683124,0.645761,1
532331535,0.695691,0.674797,0.684022,0.646922,1
532331568,0.698384,0.651568,0.684919,0.648084,1
532331601,0.693896,0.670151,0.685817,0.649245,1
532331634,0.701975,0.662021,0.686715,0.650406,1
532331668,0.694794,0.665505,0.687612,0.651568,1
532331701,0.70018,0.664344,0.68851,0.652729,1
532331734,0.734291,0.514518,0.734291,0.514518,0
532331768,0.7307,0.515679,0.7307,0.515679,0
532331801,0.731598,0.505226,0.7307,0.511034,0
532331834,0.737881,0.526132,0.733393,0.515679,0
532331868,0.717235,0.513357,0.728905,0.515679,0
532331901,0.729802,0.497096,0.728905,0.512195,0
532331935,0.719928,0.478513,0.728007,0.506388,1
532331972,0.727109,0.405343,0.728007,0.491289,1
532332002,0.719928,0.407665,0.726212,0.479675,1
532332034,0.728905,0.398374,0.727109,0.470383,1
532332067,0.720826,0.385598,0.726212,0.45993,1
532332101,0.723519,0.408827,0.726212,0.454123,1
532332134,0.712747,0.362369,0.724416,0.444832,1
532332167,0.599641,0.181185,0.599641,0.181185,0
532332201,0.586176,0.184669,0.586176,0.184669,0
532332234,0.591562,0.181185,0.588869,0.183508,0
532332267,0.578097,0.182346,0.585278,0.183508,0
532332301,0.591562,0.181185,0.587074,0.182346,0
532332334,0.510772,0.173055,0.571813,0.180023,0
532332367,0.452424,0.174216,0.452424,0.174216,0
532332401,0.447038,0.180023,0.447038,0.180023,0
532332434,0.454219,0.178862,0.450628,0.180023,0
532332467,0.443447,0.190476,0.447935,0.183508,0
532332501,0.295332,0.217189,0.409336,0.191638,0
532332534,0.298025,0.214866,0.386894,0.196283,0
