tstamp,raw_x,raw_y,smoothed_x,smoothed_y,fix
316081393,0.467213,0.343038,0.512295,0.320253,1
316081410,0.466393,0.383544,0.509016,0.324051,1
316081443,0.472951,0.370886,0.506557,0.326582,1
316081476,0.465574,0.340506,0.504098,0.329114,1
316081510,0.455738,0.360759,0.50082,0.331646,1
316081543,0.460656,0.35443,0.497541,0.334177,1
316081576,0.462295,0.375949,0.494262,0.336709,1
316081610,0.468033,0.392405,0.492623,0.340506,1
316081643,0.458197,0.362025,0.489344,0.343038,1
316081676,0.464754,0.362025,0.486885,0.34557,1
316081710,0.459016,0.351899,0.484426,0.346835,1
316081743,0.459836,0.339241,0.481967,0.346835,1
316081776,0.456557,0.377215,0.479508,0.349367,1
316081810,0.466393,0.362025,0.477869,0.350633,1
316081843,0.456557,0.335443,0.47541,0.350633,1
316081876,0.460656,0.329114,0.47377,0.349367,1
316081912,0.462295,0.359494,0.472131,0.350633,1
316081944,0.470492,0.36962,0.471311,0.353165,1
316081976,0.456557,0.374684,0.469672,0.35443,1
316082010,0.479508,0.375949,0.468852,0.355696,1
316082042,0.462295,0.365823,0.468033,0.356962,1
316082076,0.604098,0.418987,0.47541,0.360759,1
316082111,0.579508,0.440506,0.481148,0.367089,1
316082142,0.598361,0.436709,0.487705,0.370886,1
316082176,0.590984,0.470886,0.494262,0.378481,1
316082210,0.583607,0.456962,0.50082,0.383544,1
316082242,0.592623,0.424051,0.507377,0.387342,1
316082276,0.59918,0.443038,0.513934,0.392405,1
316082310,0.598361,0.459494,0.520492,0.397468,1
316082342,0.601639,0.425316,0.527049,0.401266,1
316082375,0.580328,0.453165,0.532787,0.405063,1
316082410,0.595902,0.470886,0.538525,0.410127,1
316082442,0.587705,0.474684,0.543443,0.41519,1
316082475,0.244262,0.460759,0.244262,0.460759,0
316082510,0.230328,0.456962,0.230328,0.456962,0
316082542,0.218033,0.470886,0.22377,0.464557,0
316082575,0.244262,0.473418,0.230328,0.467089,0
316082610,0.245902,0.31519,0.234426,0.429114,0
316082642,0.247541,0.3,0.236885,0.402532,0
316082675,0.247541,0.322785,0.239344,0.388608,1
316082710,0.235246,0.331646,0.238525,0.379747,1
316082742,0.231148,0.321519,0.237705,0.372152,1
316082776,0.232787,0.303797,0.236885,0.363291,1
316082811,0.236885,0.355696,0.236885,0.362025,1
316082842,0.227869,0.306329,0.236066,0.355696,1
316082875,0.235246,0.320253,0.236066,0.351899,1
316082908,0.242623,0.353165,0.236885,0.350633,1
316082942,0.27623,0.327848,0.240164,0.348101,1
316082975,0.27377,0.346835,0.242623,0.348101,1
316083010,0.286885,0.367089,0.245902,0.348101,1
316083042,0.271311,0.368354,0.248361,0.349367,1
316083075,0.268852,0.348101,0.25,0.349367,1
316083109,0.268033,0.350633,0.251639,0.349367,1
316083141,0.27377,0.322785,0.253279,0.346835,1
316083175,0.247541,0.294937,0.253279,0.343038,1
316083209,0.270492,0.355696,0.254918,0.344304,1
316083241,0.263934,0.311392,0.255738,0.341772,1
316083275,0.253279,0.318987,0.255738,0.339241,1
316083308,0.261475,0.326582,0.256557,0.339241,1
316083341,0.27623,0.353165,0.258197,0.339241,1
316083375,0.277869,0.350633,0.259836,0.339241,1
316083409,0.272131,0.34557,0.260656,0.339241,1
316083441,0.252459,0.344304,0.260656,0.339241,1
316083474,0.252459,0.350633,0.260656,0.340506,1
316083510,0.263115,0.306329,0.260656,0.337975,1
316083543,0.271311,0.350633,0.262295,0.336709,1
316083575,0.258197,0.360759,0.262295,0.337975,1
316083610,0.27459,0.364557,0.263115,0.339241,1
316083641,0.266393,0.510127,0.263115,0.349367,1
316083674,0.270492,0.493671,0.263934,0.359494,1
316083709,0.282787,0.478481,0.265574,0.367089,1
316083741,0.254098,0.459494,0.265574,0.373418,1
316083775,0.27459,0.46962,0.266393,0.381013,1
316083808,0.270492,0.483544,0.266393,0.388608,1
316083841,0.281967,0.355696,0.268033,0.388608,1
316083874,0.267213,0.386076,0.268033,0.391139,1
316083909,0.277869,0.367089,0.268852,0.391139,1
316083941,0.280328,0.36962,0.269672,0.391139,1
316083974,0.285246,0.382278,0.270492,0.392405,1
316084008,0.286885,0.370886,0.271311,0.392405,1
316084041,0.280328,0.368354,0.272131,0.391139,1
316084074,0.277049,0.353165,0.272951,0.389873,1
316084107,0.272951,0.405063,0.272951,0.391139,1
316084141,0.304098,0.383544,0.27459,0.391139,1
316084174,0.282787,0.370886,0.27623,0.391139,1
316084208,0.270492,0.372152,0.27623,0.389873,1
316084240,0.259836,0.383544,0.27541,0.389873,1
316084274,0.27377,0.36962,0.27541,0.389873,1
316084309,0.287705,0.398734,0.27623,0.389873,1
316084341,0.27623,0.383544,0.27623,0.389873,1
316084375,0.27541,0.375949,0.27623,0.388608,1
316084409,0.268033,0.38481,0.27623,0.388608,1
316084441,0.262295,0.372152,0.27541,0.387342,1
316084474,0.290984,0.356962,0.27623,0.38481,1
316084510,0.288525,0.397468,0.277049,0.386076,1
316084540,0.277049,0.34557,0.277049,0.383544,1
316084574,0.269672,0.396203,0.277049,0.383544,1
316084608,0.27459,0.378481,0.277049,0.383544,1
316084640,0.272951,0.346835,0.277049,0.379747,1
316084673,0.279508,0.389873,0.277049,0.379747,1
316084708,0.271311,0.38481,0.27623,0.378481,1
316084740,0.280328,0.375949,0.277049,0.378481,1
316084773,0.267213,0.392405,0.27623,0.378481,1
316084808,0.277869,0.377215,0.27623,0.377215,1
316084840,0.261475,0.372152,0.27541,0.377215,1
316084873,0.268852,0.343038,0.27541,0.375949,1
316084908,0.267213,0.378481,0.27459,0.375949,1
316084940,0.277869,0.381013,0.27459,0.375949,1
316084973,0.286885,0.388608,0.27541,0.375949,1
316085007,0.280328,0.370886,0.27541,0.375949,1
316085040,0.278689,0.327848,0.27541,0.373418,1
316085073,0.269672,0.379747,0.27541,0.373418,1
316085109,0.290164,0.375949,0.27623,0.373418,1
316085140,0.277869,0.359494,0.27623,0.372152,1
316085173,0.267213,0.393671,0.27541,0.373418,1
316085208,0.277869,0.346835,0.27541,0.372152,1
316085240,0.281148,0.337975,0.27623,0.36962,1
316085273,0.309836,0.350633,0.277869,0.368354,1
316085310,0.287705,0.387342,0.278689,0.36962,1
316085340,0.298361,0.389873,0.280328,0.36962,1
316085375,0.303279,0.383544,0.281148,0.370886,1
316085407,0.293443,0.392405,0.282787,0.372152,1
316085440,0.3,0.373418,0.283607,0.372152,1
316085473,0.311475,0.377215,0.286066,0.372152,1
316085506,0.311475,0.322785,0.287705,0.36962,1
316085540,0.288525,0.382278,0.288525,0.370886,1
