tstamp,raw_x,raw_y,smoothed_x,smoothed_y,fix
315911426,0.177869,0.501266,0.118852,0.440506,1
315911446,0.0688525,0.426582,0.118033,0.440506,1
315911479,0.0901639,0.443038,0.117213,0.440506,1
315911512,0.0827869,0.441772,0.116393,0.441772,1
315911546,0.0877049,0.426582,0.115574,0.441772,1
315911579,0.0737705,0.437975,0.113934,0.441772,1
315911612,0.0934426,0.424051,0.113115,0.440506,1
315911647,0.0942623,0.427848,0.112295,0.440506,1
315911680,0.0786885,0.450633,0.110656,0.440506,1
315911712,0.0786885,0.43038,0.109016,0.440506,1
315911746,0.0622951,0.427848,0.106557,0.440506,1
315911779,0.0786885,0.425316,0.104918,0.439241,1
315911812,0.0836066,0.427848,0.103279,0.437975,1
315911845,0.0786885,0.451899,0.10082,0.439241,1
315911879,0.135246,0.413924,0.102459,0.437975,1
315911912,0.136066,0.402532,0.104098,0.435443,1
315911945,0.142623,0.441772,0.106557,0.435443,1
315911978,0.131148,0.425316,0.107377,0.434177,1
315912012,0.148361,0.413924,0.109836,0.432911,1
315912045,0.385246,0.512658,0.385246,0.512658,0
315912078,0.396721,0.521519,0.396721,0.521519,0
315912112,0.392623,0.543038,0.395082,0.531646,0
315912145,0.39918,0.534177,0.395902,0.532911,0
315912178,0.401639,0.529114,0.397541,0.531646,0
315912212,0.411475,0.540506,0.4,0.534177,0
315912245,0.454918,0.553165,0.409836,0.536709,1
315912278,0.544262,0.53924,0.429508,0.537975,1
315912312,0.555738,0.563291,0.446721,0.540506,1
315912345,0.564754,0.573418,0.460656,0.544304,1
315912378,0.555738,0.575949,0.472131,0.548101,1
315912412,0.547541,0.593671,0.480328,0.553165,1
315912446,0.564754,0.565823,0.489344,0.55443,1
315912478,0.542623,0.587342,0.495082,0.558228,1
315912511,0.59918,0.302532,0.59918,0.302532,0
315912545,0.679508,0.293671,0.679508,0.293671,0
315912578,0.693443,0.291139,0.686066,0.292405,0
315912613,0.696721,0.272152,0.690164,0.28481,0
315912646,0.70082,0.296203,0.692623,0.287342,0
315912684,0.701639,0.282278,0.694262,0.287342,0
315912711,0.683607,0.287342,0.692623,0.287342,1
315912745,0.690984,0.246835,0.692623,0.281013,1
315912778,0.67377,0.278481,0.690164,0.279747,1
315912811,0.690984,0.264557,0.690164,0.278481,1
315912845,0.697541,0.293671,0.690984,0.279747,1
315912878,0.691803,0.311392,0.690984,0.283544,1
315912911,0.686885,0.306329,0.690164,0.28481,1
315912944,0.766393,0.289873,0.696721,0.286076,1
315912978,0.748361,0.31519,0.701639,0.288608,1
315913011,0.75082,0.274684,0.705738,0.287342,1
315913044,0.736885,0.287342,0.708197,0.287342,1
315913077,0.744262,0.303797,0.711475,0.288608,1
315913111,0.756557,0.270886,0.714754,0.287342,1
315913144,0.75082,0.329114,0.718033,0.289873,1
315913177,0.75082,0.317722,0.720492,0.292405,1
315913211,0.748361,0.3,0.722951,0.293671,1
315913246,0.740984,0.31519,0.72459,0.294937,1
315913277,0.756557,0.321519,0.727869,0.296203,1
315913311,0.744262,0.283544,0.729508,0.296203,1
315913347,0.75,0.275949,0.731148,0.294937,1
315913380,0.644262,0.272152,0.727049,0.293671,1
315913411,0.654918,0.274684,0.722951,0.293671,1
315913444,0.64918,0.273418,0.718852,0.292405,1
315913477,0.64918,0.292405,0.714754,0.292405,1
315913511,0.640164,0.282278,0.709836,0.291139,1
315913544,0.652459,0.287342,0.706557,0.291139,1
315913578,0.653279,0.270886,0.702459,0.289873,1
315913610,0.648361,0.264557,0.69918,0.288608,1
315913644,0.640984,0.312658,0.694262,0.289873,1
315913677,0.633607,0.307595,0.690164,0.289873,1
315913710,0.47459,0.273418,0.47459,0.273418,0
315913744,0.463115,0.267089,0.463115,0.267089,0
315913777,0.470492,0.279747,0.466393,0.273418,0
315913810,0.45,0.249367,0.461475,0.265823,0
315913844,0.444262,0.274684,0.456557,0.267089,0
315913877,0.466393,0.274684,0.459016,0.26962,0
315913910,0.441803,0.248101,0.455738,0.265823,1
315913944,0.457377,0.273418,0.455738,0.267089,1
315913977,0.454098,0.258228,0.455738,0.265823,1
315914010,0.44918,0.278481,0.454918,0.267089,1
315914044,0.45082,0.26076,0.454098,0.265823,1
315914077,0.454098,0.25443,0.454098,0.265823,1
315914110,0.45082,0.248101,0.454098,0.263291,1
315914144,0.447541,0.264557,0.453279,0.263291,1
315914177,0.446721,0.265823,0.452459,0.263291,1
315914212,0.455738,0.291139,0.453279,0.265823,1
315914244,0.451639,0.296203,0.452459,0.268354,1
315914276,0.45,0.268354,0.452459,0.268354,1
315914313,0.453279,0.258228,0.452459,0.267089,1
315914343,0.455738,0.264557,0.452459,0.267089,1
315914376,0.451639,0.262025,0.452459,0.267089,1
315914410,0.451639,0.253165,0.452459,0.265823,1
315914444,0.444262,0.264557,0.451639,0.265823,1
315914476,0.454098,0.256962,0.452459,0.265823,1
315914510,0.447541,0.264557,0.451639,0.265823,1
315914543,0.434426,0.259494,0.45082,0.264557,1
315914576,0.45082,0.265823,0.45082,0.264557,1
315914610,0.447541,0.272152,0.45,0.265823,1
315914643,0.451639,0.264557,0.45,0.265823,1
315914676,0.452459,0.259494,0.45082,0.264557,1
315914710,0.451639,0.301266,0.45082,0.267089,1
315914743,0.463115,0.28481,0.45082,0.268354,1
315914776,0.457377,0.283544,0.451639,0.26962,1
315914809,0.446721,0.265823,0.45082,0.26962,1
315914843,0.45082,0.281013,0.45082,0.26962,1
315914877,0.468852,0.248101,0.452459,0.268354,1
