tstamp,gaze_x,gaze_y
21408107.960643,0.212867,0.498164
21408115.660101,0.211921,0.498164
21408127.653745,0.212867,0.500612
21408142.900938,0.213813,0.500612
21408157.774181,0.217597,0.504284
21408169.783890,0.217597,0.504284
21408186.870492,0.217597,0.504284
21408217.161393,0.217597,0.505508
21408232.375118,0.215705,0.500612
21408246.903862,0.214759,0.503060
21408260.830180,0.214759,0.503060
21408277.597273,0.213813,0.501836
21408292.810998,0.217597,0.501836
21408304.956364,0.217597,0.501836
21408322.121059,0.217597,0.500612
21408337.656971,0.217597,0.500612
21408368.048276,0.219489,0.507956
21408382.011632,0.219489,0.509180
21408395.441282,0.219489,0.510404
