tstamp,gaze_x,gaze_y
21352270.804132,0.369915,0.658507
21352282.980289,0.370861,0.658507
21352299.596106,0.394513,0.647491
21352314.711659,0.502365,0.597307
21352328.833430,0.538316,0.582619
21352345.534480,0.548723,0.577723
21352360.561230,0.571429,0.567931
21352373.843174,0.570482,0.571603
21352390.398748,0.570482,0.571603
21352419.369665,0.566698,0.567931
21352435.387519,0.566698,0.565483
21352449.319191,0.568590,0.561812
21352467.752552,0.570482,0.550796
21352485.423285,0.569536,0.549572
21352497.806498,0.572375,0.539780
21352510.382934,0.571429,0.539780
21352524.934882,0.569536,0.539780
21352539.251215,0.568590,0.533660
21352570.766157,0.567644,0.537332
21352583.686645,0.572375,0.534884
21352598.841467,0.577105,0.533660
21352614.801755,0.575213,0.531212
21352631.157859,0.589404,0.517748
21352645.173871,0.660360,0.451652
21352661.509895,0.671712,0.441860
21352688.777953,0.700095,0.416157
21352732.851928,0.700095,0.412485
21352749.254888,0.700095,0.408813
21352765.069255,0.700095,0.412485
21352779.526600,0.700095,0.413709
21352795.646196,0.700095,0.419829
21352811.041542,0.700095,0.424725
21352823.270801,0.700095,0.424725
21352839.746499,0.696310,0.430845
21352868.893682,0.698202,0.424725
21352885.088693,0.700095,0.424725
21352899.583522,0.703879,0.424725
21352912.991307,0.703879,0.424725
21352929.805256,0.703879,0.424725
21352946.866422,0.703879,0.423501
21352973.722153,0.701041,0.424725
21352986.237900,0.700095,0.427173
21352995.476000,0.700095,0.427173
21353020.831018,0.545885,0.472460
21353034.262900,0.395459,0.511628
21353048.588604,0.319773,0.533660
21353064.447149,0.312204,0.532436
21353080.032147,0.280984,0.541004
21353093.949094,0.277200,0.537332
21353109.984350,0.276254,0.539780
21353126.006220,0.276254,0.541004
21353139.009709,0.274361,0.539780
21353171.478270,0.277200,0.545900
21353183.509844,0.278146,0.544676
21353199.107784,0.277200,0.544676
21353214.601749,0.275307,0.544676
21353229.720425,0.262062,0.545900
21353245.554427,0.263009,0.544676
21353261.864568,0.262062,0.541004
21353274.059021,0.262062,0.542228
21353290.021094,0.261116,0.542228
21353319.220041,0.259224,0.543452
21353334.488207,0.261116,0.543452
21353349.062468,0.263009,0.537332
21353363.653686,0.260170,0.533660
21353380.557329,0.305582,0.457772
21353395.995961,0.308420,0.458996
21353409.264517,0.310312,0.455324
21353427.618001,0.310312,0.457772
21353439.849045,0.315989,0.455324
21353480.957742,0.318827,0.456548
21353489.330133,0.318827,0.457772
21353500.300544,0.322611,0.452876
21353514.830180,0.323557,0.451652
21353531.189855,0.325449,0.455324
21353544.287501,0.326395,0.452876
21353560.613261,0.357616,0.434517
21353575.335674,0.362346,0.432069
21353588.193689,0.362346,0.432069
21353619.617151,0.369915,0.424725
21353634.176240,0.368023,0.423501
21353651.267751,0.369915,0.423501
21353665.023158,0.370861,0.423501
21353679.290850,0.370861,0.424725
21353695.626428,0.379376,0.433293
21353710.637113,0.559130,0.620563
21353723.667377,0.560076,0.619339
21353738.894935,0.592242,0.648715
21353769.952033,0.628193,0.682987
21353785.315696,0.629139,0.684211
21353813.056324,0.628193,0.686659
21353829.814047,0.628193,0.687882
21353859.350798,0.627247,0.692778
21353875.423093,0.615894,0.684211
21353889.397605,0.611164,0.679315
21353921.059360,0.604541,0.676867
21353945.064051,0.604541,0.680539
21353952.634545,0.605487,0.682987
21353968.524327,0.605487,0.681763
21353982.252067,0.604541,0.682987
21353994.849476,0.605487,0.682987
21354010.131476,0.604541,0.682987
21354026.323364,0.602649,0.680539
21354038.863654,0.600757,0.678091
21354070.737821,0.599811,0.687882
21354082.734588,0.601703,0.685435
21354101.594110,0.600757,0.685435
21354114.071480,0.600757,0.687882
21354129.288329,0.601703,0.686659
21354146.123251,0.600757,0.684211
21354161.710481,0.601703,0.684211
21354173.681366,0.606433,0.676867
21354191.209302,0.608325,0.674419
21354219.314064,0.611164,0.671971
21354234.310469,0.611164,0.670747
21354248.872681,0.613056,0.671971
21354263.450512,0.617786,0.674419
21354280.942749,0.621570,0.679315
21354296.291239,0.620624,0.682987
21354309.840928,0.620624,0.682987
21354326.029692,0.620624,0.682987
21354339.791346,0.619678,0.680539
21354370.872541,0.617786,0.678091
21354385.176379,0.617786,0.678091
