tstamp,gaze_x,gaze_y
21442626.127374,0.214759,0.527540
21442638.949689,0.220435,0.531212
21442655.032694,0.221381,0.531212
21442670.203580,0.220435,0.531212
21442683.797001,0.222327,0.531212
21442715.521231,0.228004,0.534884
21442730.304333,0.226112,0.532436
21442746.739868,0.227058,0.533660
21442760.711702,0.224219,0.537332
21442773.747767,0.221381,0.536108
21442791.513996,0.221381,0.534884
21442805.980266,0.221381,0.534884
21442818.691467,0.223273,0.536108
21442836.428244,0.224219,0.536108
21442873.940677,0.225166,0.536108
21442889.555128,0.223273,0.532436
21442901.094498,0.223273,0.531212
21442910.733323,0.221381,0.531212
21442925.017526,0.221381,0.532436
21442939.839897,0.218543,0.534884
21442954.057611,0.218543,0.537332
21442972.054101,0.220435,0.543452
21442987.784128,0.211921,0.541004
21443019.859996,0.182592,0.541004
21443032.084347,0.178808,0.534884
21443043.409520,0.167455,0.533660
21443060.179291,0.165563,0.532436
21443075.257805,0.163671,0.532436
21443088.359467,0.157994,0.528764
21443104.834272,0.158940,0.528764
21443122.399246,0.157994,0.532436
21443133.682027,0.159886,0.538556
21443170.139098,0.160833,0.542228
21443180.189805,0.160833,0.542228
21443196.303600,0.158940,0.541004
21443209.625706,0.158940,0.536108
21443224.084836,0.157994,0.536108
21443241.875608,0.157048,0.537332
21443258.595846,0.157048,0.539780
21443268.831743,0.157048,0.542228
21443288.104485,0.157048,0.544676
21443316.140971,0.157048,0.545900
21443331.051698,0.157994,0.547124
21443355.419184,0.157994,0.547124
21443370.105005,0.157994,0.547124
21443399.747963,0.157994,0.547124
21443408.114998,0.158940,0.547124
21443421.464771,0.179754,0.550796
21443435.113526,0.578997,0.641371
21443466.578043,0.590350,0.643819
21443482.808754,0.596973,0.646267
21443495.843926,0.613056,0.676867
21443512.142465,0.619678,0.692778
21443539.128945,0.625355,0.684211
21443556.734527,0.629139,0.690331
21443570.109289,0.628193,0.690331
21443584.640264,0.631977,0.697674
21443618.615338,0.622517,0.700122
21443630.388538,0.614948,0.702570
21443648.312291,0.611164,0.703794
21443662.475563,0.610218,0.703794
21443674.094809,0.609272,0.703794
21443689.628490,0.608325,0.703794
21443704.610170,0.608325,0.703794
21443718.019739,0.607379,0.702570
21443734.805575,0.613056,0.690331
21443765.539147,0.617786,0.694002
21443782.394150,0.621570,0.700122
21443796.629713,0.632923,0.691554
21443808.358289,0.665090,0.679315
21443825.163760,0.667928,0.679315
21443839.935705,0.678335,0.674419
21443856.070028,0.689688,0.667075
21443881.375960,0.693472,0.674419
21443891.733681,0.694418,0.670747
21443918.562637,0.696310,0.667075
21443931.163616,0.697256,0.669523
21443943.414741,0.696310,0.671971
21444123.330553,0.725639,0.676867
21444140.547012,0.711447,0.696450
21444155.229710,0.715232,0.649939
21444168.508084,0.733207,0.572827
21444184.795467,0.730369,0.593635
21444215.388474,0.726585,0.608323
21444231.044425,0.723746,0.615667
21444245.292929,0.725639,0.580171
21444259.019776,0.723746,0.583843
21444275.327240,0.722800,0.592411
21444290.592283,0.718070,0.608323
21444303.658693,0.717124,0.615667
21444320.393211,0.716178,0.614443
21444334.789867,0.717124,0.611995
21444384.565474,0.718070,0.610771
21444401.020198,0.719016,0.610771
21444411.258773,0.719962,0.607099
21444417.854674,0.716178,0.599755
21444428.663546,0.718070,0.604651
21444441.082458,0.718070,0.608323
21444455.008329,0.719016,0.610771
21444469.851227,0.723746,0.611995
21444483.335319,0.726585,0.607099
21444516.826667,0.722800,0.610771
21444530.620004,0.721854,0.603427
21444547.608880,0.722800,0.605875
21444560.280365,0.722800,0.607099
21444573.642186,0.724693,0.610771
21444590.034883,0.723746,0.610771
21444604.954535,0.721854,0.616891
21444618.319480,0.708609,0.620563
21444634.890227,0.691580,0.603427
21444665.895561,0.547777,0.511628
21444681.764369,0.552507,0.516524
21444696.393071,0.503311,0.488372
21444709.227435,0.265847,0.357405
21444725.222976,0.261116,0.356181
21444739.849893,0.258278,0.353733
21444754.180952,0.256386,0.342717
21444770.247446,0.257332,0.343941
21444785.402713,0.243141,0.312118
21444817.989975,0.237465,0.299878
21444844.809560,0.235572,0.291310
21444873.070506,0.239357,0.297430
21444906.520353,0.243141,0.303550
21444913.186314,0.252602,0.312118
21444934.827262,0.255440,0.317013
21444965.539861,0.254494,0.325581
21444979.413968,0.257332,0.334149
21444995.782568,0.258278,0.336597
21445009.314854,0.259224,0.345165
21445024.685656,0.261116,0.346389
21445039.925263,0.268685,0.358629
21445055.301867,0.269631,0.365973
21445069.298244,0.268685,0.365973
21445084.772129,0.268685,0.368421
21445115.435195,0.273415,0.372093
21445130.945671,0.272469,0.372093
21445145.642649,0.273415,0.367197
21445159.243656,0.273415,0.364749
21445175.275789,0.272469,0.359853
21445190.923261,0.275307,0.378213
21445203.974052,0.274361,0.375765
21445219.870081,0.275307,0.374541
21445235.112812,0.275307,0.379437
21445265.212721,0.275307,0.379437
21445280.963276,0.274361,0.379437
21445295.292996,0.273415,0.381885
21445312.098466,0.275307,0.383109
