tstamp,gaze_x,gaze_y
21452423.473306,0.628193,0.652387
21452437.246116,0.626301,0.656059
21452466.257641,0.622517,0.662179
21452480.385660,0.622517,0.662179
21452493.719368,0.622517,0.663403
21452511.114770,0.624409,0.659731
21452524.768880,0.624409,0.659731
21452538.301166,0.627247,0.654835
21452555.154384,0.627247,0.654835
21452572.203949,0.627247,0.654835
21452583.936987,0.627247,0.652387
21452615.849977,0.628193,0.651163
21452628.875332,0.628193,0.651163
21452645.117645,0.628193,0.651163
21452660.492464,0.628193,0.649939
21452673.485243,0.630085,0.651163
21452690.740971,0.630085,0.649939
21452705.526304,0.630085,0.651163
21452718.327646,0.629139,0.651163
21452734.765413,0.629139,0.649939
21452764.125007,0.627247,0.651163
21452780.522612,0.627247,0.652387
21452797.150924,0.626301,0.658507
21452810.037498,0.625355,0.660955
21452826.772015,0.625355,0.664627
21452840.707258,0.622517,0.671971
21452853.617482,0.622517,0.669523
21452869.999915,0.621570,0.668299
21452888.042368,0.622517,0.667075
21452920.695227,0.623463,0.665851
21452931.994965,0.623463,0.663403
21452945.343845,0.623463,0.662179
21452962.162702,0.623463,0.663403
21452975.794500,0.623463,0.667075
21452988.361119,0.624409,0.667075
21453004.416902,0.624409,0.663403
21453019.635536,0.626301,0.664627
21453032.892491,0.625355,0.663403
21453065.654679,0.625355,0.665851
21453080.992460,0.618732,0.667075
21453097.047797,0.616840,0.671971
21453111.097724,0.615894,0.671971
21453123.154734,0.615894,0.670747
21453139.763858,0.617786,0.671971
21453154.497873,0.616840,0.675643
21453168.026143,0.617786,0.678091
21453184.951652,0.616840,0.679315
21453214.588362,0.619678,0.674419
21453230.512504,0.618732,0.673195
21453245.257676,0.618732,0.671971
21453259.660133,0.617786,0.671971
21453276.022931,0.619678,0.675643
21453289.241509,0.620624,0.674419
21453303.631026,0.621570,0.674419
21453320.315118,0.622517,0.676867
21453334.753275,0.623463,0.678091
21453367.307961,0.625355,0.678091
21453386.510196,0.626301,0.678091
21453402.613282,0.626301,0.678091
21453414.103565,0.626301,0.676867
21453428.397585,0.623463,0.673195
21453439.852169,0.623463,0.675643
21453457.389030,0.620624,0.676867
21453470.459901,0.620624,0.675643
21453483.577182,0.620624,0.674419
