tstamp,gaze_x,gaze_y
21496730.206159,0.527909,0.652387
21496742.452822,0.526963,0.649939
21496757.821840,0.527909,0.646267
21496771.477735,0.527909,0.645043
21496787.873108,0.528855,0.645043
21496804.475539,0.529801,0.645043
21496816.285777,0.529801,0.645043
21496832.335760,0.532640,0.645043
21496862.688242,0.553453,0.651163
21496878.393279,0.549669,0.649939
21496892.244628,0.546831,0.649939
21496906.501611,0.542100,0.648715
21496923.147326,0.542100,0.649939
21496939.537345,0.530747,0.638923
21496951.149898,0.529801,0.640147
21496967.480567,0.529801,0.642595
21496982.447075,0.528855,0.643819
21497014.344446,0.525071,0.634027
21497028.816517,0.526017,0.635251
21497041.670962,0.419111,0.526316
21497058.049378,0.371807,0.474908
21497072.936901,0.340587,0.441860
21497086.391987,0.308420,0.408813
21497102.317022,0.308420,0.408813
21497117.578941,0.308420,0.392901
21497131.486963,0.309366,0.403917
21497166.915893,0.307474,0.399021
21497187.459978,0.306528,0.395349
21497211.612821,0.301798,0.389229
21497220.618429,0.298959,0.385557
21497226.085785,0.300851,0.386781
21497236.893764,0.298959,0.388005
21497252.562209,0.298013,0.386781
21497266.544307,0.299905,0.386781
21497282.767878,0.299905,0.389229
21497313.424251,0.302744,0.407589
21497328.842355,0.304636,0.411261
21497343.430449,0.305582,0.416157
21497356.059095,0.307474,0.423501
21497372.242058,0.307474,0.421053
21497386.709220,0.308420,0.424725
21497400.936305,0.309366,0.427173
21497417.421373,0.308420,0.429621
21497434.860061,0.304636,0.433293
21497464.803339,0.336802,0.458996
21497478.628806,0.351939,0.468788
21497490.909383,0.350047,0.461444
21497507.468528,0.359508,0.473684
21497521.964696,0.372753,0.487148
21497536.123505,0.373699,0.485924
21497552.791087,0.383160,0.496940
21497567.643356,0.388836,0.504284
21497581.974415,0.397351,0.512852
21497614.060101,0.399243,0.509180
21497626.533901,0.400189,0.503060
21497643.487523,0.399243,0.501836
21497656.959120,0.399243,0.500612
21497677.687057,0.400189,0.493268
21497707.767777,0.409650,0.489596
21497719.261630,0.516556,0.467564
21497733.419547,0.538316,0.463892
21497763.052241,0.601703,0.447980
21497792.346237,0.772942,0.416157
21497806.525574,0.777673,0.418605
21497824.415858,0.770104,0.413709
21497838.003032,0.769158,0.412485
21497851.105140,0.765374,0.405141
21497867.326480,0.758751,0.386781
21497882.093963,0.764428,0.399021
21497913.792757,0.766320,0.394125
21497928.848067,0.774834,0.374541
21497943.734250,0.791864,0.359853
21497958.020685,0.793756,0.358629
21497972.178156,0.803217,0.353733
21497986.238346,0.805109,0.356181
21498002.442282,0.805109,0.357405
21498016.767540,0.805109,0.358629
21498031.683622,0.805109,0.361077
21498065.351235,0.804163,0.362301
21498078.032984,0.804163,0.365973
21498094.157042,0.804163,0.364749
21498107.600972,0.805109,0.369645
21498121.592887,0.803217,0.373317
21498137.152450,0.801324,0.375765
21498151.882003,0.800378,0.378213
21498171.230160,0.799432,0.381885
21498191.744792,0.799432,0.384333
21498216.900341,0.799432,0.385557
21498231.720035,0.797540,0.384333
21498242.777463,0.796594,0.384333
21498255.596654,0.796594,0.383109
21498272.464152,0.795648,0.380661
21498286.974600,0.786187,0.380661
21498301.442655,0.506149,0.402693
21498332.771069,0.421003,0.408813
21498378.267662,0.405866,0.399021
21498390.806167,0.401135,0.386781
21498421.710650,0.402081,0.384333
21498436.143006,0.402081,0.385557
21498453.983311,0.400189,0.384333
21498467.741842,0.389782,0.378213
21498480.651174,0.386944,0.376989
21498513.836400,0.379376,0.381885
21498525.402990,0.374645,0.383109
21498541.664491,0.357616,0.384333
21498557.279388,0.368023,0.385557
21498571.453370,0.364238,0.374541
21498587.833571,0.362346,0.375765
21498602.811681,0.358562,0.375765
21498616.273907,0.363292,0.378213
21498632.571554,0.357616,0.375765
21498662.705377,0.359508,0.374541
21498684.590419,0.354778,0.373317
21498709.275183,0.360454,0.378213
21498715.319976,0.363292,0.380661
21498729.155706,0.354778,0.386781
21498740.061412,0.353832,0.389229
21498751.359364,0.350047,0.388005
21498767.495026,0.334910,0.385557
21498782.631551,0.315043,0.380661
21498814.206290,0.298013,0.378213
21498830.183535,0.293283,0.376989
21498841.640796,0.298013,0.380661
21498857.527008,0.297067,0.381885
21498872.316357,0.298013,0.388005
21498886.074887,0.297067,0.388005
21498902.196269,0.296121,0.388005
21498917.227927,0.296121,0.385557
21498931.527749,0.296121,0.385557
21498965.451059,0.293283,0.385557
21498977.362594,0.292337,0.389229
21498994.418406,0.293283,0.388005
21499007.356298,0.295175,0.392901
21499021.190243,0.297067,0.401469
21499037.579816,0.296121,0.401469
21499051.995661,0.295175,0.402693
21499066.241487,0.292337,0.401469
21499082.864891,0.283822,0.405141
21499113.036645,0.282876,0.405141
21499128.790323,0.282876,0.405141
21499141.763468,0.280038,0.405141
21499155.703172,0.275307,0.407589
21499175.097292,0.271523,0.405141
21499197.548615,0.269631,0.402693
21499206.190535,0.270577,0.403917
21499220.129348,0.270577,0.405141
21499232.977991,0.265847,0.405141
