tstamp,gaze_x,gaze_y
21513870.452405,0.350993,0.632803
21513886.605915,0.351939,0.631579
21513902.466245,0.340587,0.618115
21513914.999395,0.330180,0.592411
21513931.372457,0.321665,0.575275
21513960.695013,0.301798,0.539780
21513977.236754,0.300851,0.536108
21513993.795006,0.298959,0.537332
21514006.526288,0.298959,0.536108
21514023.509362,0.299905,0.533660
21514037.057267,0.300851,0.531212
21514050.600709,0.299905,0.529988
21514066.967077,0.299905,0.529988
21514081.060289,0.299905,0.529988
21514112.697055,0.298959,0.529988
21514127.543523,0.298959,0.529988
21514142.035229,0.301798,0.532436
21514157.990162,0.312204,0.542228
21514172.953100,0.313150,0.541004
21514185.730790,0.315043,0.538556
21514201.832091,0.317881,0.537332
21514216.148424,0.319773,0.531212
21514230.438428,0.320719,0.529988
21514263.615621,0.321665,0.528764
21514276.069787,0.317881,0.529988
21514291.871659,0.316935,0.532436
21514307.751624,0.315989,0.533660
21514322.801578,0.315989,0.534884
21514346.575562,0.316935,0.536108
21514358.106007,0.318827,0.537332
21514372.282219,0.318827,0.529988
21514383.836761,0.318827,0.517748
21514411.456011,0.319773,0.515300
21514426.316759,0.318827,0.529988
21514442.836189,0.317881,0.532436
21514456.196225,0.317881,0.537332
21514472.517523,0.319773,0.537332
21514486.600471,0.319773,0.536108
21514500.375513,0.319773,0.536108
21514517.750834,0.319773,0.534884
21514532.188098,0.316935,0.534884
21514562.491494,0.318827,0.533660
21514576.587829,0.318827,0.533660
21514590.667208,0.318827,0.533660
