tstamp,gaze_x,gaze_y
21539610.978354,0.900662,0.406365
21539625.913625,0.900662,0.407589
21539640.571779,0.900662,0.406365
21539654.928273,0.900662,0.408813
21539670.472664,0.901608,0.410037
21539684.892971,0.899716,0.411261
21539700.559186,0.896878,0.413709
21539716.759998,0.890255,0.414933
21539731.939363,0.866604,0.418605
21539762.577440,0.859981,0.418605
21539775.480078,0.854305,0.419829
21539789.741523,0.820246,0.422277
21539805.322059,0.819300,0.424725
21539821.166325,0.819300,0.425949
21539838.328788,0.819300,0.429621
21539855.391740,0.816462,0.430845
21539873.054887,0.816462,0.430845
21539885.414896,0.820246,0.425949
21539911.654366,0.819300,0.422277
21539924.491853,0.818354,0.418605
21539940.356645,0.814570,0.419829
21539955.054515,0.814570,0.419829
21539969.442247,0.812677,0.421053
21539985.801475,0.810785,0.423501
21540002.072794,0.801324,0.428397
21540016.022762,0.800378,0.428397
21540031.948689,0.800378,0.428397
21540060.607237,0.796594,0.428397
21540075.450582,0.794702,0.429621
21540089.926669,0.794702,0.428397
21540104.680319,0.799432,0.424725
21540120.732087,0.807001,0.427173
21540137.161375,0.807947,0.428397
21540150.233585,0.807947,0.428397
21540165.877934,0.808893,0.429621
21540181.245167,0.810785,0.429621
21540211.401302,0.818354,0.460220
21540225.008110,0.817408,0.458996
21540239.689915,0.826868,0.484700
21540256.363744,0.831599,0.493268
21540271.274918,0.843898,0.518972
21540284.536781,0.848628,0.526316
21540300.605506,0.848628,0.529988
21540316.218171,0.847682,0.531212
21540347.656360,0.850520,0.528764
21540370.080462,0.846736,0.533660
21540380.559114,0.846736,0.533660
21540392.085097,0.846736,0.534884
21540406.312181,0.846736,0.536108
21540419.956920,0.847682,0.536108
21540435.442853,0.847682,0.537332
21540450.796698,0.772942,0.468788
21540464.984959,0.756859,0.456548
21540480.822977,0.754021,0.455324
21540512.673940,0.744560,0.445532
21540525.842984,0.737938,0.444308
21540540.207065,0.732261,0.445532
21540554.431026,0.732261,0.445532
21540571.236942,0.732261,0.441860
21540584.850444,0.731315,0.430845
21540600.244898,0.730369,0.428397
21540616.660352,0.731315,0.432069
21540632.027139,0.730369,0.433293
21540663.626421,0.730369,0.429621
21540676.065414,0.730369,0.430845
21540689.670883,0.728477,0.436965
21540705.095235,0.725639,0.440636
21540719.955983,0.711447,0.456548
21540734.611906,0.681173,0.457772
21540752.378135,0.603595,0.488372
21540767.029149,0.581835,0.499388
21540781.195545,0.565752,0.506732
21540811.930456,0.530747,0.520196
21540826.157094,0.529801,0.521420
21540855.194501,0.489120,0.542228
21540864.776207,0.440870,0.565483
21540872.660856,0.435194,0.567931
21540885.266297,0.395459,0.588739
21540902.602795,0.380322,0.594859
21540915.066332,0.358562,0.604651
21540932.016384,0.336802,0.605875
21540960.509822,0.338694,0.607099
21540974.930576,0.336802,0.604651
21540991.782455,0.330180,0.591187
21541005.908243,0.328288,0.589963
21541021.114828,0.329234,0.593635
21541035.750224,0.300851,0.623011
21541050.199091,0.297067,0.625459
21541065.989361,0.296121,0.630355
21541081.914842,0.294229,0.634027
21541111.675161,0.296121,0.640147
21541125.754539,0.295175,0.642595
21541139.775460,0.295175,0.645043
21541156.215012,0.294229,0.643819
21541171.013286,0.291391,0.641371
21541184.637498,0.289499,0.643819
21541200.737013,0.288552,0.641371
21541217.078838,0.290445,0.632803
21541230.685200,0.296121,0.629131
21541261.670007,0.298013,0.605875
21541274.995683,0.300851,0.592411
21541290.712769,0.313150,0.550796
21541305.167883,0.315989,0.537332
21541320.071470,0.315989,0.531212
21541337.708735,0.319773,0.533660
21541369.001895,0.320719,0.528764
21541375.681690,0.321665,0.526316
21541384.709610,0.321665,0.527540
21541412.182047,0.321665,0.531212
21541425.816522,0.320719,0.529988
21541440.241292,0.315989,0.523868
21541454.178319,0.309366,0.489596
21541469.809281,0.305582,0.479804
21541484.947145,0.304636,0.466340
21541500.422368,0.304636,0.466340
21541516.941351,0.302744,0.462668
