tstamp,gaze_x,gaze_y
21525512.074190,0.352886,0.440636
21525524.652857,0.353832,0.439412
21525541.667169,0.343425,0.440636
21525556.232505,0.344371,0.436965
21525571.299416,0.345317,0.427173
21525587.879534,0.342479,0.433293
21525603.008027,0.342479,0.434517
21525614.924471,0.343425,0.435741
21525630.716526,0.339640,0.435741
21525660.745037,0.347209,0.416157
21525676.005171,0.345317,0.422277
21525691.126524,0.346263,0.414933
21525705.547278,0.347209,0.412485
21525723.215334,0.345317,0.418605
21525738.056893,0.349101,0.434517
21525750.302217,0.350047,0.436965
21525765.969324,0.341533,0.447980
21525780.759120,0.338694,0.446756
21525811.910375,0.310312,0.454100
21525825.679169,0.316935,0.451652
21525841.443557,0.310312,0.443084
21525878.492345,0.297067,0.436965
21525887.813446,0.286660,0.417381
21525902.727743,0.282876,0.408813
21525911.055063,0.282876,0.443084
21525917.446586,0.280038,0.429621
21525929.280475,0.278146,0.429621
21525961.770902,0.278146,0.428397
21525975.304527,0.277200,0.410037
21525991.671787,0.278146,0.430845
21526006.321463,0.273415,0.422277
21526020.471794,0.272469,0.422277
21526036.878770,0.274361,0.432069
21526051.992537,0.275307,0.428397
21526064.456520,0.270577,0.417381
21526081.730098,0.269631,0.417381
21526111.605547,0.267739,0.413709
21526126.056199,0.268685,0.414933
21526140.812972,0.263955,0.413709
21526154.736166,0.263009,0.414933
21526171.315392,0.260170,0.413709
21526186.826314,0.256386,0.416157
21526199.134112,0.254494,0.417381
21526216.947197,0.257332,0.417381
21526231.579469,0.257332,0.418605
21526262.190771,0.259224,0.449204
21526275.941269,0.260170,0.447980
21526289.788156,0.260170,0.443084
21526305.556560,0.259224,0.449204
21526321.532020,0.258278,0.440636
21526336.980915,0.258278,0.440636
21526361.061913,0.252602,0.427173
21526378.347539,0.243141,0.430845
21526386.574009,0.245979,0.434517
21526412.110202,0.194891,0.473684
21526424.102507,0.191107,0.476132
21526440.330987,0.178808,0.488372
21526456.217198,0.175970,0.490820
21526471.270277,0.156102,0.501836
21526487.943659,0.158940,0.505508
21526503.091341,0.152318,0.547124
21526514.832858,0.153264,0.544676
21526530.774404,0.153264,0.543452
21526560.382554,0.154210,0.542228
21526575.551655,0.156102,0.545900
21526591.206714,0.164617,0.544676
21526605.501627,0.163671,0.542228
21526624.274132,0.162725,0.542228
21526638.047834,0.164617,0.548348
21526649.956692,0.164617,0.548348
21526666.355190,0.162725,0.548348
21526681.070463,0.163671,0.549572
21526711.117715,0.158940,0.541004
21526726.196230,0.156102,0.539780
21526740.080600,0.155156,0.532436
21526756.183239,0.157048,0.537332
21526772.034198,0.157994,0.544676
21526785.331761,0.157994,0.552020
21526815.640065,0.158940,0.553244
21526828.975112,0.159886,0.559364
21526872.504671,0.546831,0.560588
21526876.752894,0.681173,0.556916
21526905.033029,0.717124,0.553244
21526919.978563,0.733207,0.547124
21526952.014715,0.742668,0.532436
21526964.035134,0.742668,0.532436
21526981.844648,0.743614,0.536108
21527011.930277,0.744560,0.532436
21527025.314411,0.743614,0.531212
21527040.564728,0.743614,0.533660
21527054.389302,0.743614,0.538556
21527071.322398,0.743614,0.539780
21527086.605291,0.739830,0.550796
21527100.664142,0.739830,0.552020
21527117.433466,0.739830,0.549572
21527131.619943,0.740776,0.547124
21527162.730590,0.740776,0.545900
21527175.925071,0.740776,0.544676
21527189.400237,0.738884,0.543452
21527205.744294,0.740776,0.542228
21527221.811680,0.740776,0.538556
21527235.770573,0.739830,0.531212
21527252.920988,0.740776,0.523868
21527267.897759,0.739830,0.522644
21527279.405445,0.736045,0.495716
21527311.605815,0.736045,0.473684
21527324.307198,0.736991,0.462668
21527342.341172,0.737938,0.457772
21527363.371215,0.736991,0.454100
21527378.212328,0.736991,0.454100
21527391.777190,0.735099,0.451652
21527405.487080,0.733207,0.451652
21527416.830549,0.733207,0.451652
21527430.961245,0.733207,0.452876
21527460.773775,0.740776,0.460220
21527475.680039,0.766320,0.468788
21527491.016035,0.774834,0.476132
21527506.450650,0.788079,0.487148
21527523.833557,0.835383,0.496940
21527537.593426,0.839167,0.499388
21527550.602270,0.843898,0.506732
