tstamp,gaze_x,gaze_y
21570704.304940,0.201514,0.400245
21570721.200105,0.203406,0.396573
21570734.737746,0.203406,0.395349
21570748.098229,0.203406,0.396573
21570763.718034,0.203406,0.395349
21570778.147266,0.201514,0.396573
21570810.161107,0.198675,0.399021
21570824.129371,0.198675,0.397797
21570842.891612,0.199622,0.397797
21570878.673965,0.199622,0.397797
21570885.516639,0.199622,0.395349
21570892.733263,0.200568,0.402693
21570901.117256,0.200568,0.402693
21570913.573206,0.200568,0.403917
21570927.520497,0.201514,0.406365
21570961.018092,0.198675,0.414933
21570975.529879,0.195837,0.424725
21570990.231765,0.171239,0.467564
21571005.657455,0.154210,0.496940
21571018.850597,0.148534,0.503060
21571033.828260,0.149480,0.501836
21571048.999593,0.142857,0.509180
21571063.273086,0.142857,0.509180
21571080.462771,0.142857,0.510404
21571109.347117,0.143803,0.509180
21571124.734430,0.143803,0.510404
21571139.866940,0.141911,0.515300
21571154.027980,0.141911,0.515300
21571170.106522,0.141911,0.516524
21571184.163142,0.138127,0.523868
21571197.684718,0.140019,0.523868
21571213.948451,0.140965,0.525092
21571230.147478,0.141911,0.525092
21571260.446411,0.142857,0.520196
21571273.848395,0.145695,0.522644
21571288.903258,0.224219,0.485924
21571305.133522,0.295175,0.457772
21571320.085750,0.316935,0.447980
21571333.199907,0.344371,0.436965
21571349.419015,0.344371,0.436965
21571364.298059,0.345317,0.438188
21571384.295498,0.346263,0.439412
21571416.929168,0.344371,0.440636
21571425.589831,0.343425,0.439412
21571438.486669,0.344371,0.440636
21571454.985125,0.345317,0.441860
21571468.230923,0.347209,0.443084
21571487.454132,0.348155,0.441860
21571499.779333,0.349101,0.443084
21571512.872071,0.350993,0.444308
21571528.903758,0.352886,0.447980
21571559.312912,0.352886,0.447980
21571573.842103,0.351939,0.447980
21571590.980023,0.353832,0.446756
21571604.147283,0.354778,0.444308
21571620.853241,0.354778,0.444308
21571634.447109,0.355724,0.445532
21571647.786172,0.353832,0.447980
21571663.974935,0.354778,0.446756
21571678.998562,0.353832,0.447980
21571711.576898,0.352886,0.450428
21571724.840547,0.353832,0.447980
21571739.985551,0.354778,0.449204
21571756.199750,0.354778,0.449204
21571770.749468,0.356670,0.450428
21571782.916700,0.357616,0.449204
21571798.997473,0.356670,0.449204
21571814.138461,0.348155,0.439412
21571828.633290,0.346263,0.438188
21571861.260267,0.347209,0.438188
21571884.025298,0.349101,0.430845
