tstamp,gaze_x,gaze_y
21479150.455368,0.454115,0.402693
21479167.263515,0.452223,0.406365
21479176.611837,0.453169,0.405141
21479193.476657,0.455061,0.405141
21479208.911719,0.457900,0.405141
21479222.264615,0.462630,0.410037
21479238.207054,0.462630,0.412485
21479253.981705,0.462630,0.414933
21479269.555101,0.460738,0.419829
21479285.472996,0.459792,0.427173
21479313.546967,0.458846,0.428397
21479328.762477,0.456954,0.425949
21479346.134675,0.457900,0.421053
21479356.890444,0.456954,0.421053
21479373.654860,0.458846,0.421053
21479389.364360,0.460738,0.424725
21479403.674445,0.463576,0.424725
21479419.673556,0.462630,0.423501
21479435.825728,0.492904,0.444308
21479465.364711,0.539262,0.479804
21479478.314205,0.561022,0.498164
21479491.842921,0.584674,0.518972
21479508.194563,0.586566,0.518972
21479523.100382,0.578051,0.506732
21479537.999953,0.578051,0.505508
21479554.486360,0.579943,0.509180
21479570.280646,0.581835,0.515300
21479584.976284,0.585620,0.521420
21479617.275274,0.582781,0.521420
21479629.119426,0.579943,0.523868
21479643.843178,0.579943,0.526316
21479661.304624,0.579943,0.527540
21479672.555721,0.575213,0.533660
21479689.379487,0.576159,0.531212
21479706.840041,0.573321,0.536108
21479718.087568,0.572375,0.534884
21479735.003260,0.572375,0.533660
21479762.869282,0.570482,0.525092
21479778.239638,0.570482,0.521420
21479792.579176,0.570482,0.520196
21479806.667925,0.570482,0.518972
21479823.436357,0.571429,0.517748
21479838.745132,0.574267,0.510404
21479854.028917,0.582781,0.506732
21479869.729939,0.660360,0.435741
21479884.632634,0.663198,0.439412
21479914.219811,0.682119,0.422277
21479927.424109,0.684011,0.433293
21479942.105021,0.684957,0.421053
21479958.380802,0.688742,0.417381
21479973.667711,0.687796,0.419829
21479987.848833,0.686850,0.421053
21480004.250008,0.689688,0.416157
21480019.012583,0.684957,0.402693
21480032.768436,0.688742,0.400245
21480063.319495,0.688742,0.394125
21480077.111940,0.696310,0.394125
21480094.013352,0.697256,0.396573
21480109.231986,0.703879,0.416157
21480126.226663,0.703879,0.414933
21480143.878654,0.704825,0.413709
21480157.308305,0.707663,0.417381
21480169.521053,0.707663,0.417381
21480183.648626,0.706717,0.417381
21480214.397370,0.702933,0.412485
21480228.643643,0.702933,0.412485
21480243.382121,0.700095,0.410037
21480257.104506,0.701987,0.411261
21480273.286130,0.704825,0.413709
21480287.961241,0.704825,0.412485
21480302.561384,0.703879,0.414933
21480318.586823,0.702933,0.413709
21480334.421271,0.703879,0.416157
21480364.778662,0.702933,0.417381
21480378.464455,0.702933,0.417381
21480392.013252,0.701987,0.416157
21480408.095364,0.672658,0.424725
21480423.399230,0.466414,0.473684
21480437.112690,0.400189,0.495716
21480454.662938,0.378430,0.503060
21480470.099338,0.368023,0.506732
21480483.930160,0.358562,0.509180
21480514.325035,0.349101,0.503060
21480526.996966,0.347209,0.504284
21480543.305323,0.347209,0.504284
21480557.841207,0.350047,0.507956
21480571.904967,0.347209,0.514076
21480588.431089,0.340587,0.517748
21480607.012602,0.336802,0.520196
21480628.655781,0.333964,0.521420
21480646.330530,0.332072,0.522644
21480672.175523,0.319773,0.523868
21480688.089848,0.318827,0.523868
21480694.823192,0.316935,0.523868
21480706.615135,0.315989,0.520196
21480723.571881,0.314097,0.517748
21480738.992662,0.313150,0.516524
21480753.396459,0.311258,0.515300
21480768.982796,0.309366,0.515300
21480784.795378,0.306528,0.515300
21480814.087589,0.298013,0.511628
21480827.998734,0.285714,0.517748
21480842.051338,0.242195,0.510404
21480859.068773,0.243141,0.516524
21480873.899177,0.235572,0.514076
21480887.026721,0.238411,0.523868
21480903.808541,0.237465,0.549572
21480993.362152,0.224219,0.534884
21481008.237179,0.222327,0.529988
21481022.564222,0.236518,0.517748
21481038.005531,0.230842,0.514076
21481053.505743,0.222327,0.506732
21481067.428491,0.218543,0.501836
21481083.851532,0.224219,0.481028
21481113.223174,0.220435,0.493268
21481128.872431,0.221381,0.496940
21481145.660945,0.233680,0.518972
21481162.384306,0.229896,0.520196
21481174.509145,0.227058,0.522644
21481188.458221,0.227058,0.517748
21481202.700924,0.230842,0.520196
21481219.351548,0.231788,0.520196
21481234.691114,0.232734,0.518972
21481265.022622,0.230842,0.515300
21481278.133209,0.229896,0.511628
21481291.682452,0.226112,0.511628
21481308.110402,0.225166,0.511628
21481322.829245,0.226112,0.514076
21481338.072869,0.228004,0.517748
21481355.104137,0.234626,0.527540
21481370.014418,0.234626,0.527540
21481383.419971,0.234626,0.531212
21481414.266889,0.233680,0.531212
21481426.672861,0.233680,0.531212
21481443.084299,0.229896,0.527540
21481457.982531,0.229896,0.526316
21481471.809783,0.228950,0.525092
21481488.651845,0.228950,0.531212
21481504.718339,0.228950,0.529988
21481517.857486,0.228950,0.529988
21481534.681698,0.228004,0.529988
