tstamp,gaze_x,gaze_y
21531662.017718,0.532640,0.629131
21531675.044412,0.532640,0.630355
21531689.484354,0.532640,0.636475
21531706.277330,0.533586,0.636475
21531721.495964,0.533586,0.637699
21531735.778828,0.532640,0.635251
21531752.305397,0.532640,0.635251
21531767.186226,0.532640,0.635251
21531779.491793,0.532640,0.635251
21531810.992902,0.529801,0.643819
21531824.785793,0.529801,0.643819
21531850.213549,0.531693,0.643819
21531881.049311,0.531693,0.643819
21531886.519791,0.529801,0.645043
21531892.085320,0.530747,0.643819
21531904.652830,0.531693,0.643819
21531916.868256,0.545885,0.631579
21531930.169389,0.544939,0.631579
21531960.522317,0.632923,0.512852
21531976.147478,0.662252,0.482252
21531992.031458,0.713340,0.414933
21532004.614141,0.717124,0.408813
21532020.552564,0.718070,0.407589
21532036.397275,0.715232,0.407589
21532050.365539,0.717124,0.407589
21532066.594465,0.717124,0.408813
21532080.830028,0.716178,0.408813
21532112.230732,0.717124,0.417381
21532126.003096,0.714286,0.419829
21532139.864262,0.716178,0.422277
21532155.667027,0.738884,0.416157
21532170.150254,0.757805,0.407589
21532184.890071,0.764428,0.402693
21532201.028855,0.768212,0.397797
21532217.424229,0.771050,0.394125
21532230.097053,0.780511,0.394125
21532261.772196,0.773888,0.391677
21532274.492768,0.775780,0.392901
21532290.762748,0.786187,0.405141
21532306.792203,0.784295,0.403917
21532321.983617,0.784295,0.406365
21532336.741283,0.786187,0.406365
21532352.298614,0.779565,0.407589
21532412.453362,0.782403,0.402693
21532418.636044,0.783349,0.401469
21532428.846505,0.784295,0.403917
21532440.048515,0.781457,0.402693
21532454.359047,0.779565,0.408813
21532470.966386,0.784295,0.414933
21532488.109661,0.782403,0.407589
21532499.812802,0.786187,0.410037
21532516.095276,0.788079,0.407589
21532530.733349,0.786187,0.406365
21532562.299163,0.788079,0.405141
21532575.332997,0.785241,0.405141
21532589.513226,0.782403,0.414933
21532605.977321,0.783349,0.414933
21532622.247747,0.777673,0.417381
21532634.655057,0.777673,0.414933
21532650.696561,0.779565,0.414933
21532665.555524,0.776727,0.414933
21532681.627373,0.774834,0.411261
21532711.890606,0.756859,0.412485
21532724.692394,0.736991,0.413709
21532741.160952,0.700095,0.412485
21532755.789654,0.621570,0.408813
21532769.192530,0.612110,0.410037
21532785.822627,0.611164,0.410037
21532801.191198,0.597919,0.410037
21532814.244666,0.558184,0.418605
21532836.152913,0.547777,0.418605
21532867.577268,0.522233,0.422277
21532879.881942,0.473983,0.439412
21532890.075446,0.467360,0.440636
21532904.270847,0.463576,0.438188
21532920.685410,0.456008,0.435741
21532936.374829,0.455061,0.436965
21532949.836609,0.454115,0.436965
21532966.293564,0.451277,0.436965
21532980.837926,0.448439,0.427173
21533012.234614,0.442763,0.429621
21533025.632581,0.441816,0.430845
21533039.263040,0.440870,0.429621
21533055.632979,0.438978,0.428397
21533070.243385,0.438032,0.427173
21533085.657473,0.441816,0.428397
21533101.889522,0.442763,0.428397
21533117.621334,0.441816,0.427173
21533130.121909,0.438978,0.424725
21533163.684209,0.438978,0.423501
21533174.302981,0.438978,0.423501
21533189.807210,0.437086,0.423501
21533205.278417,0.437086,0.423501
21533219.786188,0.440870,0.430845
21533237.200332,0.439924,0.430845
21533252.497058,0.432356,0.427173
21533266.286826,0.437086,0.430845
21533280.670541,0.482498,0.457772
21533310.288955,0.499527,0.471236
21533328.683939,0.528855,0.487148
21533349.588141,0.561968,0.514076
21533366.279373,0.559130,0.517748
21533377.672375,0.555345,0.517748
21533389.583911,0.565752,0.532436
21533399.981793,0.570482,0.534884
21533416.397248,0.570482,0.532436
21533431.395885,0.570482,0.529988
21533461.331577,0.570482,0.536108
21533475.288239,0.571429,0.533660
21533489.647411,0.570482,0.532436
21533506.192276,0.572375,0.532436
21533521.686241,0.572375,0.534884
21533535.363109,0.571429,0.531212
21533551.810247,0.566698,0.526316
21533567.033790,0.567644,0.526316
21533579.504466,0.566698,0.531212
21533611.471005,0.567644,0.531212
21533624.742240,0.567644,0.532436
21533641.418300,0.567644,0.527540
21533655.851994,0.567644,0.528764
21533669.186148,0.568590,0.559364
21533686.495872,0.567644,0.553244
21533701.536009,0.561968,0.566707
21533714.805905,0.562914,0.566707
21533731.340952,0.562914,0.569155
21533760.568905,0.563860,0.577723
21533776.487246,0.562914,0.578947
21533790.718347,0.562914,0.577723
21533804.402801,0.561968,0.572827
21533821.797311,0.562914,0.574051
21533851.596006,0.561968,0.576499
21533867.039993,0.563860,0.575275
21533872.746980,0.561968,0.575275
21533887.357387,0.564806,0.572827
21533912.935527,0.563860,0.572827
21533925.755164,0.561968,0.570379
21533939.313332,0.559130,0.566707
21533956.225008,0.559130,0.561812
21533972.026880,0.558184,0.561812
21533986.211125,0.558184,0.561812
21534002.791689,0.557237,0.563035
21534017.744809,0.556291,0.561812
21534029.703200,0.555345,0.560588
21534061.645196,0.556291,0.563035
21534074.508565,0.557237,0.569155
21534090.352830,0.556291,0.578947
21534105.668299,0.556291,0.586291
21534119.641025,0.555345,0.587515
21534137.331393,0.555345,0.588739
21534152.153318,0.552507,0.592411
21534165.618668,0.550615,0.592411
21534181.694978,0.549669,0.592411
21534210.257138,0.550615,0.589963
21534225.036670,0.555345,0.582619
21534240.448527,0.558184,0.576499
21534254.956744,0.564806,0.563035
21534271.402097,0.563860,0.563035
21534287.205307,0.572375,0.539780
21534299.931680,0.575213,0.531212
21534316.725548,0.576159,0.528764
21534333.270859,0.576159,0.526316
21534367.923329,0.574267,0.525092
21534379.267244,0.575213,0.525092
21534389.427726,0.577105,0.529988
21534406.948968,0.579943,0.533660
21534420.822183,0.580889,0.537332
21534435.574494,0.580889,0.538556
21534451.597256,0.580889,0.538556
21534467.099254,0.579943,0.537332
21534479.086204,0.578051,0.526316
21534512.004577,0.576159,0.529988
21534525.199950,0.576159,0.534884
21534541.354799,0.576159,0.534884
21534555.603750,0.575213,0.531212
21534569.266784,0.575213,0.533660
21534586.290467,0.576159,0.536108
21534601.466262,0.576159,0.536108
21534614.971773,0.576159,0.537332
21534632.274803,0.576159,0.537332
21534661.157364,0.577105,0.541004
21534675.879777,0.576159,0.539780
21534690.450468,0.568590,0.533660
21534704.404898,0.570482,0.536108
21534720.533866,0.571429,0.537332
21534735.588729,0.570482,0.537332
21534751.353117,0.575213,0.537332
21534767.348212,0.577105,0.533660
