tstamp,gaze_x,gaze_y
21554910.695838,0.796594,0.451652
21554926.327692,0.796594,0.452876
21554939.700224,0.797540,0.454100
21554953.546217,0.796594,0.455324
21554969.416811,0.792810,0.450428
21554984.235166,0.774834,0.449204
21554998.514461,0.744560,0.449204
21555015.204800,0.747398,0.449204
21555030.256986,0.720908,0.449204
21555062.350258,0.641438,0.452876
21555075.929845,0.636708,0.451652
21555088.745467,0.634816,0.447980
21555105.315321,0.634816,0.446756
21555119.475023,0.636708,0.443084
21555133.382598,0.637654,0.441860
21555149.759230,0.637654,0.440636
21555165.470515,0.636708,0.443084
21555179.406650,0.633869,0.446756
21555211.714564,0.631031,0.450428
21555224.071002,0.630085,0.451652
21555239.600667,0.629139,0.451652
21555253.807224,0.628193,0.452876
21555268.464486,0.635762,0.446756
21555285.182493,0.635762,0.446756
21555300.310540,0.637654,0.441860
21555317.596166,0.638600,0.438188
21555330.029804,0.632923,0.441860
21555368.292817,0.629139,0.443084
21555377.729941,0.630085,0.443084
21555389.262170,0.628193,0.445532
21555403.929695,0.618732,0.436965
21555420.513383,0.619678,0.424725
21555435.223302,0.619678,0.430845
21555448.639118,0.615894,0.427173
21555464.574417,0.615894,0.427173
21555479.455246,0.615894,0.428397
21555511.400365,0.615894,0.436965
21555525.488668,0.619678,0.438188
21555540.388239,0.617786,0.446756
21555555.166433,0.616840,0.444308
21555571.182947,0.613056,0.445532
21555583.551880,0.612110,0.446756
21555599.477808,0.613056,0.447980
21555614.356405,0.614002,0.450428
21555629.020807,0.613056,0.460220
21555663.251577,0.609272,0.462668
21555675.595521,0.590350,0.462668
21555693.419761,0.525071,0.455324
21555704.975196,0.507096,0.454100
21555718.961309,0.468307,0.447980
21555734.746224,0.461684,0.447980
21555749.033552,0.456008,0.446756
21555763.609597,0.452223,0.445532
21555783.674865,0.448439,0.435741
21555813.852866,0.449385,0.436965
21555835.554056,0.444655,0.421053
21555847.366972,0.443709,0.417381
21555866.284059,0.440870,0.412485
21555873.030790,0.439924,0.411261
21555884.402373,0.440870,0.412485
21555898.354126,0.442763,0.411261
21555916.365342,0.442763,0.411261
21555930.415268,0.443709,0.412485
21555962.157794,0.443709,0.414933
21555975.418318,0.443709,0.414933
21555988.804237,0.434248,0.427173
21556124.482750,0.456008,0.443084
21556139.098511,0.422895,0.440636
21556153.884290,0.424787,0.411261
21556168.697737,0.425733,0.413709
21556184.815102,0.430464,0.396573
21556200.019456,0.430464,0.385557
21556213.219292,0.431410,0.378213
21556229.091224,0.430464,0.374541
21556260.380814,0.432356,0.370869
