tstamp,gaze_x,gaze_y
21422228.283972,0.488174,0.495716
21422241.344134,0.488174,0.495716
21422255.887158,0.486282,0.503060
21422271.914828,0.486282,0.501836
21422287.153543,0.487228,0.500612
21422317.007127,0.486282,0.495716
21422330.989225,0.486282,0.498164
21422345.008807,0.486282,0.498164
21422362.784407,0.486282,0.500612
21422376.712955,0.488174,0.506732
21422389.721799,0.487228,0.505508
21422406.528162,0.488174,0.506732
21422421.753043,0.487228,0.506732
21422434.823915,0.488174,0.510404
21422466.915848,0.486282,0.516524
21422481.205406,0.486282,0.514076
21422496.551219,0.670766,0.421053
21422510.942967,0.723746,0.397797
21422525.190133,0.730369,0.394125
21422541.150421,0.726585,0.397797
21422556.644386,0.736991,0.388005
21422570.421658,0.737938,0.385557
21422586.945550,0.735099,0.392901
21422616.234638,0.738884,0.385557
21422631.110558,0.738884,0.381885
21422645.987817,0.746452,0.380661
21422660.677208,0.792810,0.390453
21422679.518434,0.794702,0.390453
21422697.478778,0.797540,0.388005
21422708.840989,0.801324,0.384333
21422724.095769,0.803217,0.370869
21422738.635669,0.813623,0.357405
21422767.278152,0.811731,0.362301
21422780.965730,0.809839,0.364749
21422794.819310,0.817408,0.342717
21422810.265974,0.817408,0.340269
21422825.926833,0.817408,0.340269
21422840.677360,0.813623,0.350061
21422857.795199,0.811731,0.356181
21422872.624264,0.806055,0.359853
21422886.800923,0.807001,0.361077
21422916.775438,0.806055,0.364749
21422929.672275,0.806055,0.368421
21422945.595525,0.805109,0.370869
21422960.577651,0.805109,0.369645
21422975.329070,0.791864,0.389229
21422992.119814,0.793756,0.386781
21423007.074273,0.797540,0.373317
21423020.918036,0.800378,0.375765
21423037.350894,0.802271,0.375765
21423065.975081,0.811731,0.383109
21423080.535508,0.809839,0.380661
21423095.806352,0.810785,0.384333
21423110.302521,0.810785,0.385557
21423126.241835,0.808893,0.385557
21423141.581401,0.807947,0.383109
21423157.962941,0.806055,0.378213
21423181.885524,0.806055,0.379437
21423195.259840,0.808893,0.370869
21423221.539026,0.807947,0.376989
21423233.674128,0.805109,0.385557
21423246.803458,0.801324,0.396573
21423263.153761,0.800378,0.411261
21423275.654782,0.800378,0.412485
21423289.262483,0.802271,0.406365
21423306.546770,0.802271,0.401469
21423335.659146,0.803217,0.397797
21423395.946874,0.803217,0.392901
21423424.589357,0.449385,0.417381
21423440.556785,0.448439,0.418605
21423455.636638,0.438978,0.423501
21423470.416616,0.438032,0.423501
21423487.427804,0.438032,0.422277
21423515.461166,0.435194,0.430845
21423531.132290,0.436140,0.432069
21423545.633367,0.437086,0.428397
21423558.853283,0.437086,0.435741
21423575.497660,0.436140,0.434517
21423590.795279,0.436140,0.436965
21423606.540478,0.434248,0.433293
21423622.834555,0.434248,0.433293
21423637.775627,0.435194,0.434517
21423670.735054,0.436140,0.433293
21423682.051303,0.435194,0.428397
21423696.358711,0.441816,0.427173
21423710.944127,0.441816,0.424725
21423727.670613,0.439924,0.439412
21423741.102048,0.442763,0.444308
21423757.245741,0.441816,0.443084
21423773.156050,0.441816,0.443084
21423784.646779,0.441816,0.447980
21423817.007350,0.439924,0.443084
21423829.555226,0.438978,0.443084
21423845.550767,0.438032,0.443084
21423861.606551,0.438032,0.443084
21423874.969711,0.440870,0.445532
21423891.610072,0.438978,0.440636
21423906.860835,0.439924,0.432069
21423920.213286,0.438978,0.424725
21423937.239646,0.438978,0.423501
21423965.602781,0.438978,0.418605
21423980.505476,0.438978,0.419829
21423997.060158,0.433302,0.397797
21424010.167622,0.433302,0.399021
21424026.856623,0.433302,0.401469
21424040.986427,0.433302,0.416157
21424055.431277,0.432356,0.427173
21424071.500448,0.431410,0.428397
21424087.372827,0.430464,0.430845
21424116.622645,0.431410,0.435741
21424131.720794,0.432356,0.428397
21424145.231660,0.432356,0.425949
