tstamp,gaze_x,gaze_y
21411995.333202,0.427625,0.405141
21412011.904842,0.647114,0.408813
21412028.294414,0.667928,0.411261
21412041.666053,0.699149,0.413709
21412058.153799,0.700095,0.414933
21412071.462964,0.700095,0.419829
21412088.497356,0.704825,0.425949
21412119.168901,0.706717,0.418605
21412133.179112,0.706717,0.421053
21412148.170609,0.706717,0.418605
21412163.028233,0.707663,0.419829
21412176.321333,0.707663,0.419829
21412192.287423,0.709555,0.413709
21412207.727839,0.709555,0.413709
21412220.426991,0.707663,0.416157
21412236.466710,0.706717,0.414933
21412265.662087,0.706717,0.419829
21412281.919572,0.704825,0.425949
21412297.184169,0.703879,0.429621
21412310.012731,0.702933,0.427173
21412326.732523,0.702933,0.424725
21412342.483077,0.704825,0.421053
21412356.327286,0.705771,0.421053
21412372.146562,0.705771,0.419829
21412386.073326,0.706717,0.421053
21412417.985869,0.708609,0.423501
21412432.766294,0.709555,0.427173
21412445.170034,0.709555,0.428397
21412461.309711,0.709555,0.428397
21412476.991098,0.708609,0.428397
21412490.968733,0.707663,0.428397
21412507.514491,0.701987,0.428397
21412522.349803,0.585620,0.435741
21412535.593816,0.501419,0.439412
21412568.455963,0.481552,0.441860
21412581.167610,0.479659,0.443084
21412600.026685,0.477767,0.444308
21412616.110582,0.478713,0.445532
21412629.141738,0.476821,0.445532
21412642.441532,0.476821,0.444308
21412658.261700,0.476821,0.443084
21412672.445053,0.477767,0.443084
21412687.371845,0.477767,0.441860
21412716.170959,0.479659,0.440636
21412731.282049,0.477767,0.440636
21412745.646576,0.473037,0.440636
21412760.407365,0.462630,0.446756
21412777.446220,0.444655,0.452876
21412793.178032,0.438032,0.454100
21412806.582693,0.435194,0.452876
21412823.281958,0.429518,0.456548
21412836.250640,0.428571,0.457772
21412867.585300,0.393567,0.476132
21412881.045741,0.349101,0.483476
21412895.187593,0.361400,0.489596
21412911.810551,0.337748,0.499388
21412927.271494,0.311258,0.504284
21412940.558347,0.282876,0.516524
21412958.214800,0.288552,0.512852
21412972.483832,0.288552,0.514076
21412984.875523,0.283822,0.518972
21413017.226723,0.284768,0.520196
21413030.452886,0.281930,0.521420
21413046.845583,0.268685,0.533660
21413062.111519,0.266793,0.534884
21413075.094481,0.261116,0.537332
21413093.795586,0.258278,0.538556
21413108.750938,0.257332,0.538556
21413127.975931,0.255440,0.539780
21413142.569827,0.255440,0.532436
21413167.541970,0.252602,0.528764
21413182.045278,0.251656,0.528764
21413197.698552,0.252602,0.529988
21413209.880064,0.252602,0.528764
21413226.634216,0.254494,0.531212
21413242.124611,0.255440,0.532436
21413255.462782,0.255440,0.532436
21413271.867081,0.252602,0.533660
21413286.825556,0.250710,0.536108
21413319.632814,0.253548,0.541004
21413331.877692,0.253548,0.544676
21413345.047630,0.252602,0.545900
21413361.626409,0.251656,0.547124
21413376.575067,0.252602,0.550796
21413390.493352,0.251656,0.552020
21413407.490260,0.260170,0.550796
21413422.457659,0.364238,0.539780
21413436.044833,0.537370,0.517748
21413467.786912,0.602649,0.511628
21413480.030898,0.611164,0.506732
21413496.346841,0.610218,0.503060
21413510.855058,0.610218,0.504284
21413525.573901,0.608325,0.505508
21413543.458384,0.605487,0.515300
21413559.023748,0.605487,0.511628
21413570.421212,0.605487,0.511628
21413588.877777,0.605487,0.511628
21413633.642534,0.606433,0.510404
21413642.581652,0.629139,0.485924
21413651.170916,0.673605,0.445532
21413661.554519,0.670766,0.449204
21413677.676793,0.667928,0.449204
21413693.280980,0.674551,0.433293
21413706.895821,0.684957,0.423501
21413723.103773,0.686850,0.423501
21413736.059068,0.688742,0.423501
21413767.343750,0.691580,0.418605
21413781.274976,0.692526,0.427173
21413795.153991,0.694418,0.435741
21413811.978650,0.694418,0.433293
21413827.778291,0.693472,0.434517
21413840.892002,0.690634,0.434517
