tstamp,gaze_x,gaze_y
21356940.200461,0.134342,0.529988
21356953.478835,0.134342,0.527540
21356971.614106,0.135289,0.526316
21356986.696190,0.136235,0.528764
21356999.363659,0.136235,0.529988
21357010.178332,0.140965,0.533660
21357039.165760,0.156102,0.538556
21357069.636050,0.298959,0.536108
21357084.399071,0.587512,0.521420
21357099.827884,0.678335,0.523868
21357129.434696,0.680227,0.526316
21357143.375293,0.680227,0.528764
21357160.119182,0.683065,0.532436
21357175.303456,0.683065,0.537332
21357187.792874,0.682119,0.543452
21357220.200300,0.683065,0.539780
21357234.639796,0.683065,0.536108
21357250.133315,0.683065,0.536108
21357264.247500,0.682119,0.536108
21357278.245216,0.681173,0.536108
21357295.343867,0.682119,0.538556
21357310.277353,0.683065,0.538556
21357323.473172,0.684957,0.539780
21357339.951547,0.692526,0.545900
21357369.622171,0.780511,0.542228
21357384.478903,0.793756,0.543452
21357399.081277,0.810785,0.548348
21357412.917454,0.819300,0.550796
21357429.474813,0.816462,0.543452
21357444.634990,0.828761,0.552020
21357465.484750,0.829707,0.558140
21357480.554340,0.827815,0.556916
21357497.452182,0.823084,0.554468
21357520.568405,0.824030,0.555692
21357533.927103,0.823084,0.553244
21357548.127413,0.824030,0.552020
21357563.813262,0.823084,0.552020
21357579.105080,0.821192,0.554468
21357595.224230,0.821192,0.553244
21357610.959612,0.825922,0.553244
21357626.005550,0.825922,0.553244
21357638.176352,0.826868,0.553244
21357670.100944,0.827815,0.552020
21357682.493082,0.827815,0.553244
21357698.792068,0.825922,0.553244
21357714.679172,0.824030,0.554468
21357728.509548,0.824030,0.553244
21357747.165137,0.824030,0.550796
21357760.979894,0.824976,0.550796
21357774.069061,0.825922,0.550796
21357789.152930,0.827815,0.550796
21357818.874872,0.829707,0.552020
21357833.846288,0.830653,0.550796
21357849.370598,0.828761,0.549572
21357863.458455,0.829707,0.549572
21357880.092122,0.829707,0.548348
21357895.192502,0.829707,0.548348
21357908.718094,0.831599,0.548348
21357925.462876,0.832545,0.549572
21357939.319133,0.836329,0.549572
21357977.811067,0.837275,0.550796
21357994.756658,0.838221,0.549572
21358002.147762,0.838221,0.550796
21358014.662617,0.838221,0.550796
21358029.165032,0.838221,0.549572
