tstamp,gaze_x,gaze_y
21611695.292639,0.229896,0.558140
21611711.436332,0.231788,0.558140
21611728.664840,0.233680,0.560588
21611759.414923,0.235572,0.559364
21611773.947237,0.234626,0.554468
21611785.556220,0.233680,0.552020
21611801.670908,0.233680,0.553244
21611816.668206,0.234626,0.552020
21611830.193798,0.229896,0.549572
21611847.160808,0.231788,0.549572
21611862.016647,0.230842,0.549572
21611877.046075,0.231788,0.552020
21611909.680192,0.231788,0.554468
21611921.231164,0.230842,0.552020
21611951.540360,0.230842,0.554468
21611969.817090,0.231788,0.563035
21611993.737441,0.286660,0.547124
21612003.151360,0.579943,0.471236
21612014.691622,0.611164,0.461444
21612059.052977,0.664144,0.445532
21612072.990004,0.665090,0.445532
21612086.675797,0.667928,0.441860
21612100.503941,0.670766,0.444308
21612117.011322,0.672658,0.441860
21612132.463786,0.668874,0.435741
21612146.401260,0.668874,0.430845
21612162.180374,0.668874,0.430845
21612176.823802,0.670766,0.430845
21612208.423084,0.674551,0.433293
21612222.359665,0.677389,0.435741
21612235.340842,0.680227,0.438188
21612251.885260,0.689688,0.438188
21612267.190912,0.689688,0.438188
21612281.237268,0.690634,0.438188
21612301.432392,0.689688,0.435741
21612313.911547,0.689688,0.434517
21612326.365266,0.691580,0.433293
21612358.742794,0.690634,0.432069
21612370.956881,0.696310,0.428397
21612387.234447,0.698202,0.423501
21612402.505291,0.702933,0.421053
21612416.239278,0.703879,0.422277
21612432.440537,0.702933,0.423501
21612446.909931,0.697256,0.436965
21612461.663135,0.695364,0.436965
21612482.408921,0.694418,0.436965
21612512.142912,0.673605,0.435741
21612526.478879,0.561968,0.449204
21612537.360488,0.513718,0.461444
21612551.038695,0.478713,0.468788
21612567.019510,0.449385,0.478580
21612581.758434,0.414380,0.488372
21612595.637450,0.253548,0.537332
21612612.384016,0.253548,0.537332
21612627.389347,0.252602,0.536108
21612659.472355,0.257332,0.539780
21612673.491937,0.256386,0.539780
21612685.883628,0.254494,0.532436
21612701.889433,0.255440,0.532436
21612716.721621,0.255440,0.532436
21612730.756376,0.254494,0.521420
21612746.502914,0.255440,0.520196
21612762.270425,0.261116,0.512852
21612777.817940,0.273415,0.517748
21612808.939296,0.288552,0.523868
21612821.327864,0.297067,0.528764
21612836.471530,0.310312,0.534884
21612851.598684,0.315043,0.550796
21612865.564271,0.316935,0.539780
21612881.699486,0.315043,0.539780
21612897.109111,0.313150,0.542228
21612911.336642,0.311258,0.542228
21612927.311210,0.311258,0.541004
21612957.689127,0.303690,0.523868
21612974.698530,0.300851,0.511628
21613003.967537,0.298959,0.512852
21613011.469756,0.294229,0.482252
21613025.674974,0.291391,0.473684
21613035.381628,0.283822,0.430845
21613046.757227,0.280984,0.418605
21613062.031195,0.281930,0.417381
21613076.780382,0.280984,0.416157
21613108.715238,0.286660,0.423501
21613122.521070,0.286660,0.423501
21613136.035953,0.287606,0.422277
21613152.219362,0.285714,0.423501
21613167.239418,0.284768,0.422277
21613181.387518,0.281930,0.419829
21613196.607044,0.281930,0.416157
21613211.497244,0.281930,0.412485
21613225.568144,0.281930,0.408813
21613258.783268,0.283822,0.411261
21613272.328048,0.284768,0.410037
21613290.355329,0.284768,0.410037
21613302.472582,0.284768,0.410037
21613316.024948,0.280984,0.410037
21613331.731325,0.277200,0.408813
21613346.811624,0.272469,0.406365
21613360.274296,0.270577,0.402693
21613377.207391,0.268685,0.399021
21613407.931147,0.265847,0.390453
21613423.543812,0.264901,0.391677
21613436.981495,0.263955,0.390453
21613450.854263,0.265847,0.402693
21613467.462941,0.266793,0.405141
21613497.785971,0.266793,0.407589
21613503.374258,0.266793,0.408813
21613516.291176,0.267739,0.406365
21613527.176355,0.268685,0.401469
21613560.563282,0.267739,0.400245
