tstamp,gaze_x,gaze_y
21622331.821466,0.631031,0.419829
21622346.952636,0.631977,0.419829
21622360.854857,0.631977,0.419829
21622375.771831,0.633869,0.413709
21622406.414817,0.632923,0.410037
21622421.691908,0.632923,0.410037
21622437.192567,0.630085,0.403917
21622450.821241,0.606433,0.400245
21622467.208137,0.583728,0.403917
21622482.375007,0.581835,0.405141
21622522.154795,0.578051,0.406365
21622530.804302,0.562914,0.410037
21622556.949169,0.560076,0.406365
21622572.477495,0.560076,0.406365
21622586.922345,0.552507,0.416157
21622603.498447,0.546831,0.416157
21622617.341764,0.548723,0.410037
21622630.684843,0.548723,0.411261
21622646.189518,0.547777,0.412485
21622661.181015,0.548723,0.411261
21622675.100192,0.549669,0.407589
21622708.204648,0.551561,0.407589
21622721.945775,0.549669,0.407589
21622738.443339,0.550615,0.407589
21622752.354038,0.552507,0.407589
21622766.019304,0.559130,0.416157
21622781.220088,0.578051,0.421053
21622810.481508,0.660360,0.403917
21622826.386909,0.681173,0.401469
21622856.666207,0.742668,0.390453
21622872.270840,0.727531,0.397797
21622900.376048,0.725639,0.402693
21622915.678129,0.702933,0.421053
21622944.838253,0.666036,0.419829
21622961.173384,0.670766,0.418605
21622977.460321,0.674551,0.418605
21623008.098844,0.672658,0.416157
21623022.778418,0.684957,0.413709
21623036.772564,0.691580,0.410037
21623051.685076,0.692526,0.411261
21623065.710460,0.696310,0.422277
21623080.593966,0.700095,0.425949
21623095.867934,0.698202,0.424725
21623111.826437,0.693472,0.423501
21623125.898229,0.721854,0.422277
21623156.907579,0.743614,0.418605
21623171.476931,0.739830,0.418605
21623187.407767,0.745506,0.418605
21623201.694648,0.764428,0.418605
21623216.180553,0.772942,0.418605
21623234.692899,0.777673,0.423501
21623247.165806,0.781457,0.428397
21623260.716388,0.782403,0.416157
21623276.346457,0.783349,0.412485
21623306.532937,0.785241,0.416157
21623321.951041,0.786187,0.416157
21623337.537825,0.786187,0.419829
21623353.019295,0.785241,0.423501
21623366.859042,0.782403,0.425949
21623381.696139,0.781457,0.427173
21623395.460024,0.779565,0.427173
21623411.034759,0.775780,0.425949
21623456.783926,0.764428,0.418605
21623495.103164,0.748344,0.422277
21623505.294883,0.679281,0.436965
21623530.662397,0.666036,0.441860
21623545.513328,0.664144,0.443084
21623560.533384,0.661306,0.441860
21623574.926917,0.658467,0.441860
21623607.502576,0.638600,0.439412
21623622.271844,0.636708,0.436965
21623637.692180,0.637654,0.438188
21623652.183886,0.637654,0.438188
21623665.331065,0.640492,0.438188
21623681.308756,0.638600,0.438188
21623710.040934,0.632923,0.439412
21623757.761151,0.601703,0.446756
21623771.931563,0.592242,0.454100
21623800.167073,0.345317,0.483476
21623845.344157,0.334910,0.490820
21623861.565943,0.232734,0.550796
21623876.954595,0.272469,0.544676
21623906.958116,0.185430,0.583843
21623922.827817,0.169347,0.577723
21623935.929926,0.169347,0.577723
21623951.925467,0.175970,0.586291
21623965.783063,0.173132,0.581395
21623987.112980,0.183538,0.583843
21624003.083978,0.194891,0.578947
21624017.836289,0.205298,0.574051
21624029.906240,0.217597,0.571603
21624057.163142,0.245033,0.561812
21624070.576728,0.250710,0.564259
21624086.622694,0.249763,0.563035
21624102.528541,0.247871,0.563035
21624115.451706,0.259224,0.570379
21624132.592750,0.264901,0.569155
21624146.376717,0.344371,0.505508
21624159.971030,0.338694,0.512852
21624176.129003,0.347209,0.509180
21624205.788918,0.366131,0.500612
21624223.168701,0.366131,0.500612
21624238.883110,0.366131,0.498164
21624251.277033,0.365184,0.500612
21624267.091400,0.364238,0.499388
21624281.189967,0.364238,0.499388
21624295.018111,0.364238,0.495716
21624311.256854,0.364238,0.496940
21624326.118940,0.364238,0.495716
21624357.089021,0.364238,0.496940
21624373.648166,0.365184,0.494492
21624386.397743,0.366131,0.492044
21624402.983216,0.366131,0.489596
21624416.339683,0.365184,0.482252
21624430.035740,0.365184,0.478580
21624447.358404,0.365184,0.478580
21624460.914787,0.365184,0.488372
21624626.293376,0.354778,0.501836
21624656.022905,0.326395,0.470012
21624671.662345,0.344371,0.439412
21624687.156756,0.358562,0.373317
21624700.104019,0.358562,0.358629
21624716.174529,0.358562,0.347613
21624730.627412,0.358562,0.341493
21624745.194086,0.364238,0.354957
21624763.185667,0.364238,0.346389
21624776.684039,0.365184,0.364749
21624807.248486,0.363292,0.376989
21624822.031588,0.362346,0.375765
21624835.978878,0.362346,0.379437
21624851.960586,0.362346,0.375765
21624866.384017,0.363292,0.364749
21624880.459826,0.364238,0.357405
21624896.927937,0.364238,0.362301
21624912.023408,0.364238,0.363525
21624925.183528,0.362346,0.363525
21624957.277692,0.362346,0.364749
21624970.554282,0.363292,0.363525
21624992.520539,0.363292,0.365973
21625010.446523,0.363292,0.367197
21625023.248311,0.363292,0.367197
21625032.800119,0.362346,0.367197
21625046.300722,0.361400,0.369645
21625060.523790,0.361400,0.376989
21625076.082460,0.361400,0.384333
