tstamp,gaze_x,gaze_y
21581008.158195,0.307474,0.527540
21581023.497760,0.308420,0.527540
21581040.106884,0.310312,0.528764
21581054.918099,0.312204,0.536108
21581069.237109,0.315989,0.534884
21581084.431646,0.313150,0.536108
21581097.564546,0.314097,0.536108
21581113.226298,0.310312,0.538556
21581127.932646,0.308420,0.541004
21581159.352092,0.308420,0.549572
21581173.925461,0.310312,0.549572
21581188.375220,0.313150,0.547124
21581219.105223,0.313150,0.547124
21581233.871813,0.314097,0.544676
21581248.156909,0.476821,0.478580
21581262.745450,0.551561,0.446756
21581278.293410,0.608325,0.418605
21581310.169362,0.640492,0.408813
21581322.930988,0.643330,0.408813
21581338.170149,0.645222,0.408813
21581353.574866,0.647114,0.408813
21581370.831933,0.645222,0.410037
21581396.277986,0.641438,0.418605
21581406.177862,0.643330,0.419829
21581416.059443,0.642384,0.418605
21581430.214683,0.640492,0.418605
21581458.383257,0.635762,0.401469
21581473.184208,0.635762,0.400245
21581488.279233,0.627247,0.445532
21581503.312677,0.626301,0.451652
21581521.121299,0.626301,0.452876
21581535.627284,0.626301,0.444308
21581548.541525,0.626301,0.441860
21581564.144374,0.626301,0.440636
21581578.189838,0.624409,0.440636
21581609.107262,0.623463,0.432069
21581622.786807,0.624409,0.421053
21581637.511898,0.623463,0.421053
21581655.134437,0.624409,0.419829
21581670.254898,0.623463,0.422277
21581683.913470,0.623463,0.423501
21581699.286950,0.625355,0.425949
21581713.163288,0.625355,0.425949
21581727.643838,0.627247,0.427173
21581759.335046,0.627247,0.427173
21581772.693297,0.627247,0.427173
21581789.938762,0.624409,0.429621
21581804.412618,0.625355,0.430845
21581820.565683,0.460738,0.402693
21581848.377264,0.432356,0.395349
21581863.746281,0.452223,0.397797
21581910.718150,0.431410,0.400245
21581938.841654,0.395459,0.379437
21581953.178068,0.397351,0.379437
21581968.297190,0.425733,0.384333
21581984.430620,0.397351,0.374541
21581997.380114,0.398297,0.376989
21582012.194899,0.392621,0.370869
21582027.469759,0.388836,0.372093
21582059.110542,0.375591,0.357405
21582074.425564,0.373699,0.353733
21582087.483941,0.375591,0.358629
21582103.340255,0.369915,0.358629
21582119.035029,0.369915,0.367197
21582133.881497,0.370861,0.370869
21582149.864543,0.370861,0.378213
21582163.014846,0.372753,0.380661
21582179.316063,0.372753,0.373317
21582210.767192,0.377483,0.373317
21582222.158856,0.379376,0.375765
21582238.791630,0.370861,0.385557
21582254.512733,0.372753,0.386781
21582268.480551,0.382214,0.401469
21582284.018694,0.405866,0.403917
21582300.584979,0.524125,0.410037
21582312.846814,0.594134,0.402693
21582328.455909,0.614948,0.402693
21582365.421696,0.701987,0.392901
21582377.534040,0.709555,0.390453
21582404.753458,0.714286,0.380661
21582423.202883,0.714286,0.383109
21582450.554389,0.714286,0.397797
21582464.744435,0.711447,0.402693
21582479.118333,0.710501,0.407589
21582508.772000,0.708609,0.417381
21582524.362800,0.707663,0.421053
21582538.852721,0.706717,0.422277
21582555.936646,0.706717,0.419829
21582572.052226,0.709555,0.421053
21582584.360024,0.709555,0.421053
21582599.978937,0.709555,0.421053
21582614.230119,0.708609,0.421053
21582627.363464,0.704825,0.423501
21582658.935972,0.706717,0.433293
21582672.925209,0.705771,0.435741
21582688.627123,0.704825,0.433293
21582704.368307,0.701987,0.433293
21582720.144297,0.694418,0.436965
21582735.540535,0.685903,0.455324
21582750.781035,0.670766,0.487148
21582763.125871,0.650899,0.549572
21582778.454281,0.647114,0.560588
21582808.337316,0.625355,0.626683
21582824.561779,0.625355,0.629131
21582840.508234,0.629139,0.621787
21582853.594278,0.629139,0.614443
21582871.504643,0.630085,0.613219
21582889.594844,0.633869,0.611995
21582901.899964,0.633869,0.610771
21582918.173514,0.633869,0.611995
21582933.106999,0.631977,0.615667
21582960.984624,0.631031,0.620563
21582973.085366,0.623463,0.619339
21582988.970685,0.624409,0.615667
21583003.722104,0.623463,0.616891
21583033.058493,0.614948,0.619339
21583050.895674,0.561022,0.618115
21583066.355725,0.499527,0.596083
21583079.180718,0.444655,0.576499
21583122.627276,0.391675,0.558140
21583152.934688,0.395459,0.556916
21583168.835625,0.409650,0.556916
21583201.516152,0.412488,0.554468
21583213.514704,0.421949,0.543452
21583229.719086,0.431410,0.536108
21583257.974678,0.434248,0.531212
21583273.881417,0.436140,0.527540
21583288.024161,0.444655,0.515300
21583303.396749,0.454115,0.511628
21583320.849270,0.462630,0.511628
21583335.675211,0.473037,0.514076
21583350.002254,0.479659,0.512852
21583363.646100,0.482498,0.515300
21583378.008396,0.494797,0.516524
21583412.048174,0.490066,0.516524
21583427.944204,0.489120,0.516524
21583439.957928,0.488174,0.516524
21583456.096267,0.487228,0.516524
21583472.840602,0.487228,0.520196
21583486.224289,0.492904,0.521420
21583499.992191,0.493851,0.520196
21583513.034503,0.491958,0.522644
21583528.924285,0.491012,0.525092
21583560.406651,0.493851,0.523868
21583574.418647,0.491958,0.527540
21583590.387860,0.490066,0.529988
21583603.858118,0.488174,0.532436
21583620.268664,0.488174,0.533660
21583634.724225,0.488174,0.533660
21583649.501972,0.488174,0.537332
21583662.255565,0.489120,0.539780
21583677.683487,0.487228,0.541004
21583709.085530,0.486282,0.542228
21583723.711555,0.487228,0.548348
21583739.865065,0.488174,0.550796
21583752.476308,0.487228,0.550796
21583768.627587,0.488174,0.552020
