tstamp,gaze_x,gaze_y
21465994.423315,0.627247,0.392901
21466016.783604,0.627247,0.389229
21466028.686661,0.627247,0.388005
21466044.550561,0.627247,0.390453
21466057.755305,0.626301,0.392901
21466069.248712,0.624409,0.395349
21466083.320058,0.623463,0.396573
21466115.503470,0.622517,0.396573
21466127.743886,0.622517,0.395349
21466144.000032,0.623463,0.394125
21466159.091041,0.627247,0.390453
21466174.029881,0.627247,0.392901
21466190.643914,0.627247,0.394125
21466206.823307,0.627247,0.396573
21466218.706282,0.622517,0.410037
21466234.270307,0.623463,0.407589
21466263.562072,0.621570,0.413709
21466278.186312,0.620624,0.414933
21466308.543257,0.618732,0.413709
21466326.050219,0.599811,0.401469
21466341.547308,0.551561,0.417381
21466352.990289,0.345317,0.483476
21466369.147816,0.302744,0.493268
21466383.453439,0.233680,0.511628
21466428.602411,0.180700,0.529988
21466443.071804,0.176916,0.521420
21466459.546163,0.175024,0.520196
21466475.045929,0.176916,0.518972
21466488.098059,0.177862,0.517748
21466507.935743,0.183538,0.515300
21466522.504649,0.190161,0.512852
21466535.191752,0.207190,0.515300
21466564.297881,0.217597,0.516524
21466577.925662,0.226112,0.517748
21466594.496409,0.226112,0.528764
21466608.890835,0.227058,0.528764
21466623.712313,0.225166,0.520196
21466640.043428,0.225166,0.520196
21466655.201820,0.224219,0.520196
21466667.355218,0.226112,0.525092
21466685.016580,0.228004,0.526316
21466713.736709,0.226112,0.528764
21466730.564492,0.228950,0.528764
21466743.942378,0.224219,0.527540
21466758.211409,0.223273,0.526316
21466774.540739,0.226112,0.526316
21466790.072635,0.225166,0.527540
21466801.997111,0.224219,0.527540
21466818.860593,0.223273,0.528764
21466834.354558,0.221381,0.528764
21466865.583905,0.222327,0.531212
21466879.018910,0.223273,0.531212
21466892.470426,0.224219,0.531212
21466908.885435,0.224219,0.532436
21466924.629296,0.217597,0.537332
21466938.208437,0.220435,0.534884
21466955.405708,0.222327,0.536108
21466970.717160,0.226112,0.537332
21466982.719282,0.226112,0.537332
21467028.484960,0.228004,0.537332
21467036.316059,0.229896,0.538556
21467048.198588,0.229896,0.543452
21467060.999037,0.229896,0.542228
21467073.883826,0.228004,0.542228
21467091.196674,0.227058,0.541004
21467105.872677,0.224219,0.537332
