tstamp,gaze_x,gaze_y
21417817.369252,0.901608,0.388005
21417831.125105,0.898770,0.394125
21417844.468185,0.897824,0.395349
21417861.139336,0.896878,0.395349
21417876.870702,0.896878,0.384333
21417891.378472,0.895932,0.385557
21417909.046528,0.893094,0.383109
21417922.903678,0.886471,0.379437
21417934.920080,0.872280,0.374541
21417967.125359,0.864711,0.375765
21417979.804876,0.854305,0.380661
21417995.882972,0.831599,0.389229
21418011.571945,0.818354,0.395349
21418025.702195,0.816462,0.405141
21418042.718738,0.813623,0.406365
21418056.973935,0.813623,0.399021
21418071.466980,0.811731,0.391677
21418086.161726,0.808893,0.390453
21418127.427946,0.807947,0.389229
21418139.335465,0.808893,0.388005
21418150.067583,0.811731,0.391677
21418160.186565,0.811731,0.394125
21418176.622547,0.811731,0.394125
21418191.708201,0.806055,0.392901
21418206.045507,0.806055,0.394125
21418222.917913,0.805109,0.394125
21418235.617512,0.805109,0.407589
21418267.712568,0.804163,0.405141
21418281.837464,0.805109,0.406365
21418295.520579,0.804163,0.406365
21418311.193934,0.803217,0.411261
21418326.509402,0.800378,0.405141
21418340.527645,0.618732,0.401469
21418357.216200,0.403027,0.401469
21418372.303639,0.394513,0.403917
21418385.178611,0.368023,0.401469
21418420.683848,0.337748,0.392901
21418430.003164,0.333018,0.392901
21418460.845619,0.332072,0.383109
21418474.101682,0.332072,0.386781
21418507.423457,0.330180,0.388005
21418521.494803,0.318827,0.394125
21418538.146320,0.303690,0.390453
21418565.712914,0.290445,0.388005
21418580.846316,0.259224,0.388005
21418596.944046,0.251656,0.385557
21418616.048555,0.232734,0.380661
21418633.443064,0.231788,0.379437
21418646.036457,0.229896,0.379437
21418658.173344,0.228950,0.379437
21418674.039029,0.228950,0.383109
21418688.291103,0.227058,0.383109
21418717.350376,0.227058,0.384333
21418731.090165,0.228004,0.385557
21418744.937943,0.232734,0.390453
21418761.075389,0.231788,0.390453
21418776.710813,0.228004,0.384333
21418791.102561,0.228004,0.388005
21418808.467172,0.227058,0.384333
21418822.505050,0.228004,0.385557
21418834.789198,0.228004,0.385557
21418867.261329,0.227058,0.388005
21418879.673547,0.226112,0.388005
21418898.212667,0.227058,0.389229
21418912.128275,0.227058,0.390453
21418925.566404,0.228004,0.391677
21418941.671720,0.230842,0.390453
21418957.113475,0.230842,0.390453
21418971.006771,0.228950,0.391677
21418987.594475,0.225166,0.396573
21419015.641671,0.227058,0.395349
21419031.613115,0.235572,0.394125
21419047.393122,0.252602,0.392901
21419060.347078,0.256386,0.392901
21419076.297549,0.263009,0.394125
21419092.348870,0.285714,0.407589
21419108.824121,0.286660,0.408813
21419127.005355,0.282876,0.403917
21419143.664904,0.282876,0.401469
21419167.864157,0.281930,0.407589
21419181.913637,0.280984,0.405141
21419196.510656,0.280984,0.406365
21419211.781054,0.285714,0.412485
21419226.440101,0.283822,0.410037
21419240.686374,0.284768,0.411261
21419258.426274,0.284768,0.410037
21419272.460582,0.284768,0.410037
21419286.371281,0.284768,0.411261
21419318.243217,0.285714,0.408813
21419330.203839,0.285714,0.408813
21419346.208751,0.288552,0.408813
21419361.181060,0.295175,0.406365
21419374.445600,0.311258,0.412485
21419392.002096,0.306528,0.410037
21419408.048955,0.333018,0.406365
21419422.234092,0.329234,0.406365
21419438.093083,0.336802,0.408813
21419467.366999,0.339640,0.405141
21419484.889133,0.341533,0.403917
21419497.078231,0.341533,0.405141
21419509.924643,0.340587,0.403917
21419527.209377,0.342479,0.405141
21419542.306633,0.344371,0.423501
21419556.416356,0.348155,0.435741
21419572.382445,0.350047,0.432069
21419586.446652,0.358562,0.427173
21419617.239128,0.358562,0.429621
21419633.716164,0.361400,0.427173
21419646.942774,0.362346,0.429621
21419664.661256,0.364238,0.429621
21419679.980740,0.363292,0.425949
21419690.717767,0.363292,0.425949
21419707.567861,0.365184,0.427173
21419722.395587,0.371807,0.425949
21419737.305868,0.372753,0.424725
21419768.023822,0.373699,0.425949
21419780.158925,0.374645,0.425949
21419797.409298,0.375591,0.424725
21419813.201799,0.368023,0.413709
21419825.299863,0.367077,0.410037
21419841.208834,0.367077,0.412485
21419990.578048,0.376537,0.447980
21420004.649394,0.358562,0.414933
21420022.283982,0.355724,0.386781
21420037.349555,0.356670,0.400245
21420067.673031,0.351939,0.389229
21420082.127699,0.349101,0.384333
21420094.558660,0.345317,0.390453
21420111.132531,0.344371,0.389229
21420126.595259,0.345317,0.389229
21420143.853665,0.345317,0.389229
