tstamp,gaze_x,gaze_y
21429817.573631,0.794702,0.408813
21429830.023334,0.795648,0.410037
21429845.483385,0.796594,0.413709
21429860.750659,0.796594,0.414933
21429876.455697,0.796594,0.416157
21429891.297703,0.794702,0.418605
21429904.223992,0.792810,0.416157
21429921.319073,0.792810,0.417381
21429936.359657,0.793756,0.417381
21429968.244980,0.794702,0.414933
21429980.692005,0.798486,0.405141
21429994.437595,0.797540,0.405141
21430011.124811,0.795648,0.410037
21430026.307299,0.796594,0.405141
21430039.311681,0.782403,0.421053
21430055.747663,0.769158,0.433293
21430071.252338,0.684957,0.501836
21430085.269689,0.629139,0.548348
21430117.409816,0.606433,0.566707
21430129.867551,0.595080,0.577723
21430146.579310,0.590350,0.583843
21430160.713577,0.578997,0.596083
21430174.440870,0.573321,0.598531
21430190.941111,0.575213,0.598531
21430205.124910,0.576159,0.597307
21430220.652789,0.576159,0.596083
21430236.105700,0.575213,0.596083
21430277.072939,0.571429,0.599755
21430291.594543,0.521287,0.648715
21430301.650158,0.511826,0.651163
21430311.731209,0.504257,0.649939
21430325.255016,0.500473,0.648715
21430340.377262,0.491012,0.638923
21430354.533394,0.483444,0.636475
21430371.707014,0.455061,0.632803
21430387.972531,0.415326,0.635251
21430418.388826,0.450331,0.632803
21430430.670296,0.447493,0.632803
21430444.527445,0.386944,0.627907
21430460.404732,0.384106,0.627907
21430475.705029,0.385998,0.627907
21430490.071787,0.384106,0.631579
21430506.557748,0.383160,0.634027
21430521.544782,0.380322,0.638923
21430536.567070,0.381268,0.641371
21430568.023108,0.383160,0.640147
21430579.686533,0.395459,0.636475
21430595.530352,0.404920,0.635251
21430610.454912,0.409650,0.632803
21430624.846660,0.416272,0.631579
21430641.484790,0.415326,0.630355
21430656.428092,0.420057,0.627907
21430670.299968,0.418165,0.624235
21430686.323623,0.417219,0.623011
21430716.987582,0.411542,0.607099
21430730.102185,0.405866,0.589963
21430745.630065,0.349101,0.433293
21430768.147431,0.346263,0.425949
21430802.465219,0.350047,0.429621
21430809.888899,0.337748,0.395349
21430821.542507,0.337748,0.392901
21430836.234129,0.338694,0.394125
21430867.193946,0.334910,0.394125
21430880.736049,0.332072,0.394125
21430896.063120,0.334910,0.395349
21430911.208124,0.334910,0.395349
21430926.009968,0.336802,0.394125
21430939.579738,0.338694,0.392901
21430955.459703,0.333018,0.384333
21430970.816226,0.331126,0.383109
21430984.535487,0.332072,0.390453
21431018.164723,0.333018,0.397797
21431029.864293,0.333964,0.399021
21431045.629574,0.326395,0.391677
21431060.530037,0.329234,0.394125
21431074.109178,0.337748,0.388005
21431090.482240,0.337748,0.391677
21431104.969484,0.334910,0.390453
21431120.249253,0.339640,0.391677
21431137.442507,0.342479,0.391677
21431167.283596,0.351939,0.397797
21431180.417834,0.350993,0.396573
21431195.311158,0.359508,0.401469
21431209.416418,0.359508,0.401469
21431225.466847,0.359508,0.401469
21431240.270476,0.364238,0.399021
21431256.358836,0.365184,0.399021
21431281.677263,0.363292,0.395349
21431289.729698,0.361400,0.394125
21431320.793490,0.360454,0.392901
21431332.701901,0.361400,0.390453
21431344.610759,0.361400,0.390453
21431360.462164,0.359508,0.389229
21431375.296584,0.358562,0.389229
21431389.836930,0.357616,0.397797
21431406.093076,0.361400,0.400245
21431421.816856,0.363292,0.396573
21431435.944875,0.362346,0.397797
21431468.008695,0.364238,0.399021
21431479.681044,0.364238,0.402693
21431495.393668,0.362346,0.402693
21431510.838100,0.361400,0.400245
21431526.587316,0.359508,0.399021
21431541.290541,0.360454,0.400245
21431556.049099,0.359508,0.397797
21431569.997729,0.361400,0.396573
21431586.353833,0.362346,0.395349
21431616.794671,0.366131,0.385557
21431630.035115,0.365184,0.388005
21431646.015484,0.364238,0.391677
21431659.802574,0.361400,0.397797
21431676.280502,0.358562,0.399021
21431690.751235,0.356670,0.394125
