tstamp,gaze_x,gaze_y
21615101.020689,0.184484,0.425949
21615115.471341,0.189215,0.422277
21615131.274552,0.184484,0.425949
21615146.135746,0.183538,0.425949
21615161.523059,0.183538,0.423501
21615176.841652,0.175970,0.416157
21615209.008553,0.173132,0.413709
21615223.505168,0.170293,0.411261
21615236.596120,0.179754,0.411261
21615250.570186,0.184484,0.421053
21615266.434978,0.183538,0.423501
21615280.870904,0.185430,0.427173
21615295.172510,0.187323,0.429621
21615311.787882,0.181646,0.428397
21615326.969924,0.179754,0.432069
21615359.413495,0.177862,0.428397
21615372.605299,0.179754,0.430845
21615385.469560,0.181646,0.425949
21615401.682867,0.175970,0.410037
21615416.163864,0.181646,0.410037
21615430.693500,0.184484,0.411261
21615447.396781,0.177862,0.412485
21615462.243249,0.180700,0.413709
21615480.949710,0.195837,0.408813
21615512.739537,0.232734,0.417381
21615522.619333,0.245979,0.417381
21615536.268088,0.242195,0.414933
21615551.164089,0.244087,0.412485
21615565.921755,0.259224,0.418605
21615584.334142,0.254494,0.419829
21615597.612963,0.257332,0.416157
21615610.697668,0.258278,0.414933
21615626.670005,0.258278,0.413709
21615657.155467,0.243141,0.400245
21615672.450408,0.245979,0.402693
21615688.590978,0.245033,0.402693
21615701.148671,0.249763,0.406365
21615717.440517,0.255440,0.411261
21615732.120091,0.263009,0.421053
21615745.608199,0.263009,0.421053
21615761.737612,0.263955,0.424725
21615776.335524,0.264901,0.424725
21615809.276655,0.264901,0.429621
21615823.163703,0.264901,0.435741
21615835.738354,0.265847,0.443084
21615851.920424,0.265847,0.443084
21615866.226494,0.264901,0.440636
21615880.643231,0.263009,0.439412
21615896.537921,0.263955,0.439412
21615911.190721,0.262062,0.435741
21615926.142502,0.261116,0.432069
21615958.548589,0.263009,0.427173
21615973.771239,0.263009,0.430845
21615988.649391,0.263009,0.428397
21616013.092738,0.271523,0.440636
21616024.628091,0.271523,0.439412
21616033.397637,0.271523,0.439412
21616046.808099,0.271523,0.440636
21616060.881230,0.271523,0.440636
21616078.715734,0.271523,0.439412
21616108.082021,0.271523,0.443084
