tstamp,gaze_x,gaze_y
21360264.193505,0.738884,0.454100
21360279.541103,0.771050,0.450428
21360294.140353,0.800378,0.441860
21360310.891828,0.800378,0.440636
21360325.634768,0.806055,0.439412
21360337.703827,0.802271,0.438188
21360370.004155,0.797540,0.438188
21360382.553816,0.795648,0.441860
21360399.157138,0.794702,0.443084
21360415.070571,0.798486,0.443084
21360428.381967,0.793756,0.445532
21360445.127641,0.792810,0.445532
21360461.758184,0.788079,0.451652
21360475.710830,0.788079,0.450428
21360491.014250,0.788079,0.451652
21360519.056984,0.789026,0.452876
21360534.425555,0.789026,0.452876
21360549.649990,0.789026,0.455324
21360562.491047,0.789972,0.454100
21360579.147473,0.789972,0.454100
21360594.193857,0.791864,0.449204
21360608.585605,0.792810,0.446756
21360625.200530,0.794702,0.445532
21360639.382098,0.796594,0.443084
21360670.604751,0.794702,0.447980
21360684.742141,0.794702,0.449204
21360697.974999,0.793756,0.452876
21360714.135650,0.794702,0.451652
21360728.738916,0.789972,0.455324
21360742.858010,0.785241,0.456548
21360759.959785,0.784295,0.456548
21360775.489449,0.784295,0.456548
21360791.390387,0.783349,0.457772
21360820.826288,0.778619,0.465116
21360832.764152,0.772942,0.474908
21360849.036809,0.769158,0.484700
21360863.893987,0.762535,0.499388
21360877.473128,0.762535,0.499388
21360895.289337,0.761589,0.509180
21360911.307636,0.761589,0.512852
21360923.852835,0.761589,0.512852
21361090.188167,0.622517,0.526316
21361119.620944,0.576159,0.541004
21361133.830625,0.474929,0.512852
21361147.200033,0.456008,0.522644
21361163.756054,0.442763,0.522644
21361181.029186,0.429518,0.523868
21361193.810446,0.389782,0.525092
21361209.663190,0.393567,0.533660
21361225.292367,0.392621,0.538556
21361237.737161,0.389782,0.545900
21361270.148157,0.388836,0.549572
21361282.855341,0.387890,0.549572
21361299.650102,0.384106,0.549572
21361314.862042,0.382214,0.548348
21361328.101147,0.382214,0.548348
21361344.251088,0.384106,0.547124
21361360.271172,0.386944,0.544676
21361373.680295,0.385998,0.548348
21361390.337167,0.385052,0.549572
21361419.126464,0.386944,0.554468
21361434.968944,0.387890,0.552020
21361461.216893,0.388836,0.554468
21361481.981867,0.387890,0.554468
21361487.085536,0.384106,0.552020
21361497.632910,0.383160,0.550796
21361510.711814,0.383160,0.549572
21361524.844741,0.390728,0.545900
21361540.178059,0.387890,0.547124
21361571.450246,0.725639,0.433293
21361584.880342,0.723746,0.434517
21361597.894988,0.784295,0.416157
21361614.131946,0.786187,0.417381
21361628.975736,0.787133,0.417381
21361643.353204,0.788079,0.410037
21361660.674977,0.789026,0.408813
21361675.707974,0.793756,0.399021
21361689.189388,0.792810,0.400245
21361721.192073,0.797540,0.391677
21361733.075941,0.801324,0.388005
21361749.113875,0.800378,0.389229
21361763.719819,0.799432,0.390453
21361778.422597,0.796594,0.395349
21361794.788966,0.794702,0.399021
21361811.248152,0.791864,0.399021
21361824.422106,0.791864,0.400245
21361841.085225,0.791864,0.400245
21361869.191771,0.790918,0.402693
21361884.412636,0.791864,0.403917
21361898.811524,0.791864,0.403917
21361913.107776,0.795648,0.401469
21361929.325099,0.795648,0.401469
21361946.989139,0.795648,0.402693
21361960.764627,0.793756,0.405141
21361977.499144,0.792810,0.403917
21361997.526927,0.793756,0.405141
21362020.056343,0.791864,0.408813
21362033.584166,0.791864,0.410037
21362048.066055,0.791864,0.414933
21362064.510515,0.789972,0.421053
21362079.815720,0.788079,0.422277
21362093.749177,0.789972,0.422277
21362110.133841,0.787133,0.424725
21362125.186027,0.785241,0.424725
