tstamp,raw_x,raw_y,smoothed_x,smoothed_y,fix
366464801,0.672352,0.447154,0.668761,0.43554,0
366464834,0.67325,0.44367,0.669659,0.439024,0
366464868,0.681329,0.44367,0.67325,0.440186,0
366464902,0.681329,0.442509,0.675045,0.440186,0
366464935,0.679533,0.454123,0.679533,0.454123,0
366464968,0.683124,0.43554,0.683124,0.43554,0
366465001,0.674147,0.521487,0.678636,0.478513,0
366465034,0.675045,0.533101,0.677738,0.497096,0
366465068,0.666966,0.543554,0.675045,0.508711,0
366465101,0.666966,0.520325,0.67325,0.511034,0
366465134,0.667864,0.538908,0.672352,0.515679,1
366465168,0.657989,0.533101,0.669659,0.519164,1
366465201,0.666068,0.530778,0.669659,0.520325,1
366465234,0.658887,0.530778,0.667864,0.521487,1
366465267,0.662478,0.53194,0.667864,0.522648,1
366465301,0.657989,0.542393,0.666068,0.524971,1
366465334,0.658887,0.530778,0.666068,0.526132,1
366465367,0.660682,0.542393,0.665171,0.527294,1
366465401,0.675045,0.5482,0.666068,0.529617,1
366465434,0.664273,0.527294,0.666068,0.529617,1
366465467,0.653501,0.533101,0.664273,0.529617,1
366465501,0.663375,0.504065,0.664273,0.528455,1
366465534,0.656194,0.537747,0.663375,0.529617,1
