tstamp,raw_x,raw_y,smoothed_x,smoothed_y,fix
365759164,0.286355,0.186992,0.289048,0.195122,1
365759198,0.292639,0.191638,0.289946,0.195122,1
365759230,0.293537,0.193961,0.289946,0.195122,1
365759263,0.289946,0.186992,0.289946,0.193961,1
365759297,0.290844,0.202091,0.289946,0.195122,1
365759330,0.293537,0.191638,0.289946,0.195122,1
365759363,0.29623,0.191638,0.289946,0.195122,1
365759397,0.28456,0.202091,0.289946,0.195122,1
365759430,0.289946,0.184669,0.289946,0.193961,1
365759463,0.301616,0.186992,0.289946,0.193961,1
365759496,0.286355,0.184669,0.289946,0.192799,1
365759530,0.287253,0.192799,0.289946,0.192799,1
365759563,0.290844,0.207898,0.289946,0.193961,1
365759598,0.293537,0.217189,0.289946,0.195122,1
365759630,0.271095,0.202091,0.289048,0.196283,1
365759663,0.292639,0.204413,0.289048,0.196283,1
365759696,0.287253,0.205575,0.289048,0.197445,1
365759730,0.28456,0.202091,0.289048,0.197445,1
365759763,0.305206,0.526132,0.305206,0.526132,0
365759796,0.295332,0.542393,0.295332,0.542393,0
365759829,0.307002,0.545877,0.301616,0.543554,0
365759863,0.302513,0.508711,0.301616,0.53194,0
365759896,0.307002,0.537747,0.303411,0.533101,0
365759929,0.306104,0.54007,0.303411,0.535424,0
365759963,0.318671,0.558653,0.306104,0.538908,1
365759996,0.300718,0.542393,0.305206,0.538908,1
365760031,0.303411,0.530778,0.305206,0.538908,1
365760063,0.315081,0.527294,0.306104,0.536585,1
365760096,0.324955,0.55633,0.308797,0.538908,1
365760129,0.463196,0.67712,0.463196,0.67712,0
365760163,0.464991,0.672474,0.464991,0.672474,0
365760196,0.462298,0.681765,0.464093,0.67712,0
365760229,0.470377,0.689895,0.465889,0.681765,0
365760262,0.466786,0.667828,0.465889,0.678281,0
365760296,0.468582,0.713124,0.466786,0.68525,0
365760329,0.478456,0.699187,0.468582,0.687573,1
365760362,0.476661,0.682927,0.470377,0.686411,1
365760396,0.474865,0.638792,0.470377,0.680604,1
365760429,0.475763,0.650406,0.471275,0.67712,1
365760462,0.591562,0.534262,0.591562,0.534262,0
365760496,0.666068,0.455285,0.666068,0.455285,0
365760529,0.649013,0.4518,0.657989,0.452962,0
365760562,0.66158,0.45993,0.658887,0.455285,0
365760595,0.645422,0.492451,0.655296,0.464576,0
365760629,0.655296,0.47619,0.655296,0.466899,0
365760662,0.643627,0.481998,0.653501,0.469222,1
365760695,0.648115,0.466899,0.652603,0.469222,1
365760729,0.556553,0.444832,0.640036,0.465738,1
365760763,0.281867,0.458769,0.281867,0.458769,0
365760795,0.293537,0.40302,0.293537,0.40302,0
365760829,0.281867,0.412311,0.287253,0.407665,0
365760862,0.28456,0.422764,0.286355,0.412311,0
365760895,0.289946,0.408827,0.287253,0.41115,0
365760932,0.28456,0.413473,0.286355,0.412311,0
365760962,0.301616,0.409988,0.289048,0.41115,1
365760995,0.282765,0.409988,0.288151,0.41115,1
365761028,0.281867,0.43554,0.287253,0.414634,1
365761062,0.310592,0.311266,0.289946,0.401858,1
365761095,0.298025,0.312427,0.290844,0.392567,1
365761128,0.298923,0.30662,0.291741,0.383275,1
365761162,0.298025,0.312427,0.292639,0.376307,1
365761195,0.540395,0.283391,0.540395,0.283391,0
365761228,0.532316,0.299652,0.532316,0.299652,0
365761262,0.534111,0.295006,0.533214,0.297329,0
365761295,0.535009,0.271777,0.533214,0.288037,0
365761328,0.522442,0.29849,0.530521,0.291521,0
365761361,0.525135,0.289199,0.529623,0.29036,0
365761395,0.645422,0.28223,0.645422,0.28223,0
365761428,0.64991,0.289199,0.64991,0.289199,0
365761461,0.647217,0.289199,0.649013,0.289199,0
365761495,0.64991,0.292683,0.649013,0.29036,0
365761528,0.66158,0.295006,0.652603,0.291521,0
365761561,0.652603,0.285714,0.652603,0.29036,0
365761595,0.657092,0.284553,0.653501,0.289199,1
365761628,0.658887,0.293844,0.654399,0.29036,1
365761662,0.668761,0.296167,0.656194,0.29036,1
365761695,0.657092,0.293844,0.656194,0.291521,1
365761730,0.667864,0.28223,0.657989,0.29036,1
365761761,0.655296,0.297329,0.657092,0.29036,1
365761794,0.64632,0.29849,0.656194,0.291521,1
365761828,0.694794,0.361208,0.659785,0.297329,1
365761861,0.71903,0.511034,0.71903,0.511034,0
365761894,0.704668,0.538908,0.704668,0.538908,0
365761928,0.707361,0.528455,0.706463,0.533101,0
365761961,0.70377,0.511034,0.705566,0.526132,0
365761994,0.719928,0.530778,0.709156,0.527294,0
365762028,0.704668,0.522648,0.708259,0.526132,0
