tstamp,raw_x,raw_y,smoothed_x,smoothed_y,fix
365646619,0.25763,0.337979,0.259425,0.33101,1
365646652,0.263914,0.32288,0.259425,0.33101,1
365646686,0.261221,0.333333,0.259425,0.33101,1
365646719,0.262118,0.333333,0.259425,0.33101,1
365646752,0.253142,0.335656,0.259425,0.332172,1
365646786,0.268402,0.334495,0.259425,0.332172,1
365646819,0.266607,0.33101,0.260323,0.332172,1
365646852,0.254039,0.325203,0.259425,0.332172,1
365646885,0.25763,0.328688,0.259425,0.332172,1
365646919,0.382406,0.365854,0.382406,0.365854,0
365646952,0.726212,0.560976,0.726212,0.560976,0
365646985,0.746858,0.586527,0.736086,0.573751,0
365647019,0.758528,0.586527,0.744165,0.577236,0
365647052,0.753142,0.602787,0.74596,0.584204,0
365647085,0.758528,0.569106,0.748653,0.58072,0
365647119,0.748653,0.557491,0.748653,0.557491,0
365647152,0.74596,0.569106,0.74596,0.569106,0
365647185,0.756733,0.569106,0.751347,0.569106,0
365647219,0.751347,0.577236,0.751347,0.571429,0
365647252,0.747756,0.576074,0.750449,0.57259,0
365647287,0.759426,0.562137,0.752244,0.570267,0
365647319,0.74596,0.5482,0.751347,0.566783,1
365647352,0.748653,0.562137,0.750449,0.565621,1
365647385,0.753142,0.566783,0.751347,0.565621,1
365647418,0.678636,0.33101,0.678636,0.33101,0
365647452,0.662478,0.253194,0.662478,0.253194,0
365647485,0.666068,0.256678,0.664273,0.255517,0
365647518,0.667864,0.264808,0.665171,0.25784,0
365647552,0.669659,0.260163,0.666966,0.259001,0
365647585,0.578995,0.447154,0.649013,0.297329,0
365647618,0.487433,0.803717,0.487433,0.803717,0
365647652,0.491023,0.868757,0.491023,0.868757,0
365647685,0.504488,0.873403,0.497307,0.87108,0
365647718,0.492819,0.866434,0.496409,0.869919,0
365647752,0.486535,0.858304,0.493716,0.866434,0
365647785,0.498205,0.874564,0.494614,0.868757,0
365647818,0.453321,0.810685,0.487433,0.858304,1
365647851,0.449731,0.836237,0.482047,0.85482,1
365647885,0.463196,0.823461,0.479354,0.850174,1
365647918,0.47307,0.849013,0.478456,0.850174,1
365647951,0.460503,0.840883,0.476661,0.849013,1
365647985,0.496409,0.658537,0.496409,0.658537,0
365648018,0.501795,0.665505,0.501795,0.665505,0
365648051,0.5,0.67712,0.500898,0.671312,0
365648085,0.495512,0.674797,0.499102,0.672474,0
365648118,0.493716,0.670151,0.497307,0.672474,0
365648152,0.500898,0.660859,0.498205,0.670151,0
365648185,0.501795,0.672474,0.499102,0.670151,1
365648218,0.499102,0.682927,0.499102,0.672474,1
365648251,0.500898,0.682927,0.499102,0.673635,1
365648284,0.491023,0.720093,0.498205,0.679443,1
365648318,0.493716,0.67712,0.497307,0.679443,1
365648351,0.481149,0.68525,0.496409,0.679443,1
365648384,0.503591,0.660859,0.496409,0.678281,1
365648418,0.494614,0.702671,0.496409,0.680604,1
365648451,0.402154,0.579559,0.402154,0.579559,0
365648484,0.309695,0.537747,0.309695,0.537747,0
365648517,0.306104,0.530778,0.307899,0.534262,0
365648551,0.315081,0.521487,0.310592,0.529617,0
365648584,0.313285,0.513357,0.31149,0.526132,0
365648617,0.308797,0.519164,0.310592,0.52381,0
365648651,0.318671,0.519164,0.312388,0.52381,1
365648684,0.318671,0.528455,0.313285,0.52381,1
365648718,0.253142,0.549361,0.253142,0.549361,0
365648751,0.253142,0.559814,0.253142,0.559814,0
365648784,0.25763,0.530778,0.254937,0.544715,0
365648817,0.252244,0.535424,0.254039,0.542393,0
365648851,0.250449,0.536585,0.253142,0.54007,0
365648884,0.51526,0.492451,0.307002,0.530778,0
365648918,0.675943,0.461092,0.675943,0.461092,0
365648951,0.678636,0.458769,0.678636,0.458769,0
365648984,0.685817,0.441347,0.682226,0.449477,0
365649017,0.695691,0.458769,0.686715,0.452962,0
365649050,0.684919,0.478513,0.685817,0.45993,0
365649084,0.684022,0.445993,0.685817,0.456446,0
365649117,0.692998,0.470383,0.686715,0.458769,1
365649150,0.691203,0.291521,0.691203,0.291521,0
365649184,0.68851,0.31475,0.68851,0.31475,0
365649217,0.692101,0.313589,0.690305,0.313589,0
365649250,0.692998,0.308943,0.691203,0.312427,0
365649284,0.686715,0.30662,0.690305,0.311266,0
365649317,0.690305,0.312427,0.690305,0.311266,0
365649350,0.64991,0.308943,0.683124,0.310105,1
365649383,0.668761,0.310105,0.681329,0.310105,1
365649417,0.660682,0.33101,0.678636,0.313589,1
365649450,0.659785,0.327526,0.675943,0.31475,1
365649483,0.655296,0.32288,0.67325,0.315912,1
365649517,0.658887,0.311266,0.672352,0.31475,1
365649550,0.655296,0.313589,0.670557,0.31475,1
365649583,0.671454,0.33101,0.670557,0.317073,1
365649617,0.66158,0.327526,0.669659,0.317073,1
365649650,0.666068,0.325203,0.668761,0.318235,1
365649683,0.652603,0.320558,0.667864,0.318235,1
365649717,0.651706,0.318235,0.666068,0.318235,1
365649750,0.655296,0.333333,0.665171,0.319396,1
365649784,0.657989,0.318235,0.664273,0.319396,1
365649816,0.656194,0.313589,0.663375,0.319396,1
365649850,0.651706,0.307782,0.662478,0.318235,1
365649883,0.658887,0.328688,0.662478,0.319396,1
