tstamp,raw_x,raw_y,smoothed_x,smoothed_y,fix
456176066,0.142729,0.533101,0.125673,0.520325,1
456176099,0.143627,0.507549,0.126571,0.520325,1
456176133,0.114004,0.512195,0.126571,0.519164,1
456176166,0.129264,0.538908,0.126571,0.520325,1
456176199,0.138241,0.518002,0.127469,0.520325,1
456176232,0.131059,0.512195,0.127469,0.519164,1
456176266,0.245063,0.512195,0.245063,0.512195,0
456176299,0.727109,0.487805,0.727109,0.487805,0
456176332,0.911131,0.524971,0.818671,0.506388,0
456176366,0.921005,0.513357,0.85368,0.508711,0
456176399,0.938061,0.516841,0.875224,0.511034,0
456176432,0.929982,0.511034,0.886894,0.511034,0
456176466,0.908438,0.497096,0.908438,0.497096,0
456176500,0.926391,0.506388,0.926391,0.506388,0
456176533,0.922801,0.516841,0.924596,0.512195,0
456176566,0.927289,0.512195,0.925494,0.512195,0
456176599,0.923698,0.518002,0.925494,0.513357,0
456176633,0.90754,0.529617,0.921903,0.516841,0
456176667,0.938959,0.536585,0.924596,0.520325,1
456176699,0.915619,0.499419,0.922801,0.516841,1
456176733,0.710952,0.579559,0.710952,0.579559,0
456176765,0.716338,0.57259,0.716338,0.57259,0
456176799,0.734291,0.578397,0.725314,0.576074,0
456176832,0.740574,0.609756,0.7307,0.587689,0
456176865,0.721723,0.636469,0.728007,0.599303,0
456176899,0.71903,0.616725,0.726212,0.602787,0
456176932,0.71544,0.634146,0.724416,0.608595,1
456176965,0.694794,0.642276,0.719928,0.61324,1
456176999,0.702873,0.641115,0.718133,0.617886,1
456177032,0.709156,0.592335,0.716338,0.614402,1
456177065,0.719928,0.584204,0.717235,0.612079,1
456177098,0.71544,0.627178,0.716338,0.61324,1
456177665,0.850987,0.397213,0.85368,0.40302,1
456177698,0.821364,0.422764,0.850987,0.404181,1
456177731,0.839318,0.444832,0.85009,0.407665,1
456177765,0.842011,0.425087,0.849192,0.408827,1
456177798,0.839318,0.418118,0.848294,0.408827,1
456177831,0.833034,0.418118,0.847397,0.409988,1
456177864,0.829443,0.437863,0.846499,0.412311,1
456177898,0.836625,0.428571,0.845601,0.413473,1
456177931,0.833034,0.457607,0.844704,0.415796,1
456177964,0.844704,0.444832,0.843806,0.418118,1
456177998,0.833932,0.44367,0.842908,0.420441,1
456178031,0.732495,0.421603,0.732495,0.421603,0
456178064,0.277379,0.444832,0.277379,0.444832,0
456178098,0.244165,0.461092,0.261221,0.452962,0
456178131,0.228905,0.437863,0.250449,0.448316,0
456178165,0.243268,0.47619,0.248654,0.455285,0
456178198,0.243268,0.439024,0.247756,0.4518,0
456178232,0.251346,0.462253,0.251346,0.462253,0
456178266,0.254039,0.490128,0.254039,0.490128,0
456178298,0.259425,0.46806,0.256732,0.478513,0
456178331,0.232496,0.492451,0.248654,0.483159,0
456178364,0.251346,0.486643,0.249551,0.484321,0
456178397,0.261221,0.465738,0.251346,0.480836,0
456178431,0.384201,0.432056,0.384201,0.432056,0
456178465,0.485637,0.399535,0.485637,0.399535,0
456178498,0.491921,0.398374,0.48833,0.398374,0
456178531,0.480251,0.409988,0.485637,0.401858,0
456178564,0.495512,0.380952,0.48833,0.397213,0
456178597,0.48474,0.420441,0.487433,0.401858,0
456178631,0.493716,0.385598,0.493716,0.385598,0
456178664,0.456912,0.391405,0.456912,0.391405,0
456178697,0.471275,0.380952,0.464093,0.385598,0
456178732,0.469479,0.422764,0.465889,0.398374,0
456178764,0.483842,0.389082,0.470377,0.396051,0
456178797,0.480251,0.382114,0.472172,0.393728,0
456178830,0.455117,0.372822,0.469479,0.389082,1
