tstamp,raw_x,raw_y,smoothed_x,smoothed_y,fix
456112583,0.666966,0.455285,0.683124,0.444832,1
456112616,0.674147,0.43554,0.682226,0.44367,1
456112650,0.631059,0.423926,0.678636,0.442509,1
456112683,0.648115,0.391405,0.675943,0.439024,1
456112717,0.666068,0.465738,0.675045,0.440186,1
456112750,0.667864,0.430894,0.674147,0.437863,1
456112783,0.660682,0.4518,0.67325,0.437863,1
456112817,0.660682,0.422764,0.671454,0.436702,1
456112851,0.637343,0.407665,0.668761,0.434379,1
456112885,0.629264,0.426249,0.666068,0.432056,1
456112917,0.649013,0.41928,0.664273,0.430894,1
456112950,0.642729,0.41115,0.662478,0.429733,1
456112986,0.63465,0.401858,0.658887,0.42741,1
456113017,0.639138,0.413473,0.656194,0.426249,1
456113117,0.295332,0.422764,0.410233,0.404181,0
456113150,0.211849,0.491289,0.343806,0.433217,0
456113183,0.205566,0.480836,0.307899,0.444832,0
456113216,0.196589,0.486643,0.285458,0.454123,0
456113250,0.210054,0.454123,0.210054,0.454123,0
456113283,0.219928,0.473868,0.219928,0.473868,0
456113316,0.216338,0.498258,0.218133,0.485482,0
456113350,0.189408,0.491289,0.208259,0.487805,0
456113383,0.208259,0.484321,0.208259,0.486643,0
456113416,0.199282,0.480836,0.206463,0.485482,0
456113449,0.202873,0.473868,0.205566,0.483159,1
456113482,0.204668,0.481998,0.205566,0.483159,1
456113516,0.219928,0.477352,0.207361,0.481998,1
456113550,0.193896,0.454123,0.205566,0.479675,1
456113582,0.420108,0.41928,0.420108,0.41928,0
456113616,0.47307,0.418118,0.47307,0.418118,0
456113649,0.422801,0.418118,0.447935,0.418118,0
456113682,0.437163,0.409988,0.444345,0.414634,0
456113716,0.453321,0.397213,0.44614,0.409988,0
456113750,0.444345,0.415796,0.44614,0.41115,0
456113783,0.452424,0.41115,0.447038,0.41115,1
