tstamp,mouse_x,mouse_y
1430003678223,0.444655,0.620563
1430003678364,0.444655,0.624235
1430003678492,0.444655,0.623011
1430003678625,0.445601,0.623011
1430003678772,0.445601,0.629131
1430003678899,0.445601,0.637699
1430003679023,0.444655,0.652387
1430003679172,0.439924,0.675643
1430003679292,0.43614,0.692778
1430003679424,0.434248,0.70257
1430003679494,0.434248,0.706242
1430003679576,0.434248,0.70869
1430003679698,0.430464,0.70869
1430003679822,0.426679,0.707466
1430003679957,0.421949,0.705018
1430003680038,0.420057,0.70257
1430003680159,0.415326,0.689106
1430003680285,0.410596,0.658507
1430003680436,0.405866,0.602203
1430003680557,0.400189,0.542228
1430003680688,0.391675,0.488372
1430003680830,0.38316,0.427173
1430003680956,0.374645,0.358629
1430003681092,0.369915,0.329253
1430003681229,0.370861,0.329253
1430003681356,0.372753,0.329253
1430003681419,0.374645,0.332925
1430003681552,0.380322,0.339045
1430003681637,0.385052,0.341493
1430003681756,0.40492,0.347613
1430003681889,0.441816,0.357405
1430003681949,0.465468,0.365973
1430003682029,0.491958,0.373317
1430003682155,0.541154,0.380661
1430003682285,0.574267,0.383109
1430003682417,0.596026,0.383109
1430003682493,0.606433,0.384333
1430003682622,0.628193,0.384333
1430003682759,0.653737,0.385557
1430003682892,0.681173,0.390453
1430003683021,0.693472,0.395349
1430003683154,0.693472,0.396573
1430003683302,0.689688,0.400245
1430003683422,0.685903,0.402693
1430003683559,0.677389,0.405141
1430003683693,0.657521,0.410037
1430003683762,0.641438,0.412485
1430003683885,0.605487,0.419829
1430003684018,0.575213,0.429621
1430003684093,0.561968,0.434517
1430003684221,0.535478,0.449204
1430003684357,0.513718,0.46634
1430003684479,0.496689,0.481028
1430003684560,0.488174,0.487148
1430003684688,0.472091,0.507956
1430003684821,0.456954,0.529988
1430003684956,0.447493,0.547124
1430003685093,0.44087,0.564259
1430003685214,0.43614,0.575275
1430003685358,0.435194,0.577723
1430003685484,0.434248,0.577723
1430003685567,0.434248,0.576499
1430003685687,0.433302,0.577723
1430003685760,0.432356,0.577723
