tstamp,mouse_x,mouse_y
1428451762292,0.654399,0.635308
1428451762373,0.652603,0.632985
1428451762473,0.64632,0.626016
1428451762564,0.625673,0.614402
1428451762660,0.587971,0.595819
1428451762770,0.545781,0.571429
1428451762867,0.506284,0.550523
1428451762964,0.473968,0.536585
1428451763058,0.447038,0.524971
1428451763171,0.425494,0.518002
1428451763266,0.409336,0.515679
1428451763364,0.397666,0.513357
1428451763428,0.394973,0.512195
1428451763525,0.398564,0.509872
