tstamp,mouse_x,mouse_y
1428451656115,0.333034,0.406504
1428451656195,0.330341,0.407665
1428451656291,0.327648,0.408827
1428451656386,0.324955,0.416957
1428451656483,0.321364,0.428571
1428451656597,0.317774,0.444832
1428451656690,0.314183,0.461092
1428451656754,0.31149,0.471545
1428451656852,0.31149,0.491289
1428451656947,0.313285,0.515679
1428451657026,0.315081,0.529617
1428451657124,0.317774,0.538908
1428451657218,0.318671,0.54007
1428451657284,0.320467,0.54007
1428451657396,0.319569,0.54007
