1422294319.4170849,69.473785400390625,54.486995697021484
1422294319.9749479,101.75551605224609,33.259971618652344
1422294320.1038401,105.54367065429687,31.224025726318359
1422294320.4728761,115.97161865234375,31.112377166748047
1422294320.8363299,119.5753173828125,42.920352935791016
1422294321.0017829,122.26180267333984,43.584663391113281
1422294321.2293329,107.67829132080078,30.833028793334961
1422294321.394887,105.67182159423828,29.73387336730957
1422294321.65874,94.643600463867187,54.694690704345703
