tstamp,gaze_x,gaze_y
2156327.436938,0.241249,0.647491
2156342.925686,0.244087,0.647491
2156356.756185,0.245033,0.640147
2156373.554219,0.245033,0.640147
2156388.611894,0.245033,0.641371
2156401.579353,0.243141,0.642595
2156434.995138,0.243141,0.648715
2156445.944227,0.245033,0.654835
2156462.772606,0.250710,0.660955
2156478.396121,0.248817,0.660955
2156492.002604,0.249763,0.663403
2156508.718083,0.247871,0.658507
2156522.702983,0.246925,0.658507
2156536.847192,0.245979,0.656059
2156553.562671,0.244087,0.654835
2156582.352671,0.235572,0.645043
2156598.494723,0.234626,0.643819
2156613.874588,0.245979,0.652387
2156626.147242,0.245979,0.652387
2156643.458905,0.245979,0.651163
2156658.049361,0.243141,0.643819
2156670.857511,0.244087,0.646267
2156687.886700,0.244087,0.645043
2156703.603034,0.245033,0.643819
2156735.203490,0.244087,0.647491
2156749.971106,0.245979,0.649939
2156761.980475,0.245979,0.647491
2156777.772224,0.243141,0.654835
2156792.687547,0.243141,0.658507
2156805.551031,0.242195,0.660955
2156838.418826,0.243141,0.643819
2156851.580402,0.243141,0.647491
2156885.235821,0.534532,0.488372
2156895.471809,0.642384,0.430845
2156913.141361,0.681173,0.407589
2156927.743419,0.716178,0.385557
2156941.425765,0.715232,0.385557
2156973.026667,0.722800,0.373317
2156987.067794,0.722800,0.372093
2157004.794466,0.734153,0.340269
2157034.064180,0.735099,0.339045
2157048.500681,0.735099,0.334149
2157062.449881,0.739830,0.329253
2157075.725250,0.740776,0.328029
2157092.445637,0.740776,0.326805
2157107.647003,0.740776,0.326805
2157122.279852,0.737938,0.335373
2157138.647705,0.738884,0.339045
2157154.035156,0.739830,0.339045
2157184.928759,0.739830,0.341493
2157197.910498,0.737938,0.341493
2157210.815929,0.735099,0.342717
2157228.019601,0.735099,0.342717
2157243.727902,0.733207,0.364749
2157256.736863,0.739830,0.421053
2157273.689298,0.738884,0.446756
2157287.778619,0.737938,0.458996
2157301.558246,0.737938,0.463892
2157335.069081,0.731315,0.520196
2157345.958820,0.729423,0.525092
2157363.197298,0.730369,0.527540
2157378.398664,0.733207,0.532436
2157390.985922,0.746452,0.499388
