tstamp,gaze_x,gaze_y
3146447.042885,0.250710,0.250918
3146460.407057,0.245979,0.248470
3146475.962742,0.240303,0.242350
3146491.213195,0.239357,0.243574
3146505.058420,0.239357,0.244798
3146519.647983,0.240303,0.244798
3146535.665087,0.241249,0.238678
3146550.936514,0.242195,0.237454
3146566.190537,0.242195,0.233782
3146595.814124,0.239357,0.228886
3146610.411274,0.240303,0.230110
3146625.786229,0.241249,0.227662
3146640.057619,0.242195,0.230110
3146655.887746,0.243141,0.230110
3146670.392522,0.242195,0.232558
3146684.899976,0.238411,0.237454
3146701.118337,0.247871,0.260710
3146715.241573,0.257332,0.294982
3146746.560448,0.273415,0.362301
3146760.205309,0.268685,0.340269
3146774.847083,0.305582,0.607099
3146790.853030,0.296121,0.605875
3146806.676463,0.286660,0.602203
3146819.784044,0.301798,0.603427
3146836.137171,0.301798,0.597307
3146851.198862,0.304636,0.602203
3146878.364080,0.303690,0.605875
3146898.696382,0.308420,0.609547
3146911.210455,0.306528,0.613219
3146927.312792,0.303690,0.643819
3146943.816304,0.306528,0.654835
3146956.601249,0.299905,0.659731
3146970.408543,0.299905,0.658507
3146985.256482,0.297067,0.660955
3146998.401993,0.289499,0.674419
3147014.660962,0.282876,0.690331
3147045.292619,0.279092,0.698898
3147061.407451,0.278146,0.695226
3147077.188490,0.280984,0.706242
3147090.233596,0.285714,0.719706
3147106.895972,0.284768,0.720930
3147120.731379,0.284768,0.723378
3147134.279404,0.283822,0.730722
3147150.397806,0.281930,0.731946
3147165.141324,0.280984,0.730722
3147196.718575,0.276254,0.739290
3147212.235884,0.274361,0.741738
3147225.740623,0.267739,0.752754
3147241.478823,0.243141,0.793146
3147256.362462,0.240303,0.793146
3147269.093858,0.235572,0.798042
3147284.780739,0.237465,0.791922
3147302.022788,0.237465,0.782130
3147314.956779,0.239357,0.773562
3147347.488550,0.245033,0.777234
3147386.480178,0.259224,0.783354
3147397.962531,0.266793,0.804162
3147406.840592,0.267739,0.809058
3147419.828133,0.264901,0.804162
3147435.902356,0.263009,0.804162
3147449.579346,0.251656,0.788250
3147466.168537,0.251656,0.788250
3147495.700644,0.247871,0.782130
3147510.448624,0.250710,0.784578
3147526.488933,0.254494,0.787026
3147539.500124,0.256386,0.789474
3147558.320098,0.255440,0.789474
3147571.448206,0.256386,0.790698
3147584.624955,0.256386,0.789474
3147602.282905,0.253548,0.785802
3147615.411905,0.240303,0.764994
3147646.949887,0.245033,0.768666
3147660.665701,0.247871,0.772338
3147675.262850,0.260170,0.789474
3147691.636504,0.248817,0.774786
3147707.329187,0.254494,0.782130
3147719.789711,0.251656,0.785802
3147735.512293,0.252602,0.789474
3147750.718567,0.248817,0.777234
3147764.051948,0.247871,0.774786
3147796.205303,0.259224,0.784578
3147810.054098,0.255440,0.778458
3147826.550024,0.261116,0.774786
3147842.191389,0.377483,0.663403
3147866.120878,0.535478,0.494492
3147877.789762,0.603595,0.421053
3147900.877632,0.644276,0.376989
3147917.263335,0.655629,0.376989
3147944.341981,0.659413,0.374541
3147960.833445,0.664144,0.380661
3147989.357482,0.672658,0.385557
3148006.029674,0.668874,0.378213
3148019.625894,0.665090,0.372093
3148033.304669,0.660360,0.379437
3148049.281611,0.661306,0.376989
3148064.710116,0.662252,0.374541
3148096.539497,0.661306,0.375765
3148109.823791,0.672658,0.347613
3148123.861794,0.676443,0.346389
3148140.968630,0.670766,0.353733
3148155.780424,0.672658,0.346389
3148167.909833,0.671712,0.346389
3148184.591397,0.671712,0.342717
3148200.014101,0.671712,0.342717
3148214.057013,0.671712,0.346389
3148246.221971,0.672658,0.345165
3148259.557583,0.677389,0.342717
3148276.049938,0.681173,0.345165
3148291.028628,0.684011,0.345165
3148303.135725,0.690634,0.330477
3148322.323406,0.704825,0.336597
3148335.389039,0.716178,0.330477
3148349.460065,0.722800,0.330477
3148376.480253,0.725639,0.329253
3148397.950036,0.729423,0.329253
3148409.732266,0.731315,0.325581
3148425.529817,0.732261,0.323133
3148439.832444,0.736045,0.323133
3148456.638956,0.736045,0.323133
3148471.188357,0.736045,0.323133
3148484.380278,0.736045,0.326805
3148500.945818,0.736045,0.325581
3148515.163212,0.736045,0.325581
3148546.119736,0.735099,0.325581
3148560.098835,0.735099,0.324357
3148575.453709,0.734153,0.320685
3148592.233894,0.734153,0.319461
3148607.503982,0.734153,0.320685
3148619.297368,0.734153,0.315789
3148635.043600,0.734153,0.315789
3148649.779978,0.733207,0.318237
3148663.939807,0.731315,0.321909
3148695.499655,0.731315,0.321909
3148709.514007,0.731315,0.321909
3148727.323234,0.732261,0.320685
3148741.892716,0.733207,0.319461
3148755.209586,0.733207,0.318237
3148770.636306,0.734153,0.318237
3148785.224085,0.733207,0.320685
3148799.048336,0.725639,0.320685
3148815.178786,0.726585,0.323133
3148845.125455,0.498581,0.505508
3148874.557603,0.486282,0.518972
3148891.738070,0.478713,0.525092
3148901.858927,0.422895,0.587515
3148912.858441,0.404920,0.611995
3148922.625871,0.366131,0.665851
3148933.274191,0.363292,0.669523
3148949.445696,0.357616,0.674419
3148965.242800,0.345317,0.680539
3148997.065933,0.339640,0.678091
3149009.804468,0.331126,0.664627
3149024.763523,0.331126,0.654835
3149040.965819,0.332072,0.652387
3149056.301059,0.335856,0.647491
3149068.328724,0.342479,0.646267
3149085.287407,0.346263,0.652387
3149100.467800,0.351939,0.656059
3149114.757485,0.356670,0.658507
3149146.358834,0.401135,0.669523
3149158.889865,0.437086,0.673195
3149175.831590,0.487228,0.682987
3149190.964235,0.492904,0.684211
3149204.548406,0.484390,0.680539
3149221.860515,0.487228,0.684211
3149236.049796,0.499527,0.686659
3149249.525083,0.504257,0.684211
3149265.639022,0.505203,0.682987
3149295.058228,0.506149,0.676867
3149310.120366,0.503311,0.663403
3149327.550730,0.500473,0.642595
3149341.395063,0.498581,0.641371
3149368.147058,0.499527,0.645043
3149382.841042,0.498581,0.647491
3149397.199896,0.497635,0.658507
3149407.028016,0.497635,0.662179
3149417.472401,0.496689,0.664627
3149445.962077,0.495743,0.679315
3149460.514602,0.500473,0.676867
3149476.207285,0.501419,0.676867
3149492.369418,0.498581,0.675643
3149507.668066,0.500473,0.674419
3149519.432000,0.499527,0.674419
3149535.224642,0.499527,0.675643
3149550.212257,0.499527,0.675643
3149564.191356,0.499527,0.673195
3149595.845362,0.500473,0.669523
3149609.702189,0.502365,0.668299
3149627.720705,0.503311,0.667075
3149641.552543,0.499527,0.665851
3149654.564181,0.497635,0.662179
3149671.065015,0.497635,0.654835
3149685.185127,0.500473,0.651163
3149699.220899,0.499527,0.656059
3149714.915813,0.498581,0.660955
3149748.113830,0.498581,0.657283
3149761.059870,0.499527,0.658507
3149789.769099,0.492904,0.667075
3149806.553299,0.496689,0.668299
3149833.743954,0.408704,0.686659
3149855.850975,0.340587,0.722154
3149899.479543,0.413434,0.668299
3149909.329529,0.438032,0.649939
3149924.572842,0.508042,0.597307
3149940.532827,0.526017,0.585067
3149968.211674,0.693472,0.452876
3149984.939647,0.693472,0.449204
3150013.925549,0.690634,0.447980
3150046.157890,0.690634,0.449204
3150058.717034,0.698202,0.463892
3150075.506143,0.697256,0.445532
3150090.655745,0.695364,0.373317
3150104.891881,0.695364,0.370869
3150121.284278,0.695364,0.353733
3150137.306290,0.694418,0.348837
3150149.034525,0.691580,0.347613
3150165.286800,0.688742,0.345165
3150194.583735,0.688742,0.346389
3150209.742262,0.687796,0.347613
3150226.299323,0.687796,0.350061
3150239.650554,0.692526,0.348837
3150258.746754,0.693472,0.350061
3150271.631212,0.694418,0.350061
3150283.382205,0.693472,0.348837
3150300.077602,0.694418,0.345165
3150314.900998,0.698202,0.340269
3150348.828181,0.703879,0.340269
3150388.952826,0.707663,0.339045
3150401.095623,0.709555,0.336597
3150411.847918,0.710501,0.336597
3150420.599246,0.713340,0.334149
3150435.071000,0.714286,0.332925
3150449.834153,0.718070,0.331701
3150463.175566,0.719016,0.331701
3150495.626121,0.719962,0.332925
3150509.261610,0.719016,0.332925
3150526.153802,0.717124,0.335373
3150540.752290,0.717124,0.335373
3150555.049116,0.720908,0.328029
3150571.128694,0.720908,0.321909
3150584.836475,0.720908,0.320685
3150598.194400,0.720908,0.320685
3150614.942454,0.720908,0.321909
3150645.462996,0.719962,0.326805
3150661.770606,0.719962,0.331701
3150674.891573,0.717124,0.334149
3150689.140651,0.718070,0.334149
3150705.866393,0.717124,0.334149
3150720.518877,0.719962,0.329253
3150733.726416,0.719016,0.328029
3150750.082667,0.719016,0.328029
3150766.224273,0.719016,0.319461
3150796.443599,0.716178,0.325581
3150810.130853,0.715232,0.328029
3150824.708813,0.642384,0.363525
3150840.749122,0.367077,0.482252
3150860.527186,0.350993,0.494492
3150876.922260,0.312204,0.522644
3150890.714382,0.304636,0.520196
3150902.364077,0.315043,0.514076
3150914.356489,0.306528,0.517748
3150945.771307,0.315043,0.525092
3150958.433088,0.324503,0.518972
3150976.817526,0.312204,0.517748
3150991.130863,0.317881,0.532436
3151005.142984,0.305582,0.545900
3151024.014276,0.305582,0.564259
3151037.564533,0.302744,0.580171
3151048.587699,0.298013,0.616891
3151064.816323,0.292337,0.647491
3151094.290418,0.280984,0.720930
3151109.770241,0.281930,0.716034
3151126.175133,0.282876,0.713586
3151140.319789,0.284768,0.713586
3151157.315956,0.284768,0.713586
3151171.428928,0.285714,0.712362
3151183.992535,0.283822,0.717258
3151200.104243,0.282876,0.716034
3151214.865165,0.279092,0.716034
3151245.501284,0.281930,0.718482
3151260.355917,0.282876,0.718482
3151275.154323,0.284768,0.713586
3151291.642216,0.284768,0.712362
3151306.875712,0.284768,0.713586
3151319.254573,0.296121,0.731946
3151335.192245,0.307474,0.746634
