tstamp,gaze_x,gaze_y
3156555.564530,0.656575,0.750306
3156570.607033,0.651845,0.740514
3156582.725286,0.656575,0.742962
3156599.499223,0.655629,0.741738
3156614.863469,0.662252,0.739290
3156646.656703,0.665090,0.733170
3156659.881647,0.672658,0.740514
3156673.390402,0.675497,0.744186
3156690.728394,0.671712,0.746634
3156705.616495,0.674551,0.744186
3156719.044927,0.659413,0.753978
3156735.629209,0.658467,0.756426
3156750.404410,0.659413,0.758874
3156764.214382,0.660360,0.760098
3156796.313295,0.660360,0.760098
3156809.713613,0.658467,0.758874
3156824.936845,0.658467,0.758874
3156839.157809,0.632923,0.739290
3156855.037023,0.649007,0.635251
3156886.905227,0.667928,0.550796
3156903.998229,0.668874,0.532436
3156910.624981,0.669820,0.507956
3156944.217033,0.684011,0.324357
3156959.310854,0.704825,0.354957
3156974.256967,0.686850,0.325581
3156989.786324,0.690634,0.320685
3157006.765534,0.691580,0.304774
3157022.165926,0.691580,0.304774
3157033.718339,0.691580,0.303550
3157049.510981,0.690634,0.303550
3157064.639610,0.684011,0.301102
3157095.139177,0.679281,0.296206
3157109.508741,0.677389,0.290086
3157124.155870,0.673605,0.283966
3157141.202909,0.672658,0.279070
3157156.803666,0.674551,0.280294
3157170.014329,0.674551,0.277846
3157185.220604,0.673605,0.277846
3157199.384895,0.653737,0.280294
3157213.888779,0.567644,0.247246
3157246.758805,0.556291,0.247246
3157259.433973,0.546831,0.246022
3157275.607709,0.544939,0.244798
3157291.279418,0.516556,0.235006
3157304.198683,0.507096,0.241126
3157320.955216,0.508042,0.242350
3157334.980278,0.508042,0.242350
3157349.070938,0.508042,0.242350
3157369.443402,0.493851,0.250918
3157412.324954,0.494797,0.249694
3157421.036567,0.496689,0.250918
3157427.317478,0.493851,0.227662
3157439.099708,0.498581,0.241126
3157455.381882,0.498581,0.246022
3157470.748805,0.491012,0.232558
3157483.254846,0.493851,0.238678
3157499.286230,0.494797,0.242350
3157514.651814,0.498581,0.252142
3157546.403994,0.503311,0.265606
3157559.432589,0.507096,0.261934
3157573.401425,0.506149,0.258262
3157589.824612,0.506149,0.259486
3157605.628410,0.502365,0.260710
3157619.643655,0.497635,0.258262
3157635.990980,0.490066,0.253366
3157650.915228,0.484390,0.249694
3157664.467269,0.471145,0.242350
3157695.626835,0.470199,0.241126
3157708.566627,0.471145,0.248470
3157724.316429,0.471145,0.253366
3157739.997510,0.472091,0.260710
3157754.587519,0.476821,0.272950
3157771.332004,0.475875,0.270502
3157786.578887,0.474929,0.269278
3157798.771217,0.474929,0.268054
3157814.836516,0.470199,0.260710
3157844.719818,0.469253,0.264382
3157862.304137,0.469253,0.268054
3157893.527069,0.471145,0.268054
3157899.546927,0.472091,0.261934
3157909.337115,0.473037,0.260710
3157922.384899,0.474929,0.263158
3157936.084201,0.474929,0.263158
3157951.923699,0.473983,0.261934
3157964.227591,0.473983,0.258262
3157995.273810,0.470199,0.258262
3158009.944143,0.466414,0.254590
3158024.052653,0.334910,0.201958
3158042.703947,0.317881,0.182375
3158056.536230,0.302744,0.168911
3158069.196226,0.300851,0.168911
3158085.937141,0.296121,0.155447
3158099.340136,0.295175,0.170135
3158113.335300,0.299905,0.176255
3158145.086141,0.301798,0.172583
3158159.212947,0.300851,0.175031
3158175.179179,0.299905,0.157895
3158189.862454,0.301798,0.168911
3158204.953151,0.301798,0.168911
3158220.710093,0.300851,0.173807
3158235.801683,0.304636,0.186047
3158248.353687,0.305582,0.187271
3158264.302069,0.307474,0.192166
3158295.600863,0.308420,0.195838
3158309.785235,0.303690,0.187271
3158324.406482,0.303690,0.182375
3158338.299009,0.302744,0.177479
3158355.161302,0.297067,0.165239
3158373.078967,0.302744,0.173807
3158399.240579,0.307474,0.181151
3158408.974094,0.304636,0.171359
3158419.386796,0.308420,0.178703
3158445.889339,0.308420,0.183599
3158459.360164,0.310312,0.187271
3158474.192931,0.310312,0.187271
3158489.417502,0.290445,0.176255
3158504.777732,0.297067,0.173807
3158519.738125,0.302744,0.181151
3158536.146140,0.298013,0.176255
3158549.944509,0.295175,0.175031
3158566.720677,0.297067,0.186047
3158595.633841,0.298959,0.309670
3158608.415216,0.299905,0.241126
