tstamp,gaze_x,gaze_y
2592466.552755,0.245033,0.673195
2592480.880372,0.247871,0.669523
2592493.723775,0.250710,0.665851
2592511.183145,0.247871,0.671971
2592541.533667,0.245033,0.670747
2592557.359777,0.241249,0.669523
2592572.319724,0.246925,0.656059
2592584.464306,0.246925,0.656059
2592600.734431,0.244087,0.659731
2592615.601560,0.240303,0.664627
2592629.042932,0.235572,0.669523
2592645.990012,0.228950,0.678091
2592661.718841,0.229896,0.676867
2592693.543759,0.231788,0.678091
2592706.826714,0.243141,0.667075
2592719.348820,0.240303,0.669523
2592737.137966,0.232734,0.676867
2592756.238183,0.246925,0.669523
2592767.969095,0.262062,0.663403
2592783.792082,0.574267,0.385557
2592795.585468,0.603595,0.358629
2592810.111664,0.620624,0.341493
2592842.896903,0.657521,0.303550
2592855.493979,0.657521,0.305998
2592871.415139,0.692526,0.296206
2592899.152891,0.675497,0.276622
2592915.921027,0.675497,0.276622
2592932.169286,0.674551,0.280294
2592944.486565,0.672658,0.285190
2592960.477340,0.670766,0.292534
2592990.718532,0.670766,0.297430
2593006.822653,0.671712,0.299878
2593020.367555,0.669820,0.303550
2593034.369412,0.669820,0.303550
2593051.254018,0.674551,0.294982
2593066.386662,0.553453,0.281518
2593079.050228,0.562914,0.281518
2593095.494835,0.559130,0.281518
2593110.506547,0.457900,0.287638
2593142.673736,0.469253,0.276622
2593156.420787,0.478713,0.272950
2593170.462360,0.478713,0.274174
2593186.743641,0.478713,0.274174
2593201.119899,0.476821,0.275398
2593214.429182,0.477767,0.279070
2593230.435576,0.479659,0.283966
2593246.109963,0.481552,0.282742
2593264.734035,0.483444,0.277846
2593296.036846,0.487228,0.275398
2593307.873518,0.486282,0.274174
2593323.311394,0.500473,0.279070
2593335.904900,0.491012,0.277846
2593349.477915,0.458846,0.288862
2593365.611489,0.459792,0.290086
2593380.224703,0.484390,0.288862
2593394.431387,0.464522,0.286414
2593410.528369,0.467360,0.288862
2593441.629476,0.462630,0.286414
2593458.181182,0.466414,0.288862
2593471.096431,0.467360,0.303550
2593484.248189,0.465468,0.307222
2593500.444238,0.465468,0.307222
2593515.600087,0.464522,0.305998
2593528.964259,0.464522,0.305998
2593546.108580,0.462630,0.303550
2593561.554935,0.462630,0.302326
2593593.002775,0.462630,0.301102
2593606.488326,0.462630,0.301102
2593618.852907,0.465468,0.299878
2593635.930291,0.466414,0.299878
2593650.199450,0.468307,0.301102
2593664.274491,0.470199,0.302326
2593680.868145,0.471145,0.302326
2593696.586710,0.473037,0.299878
2593709.523824,0.474929,0.296206
2593742.147523,0.471145,0.301102
2593768.425158,0.472091,0.298654
2593782.951354,0.476821,0.291310
2593792.970467,0.416272,0.407589
2593805.656345,0.333964,0.576499
2593816.924946,0.317881,0.599755
2593831.592156,0.300851,0.632803
2593844.272233,0.302744,0.651163
2593860.756110,0.239357,0.657283
2593891.343588,0.284768,0.660955
2593906.376274,0.282876,0.658507
2593921.667782,0.283822,0.645043
2593934.531266,0.283822,0.638923
2593951.861225,0.279092,0.649939
2593966.718982,0.283822,0.642595
2593979.476259,0.290445,0.660955
2593995.982002,0.289499,0.663403
2594010.811645,0.288552,0.663403
2594043.461672,0.290445,0.645043
2594057.512616,0.283822,0.651163
2594072.142342,0.282876,0.651163
2594086.263793,0.281930,0.653611
2594101.382604,0.277200,0.662179
2594114.916795,0.246925,0.712362
2594130.663920,0.242195,0.733170
2594145.868410,0.243141,0.733170
2594159.497652,0.233680,0.753978
2594193.290515,0.234626,0.774786
2594206.099110,0.235572,0.776010
2594222.063557,0.235572,0.774786
2594236.068984,0.235572,0.768666
2594252.379718,0.235572,0.768666
2594284.015874,0.235572,0.768666
2594296.936477,0.244087,0.771114
2594306.008656,0.243141,0.771114
2594314.410574,0.244087,0.771114
2594342.573598,0.243141,0.768666
2594357.554073,0.236518,0.766218
2594372.810773,0.235572,0.764994
2594384.844240,0.232734,0.758874
2594400.782358,0.233680,0.756426
2594415.326404,0.233680,0.760098
2594429.940065,0.231788,0.766218
2594445.826865,0.231788,0.762546
2594462.030053,0.229896,0.762546
2594493.328847,0.228950,0.766218
2594506.906771,0.232734,0.774786
2594520.748426,0.236518,0.774786
2594535.812348,0.236518,0.774786
2594550.376029,0.229896,0.764994
2594564.837966,0.234626,0.772338
2594581.710077,0.234626,0.771114
2594596.598625,0.232734,0.763770
2594609.501824,0.229896,0.757650
2594642.494568,0.232734,0.745410
2594655.325922,0.233680,0.746634
2594671.543390,0.235572,0.750306
2594685.558635,0.243141,0.761322
2594699.564509,0.240303,0.764994
2594716.094795,0.232734,0.768666
2594731.652712,0.231788,0.772338
2594744.318509,0.236518,0.769890
2594762.253577,0.238411,0.768666
2594799.148741,0.241249,0.764994
2594813.897168,0.240303,0.762546
2594824.977007,0.242195,0.751530
2594836.525405,0.243141,0.751530
2594852.902629,0.243141,0.749082
2594866.519822,0.244087,0.750306
2594879.597058,0.244087,0.751530
2594895.661017,0.245033,0.752754
2594942.249088,0.244087,0.747858
2594958.486637,0.180700,0.766218
2594971.147526,0.263009,0.745410
2594985.947717,0.270577,0.692778
2595000.445353,0.320719,0.555692
2595014.434716,0.333018,0.455324
2595030.354984,0.345317,0.428397
2595045.003452,0.351939,0.367197
2595059.547051,0.350047,0.292534
2595092.964175,0.345317,0.290086
2595105.733947,0.341533,0.286414
2595122.060299,0.358562,0.296206
2595135.289259,0.351939,0.291310
2595149.705232,0.345317,0.290086
2595165.842822,0.361400,0.298654
2595180.006221,0.368023,0.301102
2595196.777480,0.358562,0.296206
2595210.686518,0.376537,0.310894
2595243.266930,0.370861,0.312118
2595256.788627,0.382214,0.320685
2595274.505481,0.374645,0.281518
2595299.812086,0.389782,0.294982
2595308.089501,0.416272,0.274174
2595318.611979,0.463576,0.221542
2595329.673968,0.457900,0.226438
2595346.074397,0.496689,0.232558
2595361.306554,0.508988,0.214198
2595392.097967,0.508042,0.211750
2595406.521080,0.505203,0.195838
2595419.116371,0.508042,0.192166
2595435.050919,0.523179,0.204406
2595450.081819,0.521287,0.198286
2595464.570977,0.517502,0.189718
2595482.512293,0.523179,0.200734
2595495.775167,0.522233,0.199510
2595509.700270,0.509934,0.190942
2595541.581861,0.492904,0.200734
2595555.613617,0.461684,0.214198
2595570.945287,0.429518,0.252142
2595585.457650,0.380322,0.263158
2595599.861128,0.366131,0.270502
2595616.125898,0.375591,0.286414
2595630.751161,0.364238,0.287638
2595644.254116,0.358562,0.286414
2595659.711627,0.364238,0.291310
2595690.393709,0.338694,0.294982
2595706.293897,0.347209,0.298654
2595721.972300,0.346263,0.303550
2595734.828644,0.349101,0.296206
2595750.777026,0.361400,0.292534
2595765.970806,0.347209,0.282742
2595788.223749,0.353832,0.283966
2595798.706065,0.347209,0.283966
2595810.701155,0.341533,0.283966
2595843.374386,0.352886,0.294982
2595859.532504,0.333964,0.293758
2595872.205887,0.332072,0.299878
2595885.544177,0.356670,0.310894
2595900.364449,0.345317,0.310894
2595914.309633,0.335856,0.312118
2595929.846576,0.333018,0.298654
2595945.016259,0.332072,0.294982
2595960.816933,0.333018,0.292534
2595993.236251,0.333018,0.294982
2596005.508906,0.345317,0.296206
2596021.974933,0.344371,0.299878
2596035.511355,0.340587,0.299878
2596049.256621,0.340587,0.301102
2596065.774413,0.341533,0.298654
2596080.074809,0.342479,0.298654
2596094.767455,0.343425,0.296206
2596111.094253,0.343425,0.297430
2596141.792846,0.340587,0.296206
2596156.459610,0.339640,0.294982
2596171.482032,0.336802,0.294982
2596184.478051,0.335856,0.292534
2596200.061403,0.339640,0.292534
2596215.436806,0.340587,0.296206
2596229.931318,0.341533,0.297430
2596246.077387,0.340587,0.293758
2596262.389459,0.341533,0.293758
2596300.442631,0.343425,0.298654
2596308.704428,0.344371,0.298654
2596321.971318,0.350047,0.298654
2596335.228391,0.371807,0.296206
2596350.534179,0.395459,0.290086
2596364.920254,0.397351,0.287638
2596381.269364,0.398297,0.286414
2596395.906229,0.401135,0.286414
2596409.130280,0.412488,0.285190
2596441.742822,0.411542,0.283966
2596454.846833,0.413434,0.283966
2596472.520401,0.411542,0.287638
2596486.069765,0.412488,0.288862
2596499.941319,0.411542,0.298654
2596515.913352,0.424787,0.319461
2596530.311029,0.430464,0.328029
2596543.944733,0.422895,0.317013
2596560.382647,0.441816,0.313341
2596591.067407,0.434248,0.303550
2596606.741794,0.442763,0.307222
2596623.037801,0.421949,0.302326
2596633.990460,0.421003,0.299878
2596650.664438,0.442763,0.290086
2596664.757775,0.435194,0.291310
2596678.942147,0.438032,0.290086
2596694.942740,0.438032,0.292534
2596710.130719,0.436140,0.301102
2596741.805698,0.438032,0.310894
2596757.029823,0.435194,0.308446
2596780.204265,0.438032,0.308446
2596797.685947,0.460738,0.314565
2596811.366954,0.454115,0.310894
2596817.070869,0.450331,0.308446
2596832.001810,0.462630,0.309670
2596844.991582,0.456008,0.309670
2596859.120619,0.455061,0.309670
2596894.435180,0.447493,0.308446
2596905.000944,0.445601,0.312118
2596921.443766,0.456954,0.318237
2596935.502297,0.454115,0.319461
2596949.113242,0.448439,0.319461
2596965.065641,0.463576,0.318237
2596980.181328,0.468307,0.319461
2596994.355882,0.458846,0.319461
2597011.066006,0.473983,0.329253
2597040.914501,0.471145,0.314565
2597056.405480,0.471145,0.320685
2597071.671106,0.473037,0.416157
2597083.634512,0.472091,0.509180
2597100.014414,0.497635,0.620563
2597115.551803,0.493851,0.673195
2597129.484939,0.491012,0.671971
2597150.415209,0.491012,0.669523
2597161.572249,0.476821,0.663403
2597191.627356,0.479659,0.660955
2597206.481097,0.485336,0.659731
2597219.351721,0.487228,0.662179
2597235.423266,0.481552,0.659731
2597250.816965,0.474929,0.664627
2597264.772859,0.477767,0.668299
2597281.318317,0.475875,0.673195
2597304.661440,0.475875,0.674419
2597324.949563,0.500473,0.667075
2597343.406293,0.521287,0.652387
2597354.695868,0.545885,0.627907
2597371.705869,0.640492,0.556916
2597385.971457,0.665090,0.536108
2597399.859968,0.654683,0.547124
2597416.294758,0.659413,0.547124
2597430.437629,0.668874,0.542228
2597444.308736,0.671712,0.529988
2597460.651153,0.674551,0.522644
2597490.843704,0.675497,0.527540
2597507.515004,0.674551,0.526316
2597523.612432,0.675497,0.523868
2597536.325531,0.676443,0.527540
2597550.764709,0.677389,0.527540
2597565.365875,0.677389,0.521420
2597579.233858,0.677389,0.518972
2597595.147879,0.679281,0.514076
2597610.419306,0.674551,0.506732
2597642.531160,0.676443,0.509180
2597657.452284,0.675497,0.514076
2597671.120796,0.675497,0.517748
2597686.858996,0.674551,0.522644
2597699.764873,0.674551,0.522644
2597714.266972,0.675497,0.521420
2597729.862373,0.673605,0.521420
2597745.797814,0.671712,0.517748
2597759.668029,0.669820,0.515300
2597798.798885,0.666982,0.514076
2597818.030297,0.666036,0.514076
2597828.999468,0.664144,0.514076
2597849.132297,0.664144,0.514076
2597854.681365,0.662252,0.516524
2597865.169036,0.662252,0.516524
2597880.599326,0.663198,0.516524
2597894.357979,0.666036,0.512852
2597911.048914,0.666036,0.514076
2597940.957653,0.665090,0.517748
2597956.363846,0.664144,0.522644
2597971.341643,0.664144,0.522644
2597983.804398,0.665090,0.525092
2598002.086200,0.669820,0.521420
2598015.680188,0.669820,0.523868
2598029.581194,0.668874,0.525092
2598046.333711,0.667928,0.527540
2598060.652849,0.666036,0.527540
2598091.840974,0.665090,0.527540
2598106.352890,0.666036,0.523868
2598119.605055,0.665090,0.523868
2598137.559758,0.665090,0.523868
2598150.724904,0.664144,0.511628
2598164.608506,0.642384,0.514076
2598181.099077,0.642384,0.511628
2598195.373144,0.637654,0.510404
2598209.047011,0.636708,0.507956
2598241.499797,0.643330,0.498164
2598254.113829,0.644276,0.495716
2598272.801715,0.649007,0.495716
2598295.678956,0.656575,0.484700
2598315.896573,0.656575,0.492044
2598329.518228,0.655629,0.496940
2598340.790400,0.651845,0.498164
2598346.383199,0.650899,0.498164
2598360.485016,0.650899,0.494492
2598391.271520,0.585620,0.569155
2598407.468460,0.562914,0.592411
2598423.763129,0.503311,0.659731
2598434.048204,0.500473,0.663403
2598450.428552,0.500473,0.663403
2598465.350569,0.507096,0.653611
2598479.144921,0.505203,0.654835
2598495.250382,0.505203,0.654835
2598510.765459,0.500473,0.657283
2598542.386889,0.496689,0.649939
2598558.267888,0.496689,0.642595
2598570.179975,0.497635,0.641371
2598586.243042,0.496689,0.645043
2598600.382343,0.494797,0.646267
2598614.435965,0.490066,0.653611
2598630.096072,0.489120,0.654835
2598645.495572,0.489120,0.654835
2598659.679051,0.485336,0.662179
2598692.232689,0.482498,0.668299
2598704.978364,0.483444,0.667075
2598721.882158,0.486282,0.663403
2598736.275819,0.490066,0.653611
2598749.490053,0.491012,0.652387
2598765.188983,0.487228,0.625459
2598784.167374,0.488174,0.626683
2598801.564717,0.491958,0.629131
2598823.371861,0.491958,0.630355
2598841.140033,0.488174,0.630355
2598856.460547,0.488174,0.630355
2598871.406661,0.486282,0.634027
2598884.158583,0.478713,0.637699
2598900.438972,0.477767,0.637699
2598917.214694,0.458846,0.645043
2598929.968848,0.463576,0.643819
2598945.881084,0.465468,0.657283
2598960.474217,0.466414,0.652387
2598991.915809,0.469253,0.653611
2599006.038599,0.476821,0.632803
2599020.108732,0.478713,0.609547
2599037.185224,0.478713,0.611995
2599051.396817,0.474929,0.623011
2599064.208090,0.473983,0.625459
2599080.920445,0.473983,0.626683
2599095.558202,0.473983,0.626683
