tstamp,gaze_x,gaze_y
3210253.758171,0.731315,0.505508
3210265.866607,0.729423,0.506732
3210284.686581,0.731315,0.505508
3210297.937407,0.731315,0.505508
3210311.394398,0.732261,0.509180
3210343.153718,0.733207,0.511628
3210357.108273,0.733207,0.510404
3210377.340169,0.731315,0.509180
3210396.293571,0.730369,0.509180
3210407.388136,0.730369,0.506732
3210420.406468,0.730369,0.505508
3210434.044188,0.732261,0.504284
3210446.053111,0.732261,0.505508
3210462.352689,0.732261,0.506732
3210491.700942,0.734153,0.505508
3210507.178535,0.736991,0.503060
3210524.100625,0.737938,0.501836
3210538.198871,0.736991,0.500612
3210554.626521,0.736045,0.503060
3210568.703794,0.735099,0.504284
3210581.188415,0.734153,0.511628
3210597.251482,0.733207,0.511628
3210612.115040,0.730369,0.515300
3210642.978745,0.727531,0.514076
3210657.316179,0.727531,0.514076
3210671.726351,0.727531,0.515300
3210689.234809,0.728477,0.512852
3210703.647659,0.731315,0.509180
3210715.905141,0.730369,0.516524
3210732.315833,0.730369,0.521420
3210747.222231,0.730369,0.520196
3210760.640399,0.723746,0.520196
3210793.265882,0.689688,0.501836
3210806.635855,0.699149,0.505508
3210823.300461,0.699149,0.505508
3210837.355422,0.690634,0.500612
3210850.859269,0.685903,0.490820
3210885.333102,0.677389,0.488372
3210903.039247,0.679281,0.509180
3210914.546590,0.677389,0.512852
3210942.494970,0.676443,0.523868
3210974.142282,0.675497,0.522644
3210986.595220,0.673605,0.522644
3211003.358447,0.673605,0.522644
3211017.974784,0.673605,0.522644
3211031.710679,0.677389,0.520196
3211047.647012,0.694418,0.539780
3211062.803308,0.691580,0.537332
3211093.687986,0.685903,0.527540
3211106.883923,0.679281,0.515300
3211121.550240,0.678335,0.507956
3211137.964949,0.679281,0.506732
3211152.953902,0.679281,0.506732
3211167.078923,0.676443,0.509180
3211185.238454,0.678335,0.511628
3211198.342911,0.678335,0.511628
3211211.157307,0.677389,0.515300
3211243.243279,0.678335,0.512852
3211255.414636,0.679281,0.512852
3211272.811532,0.698202,0.532436
3211289.201697,0.688742,0.522644
3211303.177672,0.684011,0.514076
3211319.031004,0.694418,0.523868
3211332.774038,0.690634,0.520196
3211345.720078,0.687796,0.518972
3211363.002289,0.685903,0.520196
3211395.622863,0.678335,0.518972
3211410.367274,0.680227,0.520196
3211424.556554,0.682119,0.514076
3211437.839063,0.681173,0.516524
3211455.173039,0.678335,0.520196
3211468.526947,0.680227,0.516524
3211480.912055,0.680227,0.512852
3211497.385222,0.680227,0.510404
3211512.074298,0.680227,0.510404
