tstamp,gaze_x,gaze_y
2121290.560962,0.317881,0.764994
2121307.153277,0.318827,0.763770
2121340.112552,0.342479,0.793146
2121348.992399,0.344371,0.800490
2121366.847590,0.327342,0.778458
2121380.930217,0.306528,0.731946
2121392.485308,0.306528,0.731946
2121409.428819,0.299905,0.742962
2121429.555847,0.297067,0.738066
2121438.250056,0.298959,0.734394
2121455.862042,0.297067,0.736842
2121483.586853,0.297067,0.747858
2121499.266595,0.296121,0.747858
2121515.147594,0.297067,0.746634
2121528.337283,0.314097,0.773562
2121545.648500,0.326395,0.777234
2121561.528606,0.333018,0.779682
2121572.591488,0.333964,0.777234
2121589.948668,0.344371,0.758874
2121604.081276,0.345317,0.761322
2121635.447899,0.451277,0.652387
2121649.523833,0.524125,0.581395
2121663.934898,0.527909,0.580171
2121681.534390,0.551561,0.563035
2121696.572876,0.571429,0.547124
2121710.296276,0.691580,0.461444
2121727.403112,0.689688,0.457772
2121740.809677,0.689688,0.457772
2121752.123796,0.688742,0.455324
2121784.950536,0.687796,0.445532
2121799.335718,0.686850,0.444308
2121816.648274,0.689688,0.414933
2121831.382421,0.694418,0.380661
2121842.968303,0.696310,0.363525
2121859.314736,0.701041,0.368421
2121874.571437,0.700095,0.364749
2121887.438937,0.699149,0.362301
2121903.999122,0.701041,0.358629
2121934.350536,0.718070,0.345165
2121950.443501,0.716178,0.345165
2121965.902798,0.751183,0.246022
2121978.186608,0.754021,0.236230
2121995.640624,0.754021,0.236230
2122009.487188,0.756859,0.225214
2122022.055257,0.755913,0.222766
2122039.199131,0.754967,0.219094
2122054.748569,0.754021,0.210526
2122086.583751,0.754967,0.204406
2122099.308006,0.754967,0.200734
2122113.549944,0.754967,0.203182
2122130.281487,0.754021,0.205630
2122145.277581,0.755913,0.210526
2122157.355226,0.756859,0.210526
2122174.447782,0.758751,0.219094
2122189.744645,0.758751,0.219094
2122203.459120,0.757805,0.221542
2122235.888255,0.756859,0.221542
2122248.333160,0.755913,0.221542
2122265.388232,0.754967,0.220318
2122280.083109,0.753075,0.219094
2122292.824768,0.753075,0.225214
2122310.738863,0.754967,0.222766
2122325.075404,0.754967,0.222766
2122338.012073,0.755913,0.221542
2122354.623576,0.756859,0.221542
2122383.175727,0.754021,0.220318
2122399.296359,0.753075,0.220318
2122414.912734,0.752129,0.221542
2122431.726387,0.752129,0.221542
2122445.667109,0.751183,0.222766
2122461.300887,0.753075,0.231334
2122473.060805,0.753075,0.233782
2122489.435798,0.753075,0.238678
2122504.134691,0.748344,0.233782
2122535.123345,0.746452,0.241126
2122550.071689,0.745506,0.241126
2122565.505996,0.744560,0.241126
2122581.751578,0.747398,0.242350
2122596.234042,0.750237,0.246022
2122610.515249,0.749290,0.248470
2122624.833048,0.751183,0.247246
2122639.183870,0.750237,0.244798
2122652.364188,0.753075,0.244798
2122685.080260,0.751183,0.243574
2122699.305686,0.752129,0.244798
2122716.081854,0.754021,0.243574
2122730.708902,0.755913,0.243574
2122743.549627,0.760643,0.242350
2122760.892974,0.764428,0.237454
2122774.373170,0.765374,0.233782
2122787.503955,0.766320,0.230110
2122803.995418,0.766320,0.230110
2122837.491081,0.765374,0.230110
2122850.534402,0.762535,0.228886
2122865.240881,0.762535,0.226438
2122878.732680,0.767266,0.223990
2122895.414243,0.765374,0.225214
2122910.314394,0.768212,0.230110
2122922.264412,0.754967,0.233782
2122939.509138,0.738884,0.232558
2122954.665434,0.626301,0.238678
2122986.232422,0.631031,0.237454
2122999.433714,0.589404,0.244798
2123012.801456,0.541154,0.255814
2123030.398716,0.535478,0.264382
2123045.306453,0.532640,0.274174
2123057.175255,0.531693,0.277846
2123074.789472,0.526963,0.277846
2123090.288038,0.530747,0.271726
2123102.189416,0.532640,0.257038
2123135.478021,0.530747,0.242350
2123147.715422,0.528855,0.237454
2123164.824489,0.528855,0.236230
2123180.107518,0.536424,0.237454
2123192.777778,0.534532,0.230110
2123210.476336,0.536424,0.233782
2123225.612104,0.533586,0.231334
2123237.901716,0.518448,0.216646
2123254.186121,0.507096,0.211750
2123283.480379,0.501419,0.215422
2123299.061054,0.496689,0.214198
2123315.566797,0.484390,0.221542
2123329.146506,0.477767,0.217870
2123347.116381,0.478713,0.220318
2123361.622497,0.478713,0.221542
2123372.763025,0.484390,0.212974
2123389.026903,0.491012,0.198286
2123404.528146,0.495743,0.190942
2123435.219154,0.500473,0.186047
2123451.876174,0.505203,0.168911
2123464.605338,0.517502,0.140759
2123481.072704,0.517502,0.139535
2123495.201741,0.517502,0.138311
2123507.577925,0.519395,0.138311
2123524.505816,0.519395,0.137087
2123539.189091,0.519395,0.137087
2123552.209653,0.520341,0.137087
2123585.121180,0.520341,0.133415
2123599.209609,0.519395,0.135863
2123615.963465,0.517502,0.141983
2123630.974284,0.516556,0.144431
2123643.119759,0.517502,0.143207
2123660.134668,0.517502,0.140759
2123674.430155,0.518448,0.138311
2123687.528811,0.520341,0.132191
2123704.044817,0.520341,0.128519
2123734.140979,0.519395,0.126071
2123753.770443,0.521287,0.126071
2123765.109105,0.521287,0.128519
2123778.570558,0.521287,0.128519
2123795.650620,0.519395,0.128519
2123810.342373,0.517502,0.129743
2123824.208572,0.518448,0.130967
2123842.061977,0.516556,0.129743
2123855.333776,0.524125,0.135863
2123885.934196,0.526017,0.134639
2123899.254189,0.533586,0.133415
2123913.765659,0.521287,0.126071
2123929.909943,0.519395,0.127295
2123944.860519,0.526017,0.130967
2123957.715078,0.534532,0.135863
2123974.647432,0.525071,0.129743
2123990.129933,0.537370,0.129743
2124002.834554,0.535478,0.124847
2124035.211924,0.536424,0.127295
2124047.611313,0.535478,0.126071
2124064.688250,0.535478,0.123623
2124079.547346,0.534532,0.118727
2124094.316746,0.536424,0.110159
2124111.360662,0.535478,0.111383
2124125.014893,0.540208,0.112607
2124137.984584,0.528855,0.127295
2124153.898159,0.518448,0.152999
2124183.165642,0.500473,0.182375
2124199.667815,0.501419,0.181151
2124215.826378,0.483444,0.219094
2124229.195013,0.485336,0.230110
