tstamp,gaze_x,gaze_y
3218173.360281,0.247871,0.648715
3218186.818610,0.247871,0.654835
3218204.017819,0.245979,0.654835
3218218.582393,0.245979,0.656059
3218229.996024,0.245979,0.656059
3218246.929717,0.245033,0.652387
3218261.811571,0.247871,0.646267
3218292.874747,0.248817,0.651163
3218307.271532,0.249763,0.657283
3218321.373795,0.249763,0.659731
3218337.908544,0.248817,0.659731
3218352.611900,0.247871,0.663403
3218365.372301,0.246925,0.665851
3218385.161075,0.247871,0.665851
3218409.365898,0.256386,0.674419
3218416.516988,0.253548,0.670747
3218443.148943,0.223273,0.631579
3218455.827681,0.243141,0.647491
3218472.375818,0.264901,0.664627
3218486.726639,0.290445,0.657283
3218501.861961,0.333018,0.646267
3218517.819268,0.356670,0.626683
3218532.467735,0.376537,0.610771
3218545.417791,0.382214,0.608323
3218562.288117,0.526017,0.528764
3218591.425742,0.634816,0.402693
3218606.837737,0.635762,0.397797
3218621.695047,0.627247,0.402693
3218635.547412,0.615894,0.399021
3218652.528853,0.626301,0.399021
3218679.845349,0.637654,0.395349
3218698.140092,0.621570,0.402693
3218712.185681,0.625355,0.401469
3218742.674093,0.623463,0.346389
3218756.289501,0.631031,0.317013
3218769.566655,0.644276,0.296206
3218786.387448,0.646168,0.293758
3218805.161012,0.678335,0.276622
3218816.586692,0.679281,0.272950
3218833.421318,0.677389,0.272950
3218847.063501,0.684011,0.260710
3218860.337978,0.688742,0.247246
3218905.557412,0.685903,0.244798
3218912.488057,0.688742,0.242350
3218925.338154,0.728477,0.470012
3218938.707235,0.725639,0.490820
3218952.754163,0.728477,0.518972
3218968.650334,0.748344,0.566707
3218982.830243,0.737938,0.527540
3218995.695958,0.742668,0.544676
3219011.883974,0.744560,0.544676
3219041.566912,0.750237,0.537332
3219056.685723,0.754967,0.548348
3219072.194552,0.742668,0.532436
3219086.536003,0.737938,0.532436
3219103.477728,0.727531,0.526316
3219117.814270,0.716178,0.521420
3219132.161075,0.711447,0.523868
3219147.871608,0.717124,0.534884
3219161.698091,0.718070,0.534884
3219192.531450,0.744560,0.567931
3219207.616346,0.731315,0.541004
3219221.376785,0.728477,0.528764
3219236.863302,0.747398,0.541004
3219252.299840,0.737938,0.520196
3219266.430216,0.733207,0.507956
3219283.211739,0.731315,0.499388
3219296.210882,0.730369,0.493268
3219310.738863,0.728477,0.493268
3219343.391121,0.730369,0.489596
3219355.986411,0.730369,0.490820
3219373.003552,0.730369,0.492044
3219391.575413,0.728477,0.500612
3219413.893509,0.726585,0.505508
3219422.258834,0.726585,0.503060
3219435.337855,0.727531,0.501836
3219447.636392,0.728477,0.498164
3219462.839989,0.729423,0.495716
3219491.845526,0.728477,0.498164
3219506.840280,0.726585,0.496940
3219535.598596,0.724693,0.494492
3219552.616183,0.730369,0.476132
3219567.914831,0.657521,0.271726
3219582.722162,0.653737,0.260710
3219599.031111,0.654683,0.268054
3219642.901544,0.647114,0.258262
3219656.445107,0.648061,0.259486
3219669.746358,0.651845,0.246022
3219687.618060,0.653737,0.252142
3219703.148309,0.653737,0.258262
3219717.051993,0.659413,0.253366
3219733.652340,0.654683,0.263158
3219747.112454,0.653737,0.264382
3219760.206201,0.656575,0.259486
3219792.467994,0.650899,0.254590
3219805.099877,0.645222,0.258262
3219822.186632,0.627247,0.261934
3219837.309459,0.500473,0.264382
3219851.488475,0.491958,0.263158
3219869.256648,0.490066,0.259486
3219892.791210,0.476821,0.259486
3219902.908051,0.469253,0.257038
3219917.535098,0.466414,0.252142
3219941.221830,0.461684,0.259486
3219956.948428,0.461684,0.271726
3219972.137299,0.430464,0.290086
3219985.872748,0.355724,0.367197
3220002.274515,0.347209,0.385557
3220017.530770,0.339640,0.401469
3220031.241228,0.334910,0.408813
3220047.384620,0.326395,0.421053
3220061.023233,0.305582,0.446756
3220093.593828,0.288552,0.471236
3220107.424327,0.287606,0.470012
3220121.269998,0.286660,0.467564
3220136.867184,0.282876,0.461444
3220152.240355,0.285714,0.461444
3220166.275681,0.286660,0.452876
3220182.318667,0.283822,0.452876
3220196.927419,0.283822,0.454100
3220210.796295,0.285714,0.457772
3220243.266930,0.290445,0.472460
3220255.727454,0.288552,0.473684
3220271.977498,0.280038,0.468788
3220286.849982,0.281930,0.465116
3220301.884898,0.281930,0.465116
3220317.394174,0.282876,0.465116
3220334.599184,0.281930,0.463892
3220346.428716,0.285714,0.467564
3220362.730525,0.287606,0.471236
3220401.363817,0.305582,0.495716
3220410.200824,0.298013,0.477356
3220422.606014,0.333018,0.532436
3220435.610957,0.334910,0.534884
3220452.365706,0.336802,0.536108
3220469.576517,0.338694,0.547124
3220482.947829,0.339640,0.549572
3220499.664200,0.336802,0.554468
3220512.099288,0.338694,0.550796
3220542.939788,0.332072,0.553244
3220556.635520,0.333018,0.550796
3220570.505289,0.330180,0.544676
3220586.913304,0.328288,0.538556
3220603.420832,0.326395,0.538556
3220616.963948,0.327342,0.537332
3220635.228792,0.327342,0.538556
3220647.441650,0.327342,0.537332
3220660.337710,0.325449,0.543452
3220693.070738,0.326395,0.545900
3220705.089479,0.331126,0.544676
3220736.805067,0.332072,0.544676
3220751.393737,0.336802,0.542228
3220767.184148,0.654683,0.388005
3220782.547948,0.615894,0.370869
3220795.547983,0.615894,0.367197
3220811.714133,0.624409,0.370869
3220840.885227,0.651845,0.386781
3220857.002290,0.657521,0.395349
3220872.219275,0.650899,0.392901
3220911.979783,0.664144,0.406365
3220921.603522,0.647114,0.380661
3220934.971710,0.643330,0.351285
3220942.367790,0.641438,0.341493
3220950.758997,0.645222,0.341493
3220961.219893,0.646168,0.331701
3220993.014913,0.654683,0.299878
3221007.380015,0.655629,0.296206
3221020.195750,0.661306,0.287638
3221036.651067,0.663198,0.277846
3221051.938113,0.664144,0.275398
3221065.832871,0.664144,0.265606
3221082.625104,0.654683,0.252142
3221097.127649,0.655629,0.249694
3221110.757337,0.651845,0.244798
3221143.172192,0.695364,0.261934
3221155.752757,0.698202,0.261934
3221171.552539,0.695364,0.258262
3221186.078735,0.706717,0.260710
3221200.467041,0.710501,0.257038
3221217.652416,0.713340,0.249694
3221234.214833,0.720908,0.233782
3221249.049385,0.721854,0.233782
3221262.149825,0.722800,0.222766
3221291.631060,0.722800,0.233782
3221306.345126,0.722800,0.235006
3221320.691931,0.719962,0.220318
3221335.627781,0.719016,0.223990
3221351.832754,0.709555,0.205630
3221367.803448,0.708609,0.217870
3221424.772984,0.710501,0.222766
3221442.379169,0.714286,0.204406
3221455.948168,0.715232,0.220318
3221470.784505,0.723746,0.233782
3221486.766801,0.719962,0.222766
3221502.285448,0.717124,0.225214
3221516.589414,0.715232,0.227662
3221532.909072,0.711447,0.219094
3221547.037217,0.719962,0.228886
3221560.237617,0.717124,0.222766
3221592.348579,0.716178,0.221542
3221605.768978,0.719016,0.227662
3221621.818211,0.724693,0.233782
3221636.884811,0.731315,0.244798
3221651.515875,0.731315,0.253366
3221667.079147,0.721854,0.241126
3221682.680349,0.721854,0.243574
3221695.671906,0.726585,0.248470
3221711.255258,0.720908,0.238678
3221741.682981,0.684957,0.181151
3221757.974972,0.696310,0.198286
3221772.155774,0.642384,0.149327
3221785.708708,0.630085,0.138311
3221802.047108,0.580889,0.117503
3221817.132451,0.551561,0.094247
3221831.531913,0.550615,0.085679
3221846.866261,0.551561,0.082007
3221863.881616,0.527909,0.080783
3221911.556742,0.530747,0.069767
3221923.199297,0.529801,0.078335
3221951.914774,0.543046,0.113831
3221966.765391,0.534532,0.126071
3221982.388013,0.533586,0.126071
3221997.754491,0.532640,0.126071
3222011.589452,0.520341,0.137087
3222043.048895,0.506149,0.160343
3222055.265322,0.491958,0.184823
3222085.684566,0.479659,0.197062
3222100.963579,0.479659,0.193390
3222118.306479,0.477767,0.167687
3222135.862685,0.478713,0.173807
3222145.755956,0.478713,0.177479
3222161.853384,0.456008,0.190942
3222192.034779,0.443709,0.195838
3222206.813104,0.435194,0.199510
3222221.443721,0.380322,0.209302
3222236.510321,0.355724,0.214198
3222252.873712,0.338694,0.217870
3222269.391504,0.337748,0.219094
3222282.321478,0.315043,0.222766
3222298.461746,0.315043,0.214198
3222311.328800,0.314097,0.214198
3222342.631164,0.307474,0.186047
3222356.235862,0.294229,0.143207
3222371.957551,0.299905,0.189718
3222394.231915,0.288552,0.175031
3222411.377128,0.288552,0.176255
3222422.825120,0.291391,0.187271
3222435.124103,0.288552,0.184823
3222447.726533,0.296121,0.183599
3222460.655616,0.308420,0.181151
3222491.825891,0.310312,0.183599
3222505.946450,0.309366,0.184823
3222521.898401,0.298959,0.195838
3222537.002486,0.302744,0.190942
3222550.772295,0.300851,0.190942
3222567.509194,0.302744,0.192166
3222582.502609,0.302744,0.190942
3222596.716880,0.305582,0.186047
3222610.906607,0.303690,0.187271
3222642.090716,0.306528,0.184823
3222657.396503,0.309366,0.176255
3222671.787041,0.299905,0.193390
3222685.573808,0.295175,0.210526
3222701.752452,0.291391,0.228886
3222717.486190,0.288552,0.248470
3222731.602732,0.294229,0.243574
3222747.220446,0.310312,0.243574
3222761.737271,0.311258,0.233782
3222793.235537,0.317881,0.230110
3222806.941087,0.315989,0.235006
3222821.054060,0.327342,0.232558
3222837.262603,0.317881,0.233782
3222851.726325,0.315043,0.227662
3222867.154830,0.315989,0.230110
3222889.783066,0.309366,0.225214
3222906.177248,0.309366,0.233782
3222916.753722,0.315043,0.233782
3222942.668113,0.305582,0.257038
3222955.992123,0.305582,0.260710
3222971.920424,0.305582,0.263158
3222986.105688,0.312204,0.259486
3223001.901007,0.312204,0.259486
3223018.359448,0.311258,0.261934
3223034.401542,0.311258,0.263158
3223048.254799,0.311258,0.263158
3223061.868423,0.312204,0.261934
3223091.944949,0.322611,0.258262
3223105.866482,0.327342,0.258262
3223121.084360,0.326395,0.259486
