tstamp,gaze_x,gaze_y
3168451.017151,0.539262,0.253366
3168463.231793,0.540208,0.250918
3168495.458332,0.545885,0.252142
3168508.216502,0.543992,0.252142
3168524.063586,0.544939,0.249694
3168539.065927,0.543992,0.247246
3168552.773262,0.542100,0.248470
3168569.975595,0.540208,0.244798
3168585.391159,0.538316,0.243574
3168599.848187,0.539262,0.244798
3168616.924232,0.539262,0.247246
3168643.964056,0.539262,0.248470
3168659.114104,0.540208,0.249694
3168673.937946,0.545885,0.260710
3168688.028606,0.545885,0.265606
3168704.236703,0.543992,0.264382
3168723.518095,0.562914,0.288862
3168734.024955,0.570482,0.297430
3168751.656576,0.614002,0.343941
3168765.682085,0.634816,0.367197
3168796.956782,0.662252,0.396573
3168809.508786,0.683065,0.416157
3168822.834581,0.742668,0.481028
3168839.162272,0.741722,0.478580
3168856.452515,0.732261,0.470012
3168877.763433,0.727531,0.465116
3168895.673066,0.727531,0.465116
3168908.588315,0.727531,0.460220
3168917.576153,0.726585,0.456548
3168945.167090,0.727531,0.465116
3168957.603963,0.726585,0.465116
3168975.132055,0.726585,0.465116
3168989.455656,0.726585,0.466340
3169003.032241,0.726585,0.445532
3169020.252423,0.726585,0.444308
3169034.973629,0.734153,0.452876
3169048.971024,0.735099,0.455324
3169065.599038,0.734153,0.455324
3169093.685755,0.733207,0.456548
3169109.644846,0.731315,0.461444
3169124.612380,0.734153,0.463892
3169139.110462,0.736991,0.467564
3169154.274344,0.742668,0.476132
3169169.671612,0.743614,0.485924
3169183.427142,0.745506,0.490820
3169200.429110,0.749290,0.501836
3169214.580013,0.751183,0.510404
3169245.640959,0.752129,0.518972
3169259.959650,0.752129,0.518972
3169273.475546,0.752129,0.518972
3169289.232488,0.753075,0.520196
3169304.214302,0.752129,0.521420
3169318.622689,0.751183,0.523868
3169336.173540,0.750237,0.525092
3169350.693935,0.747398,0.527540
3169374.863058,0.744560,0.531212
3169400.088446,0.748344,0.536108
3169409.832671,0.749290,0.537332
3169423.518140,0.750237,0.536108
3169439.116219,0.752129,0.534884
3169452.633007,0.753075,0.536108
3169470.067834,0.749290,0.536108
3169485.999705,0.748344,0.537332
3169500.581682,0.748344,0.537332
3169517.154808,0.749290,0.537332
3169543.953212,0.733207,0.544676
3169559.451332,0.723746,0.548348
3169573.994485,0.713340,0.574051
3169588.097194,0.707663,0.585067
3169604.554296,0.707663,0.588739
3169620.395133,0.683065,0.619339
3169636.785744,0.683065,0.624235
3169652.508772,0.683065,0.621787
3169666.331685,0.682119,0.618115
3169695.377383,0.680227,0.621787
3169708.988776,0.679281,0.626683
3169722.718869,0.680227,0.634027
3169739.661933,0.679281,0.630355
3169756.791082,0.676443,0.634027
3169768.952621,0.663198,0.634027
3169785.777876,0.666982,0.631579
3169800.649466,0.660360,0.636475
3169812.710154,0.536424,0.701346
3169845.219613,0.526017,0.706242
3169863.214479,0.516556,0.709914
3169893.820253,0.515610,0.712362
3169907.765437,0.509934,0.719706
3169915.780906,0.507096,0.723378
3169922.042182,0.508042,0.724602
3169934.868627,0.510880,0.729498
3169948.736165,0.502365,0.727050
3169965.353915,0.501419,0.729498
3169994.079210,0.490066,0.738066
3170010.531849,0.488174,0.740514
3170025.054029,0.478713,0.751530
3170037.979988,0.472091,0.753978
3170054.266178,0.473037,0.757650
3170069.215415,0.472091,0.756426
3170083.895120,0.472091,0.758874
3170100.296441,0.473037,0.762546
3170115.349654,0.472091,0.767442
3170146.112507,0.472091,0.769890
3170159.594041,0.465468,0.757650
3170173.260322,0.467360,0.747858
3170189.256898,0.468307,0.751530
3170203.993276,0.464522,0.756426
3170218.766246,0.467360,0.761322
3170236.662491,0.467360,0.763770
3170251.160574,0.467360,0.764994
3170264.369452,0.471145,0.760098
3170295.840944,0.472091,0.758874
3170309.271606,0.471145,0.751530
3170324.346685,0.471145,0.752754
3170340.065250,0.469253,0.751530
3170355.677163,0.468307,0.750306
3170374.302127,0.468307,0.752754
3170387.730112,0.468307,0.756426
