tstamp,gaze_x,gaze_y
3236607.033192,0.714286,0.515300
3236620.827545,0.716178,0.520196
3236634.449647,0.715232,0.527540
3236651.648856,0.712394,0.532436
3236666.432090,0.709555,0.529988
3236680.974797,0.708609,0.522644
3236697.450196,0.708609,0.518972
3236711.898745,0.710501,0.516524
3236743.279648,0.713340,0.506732
3236755.406381,0.705771,0.516524
3236769.471158,0.706717,0.515300
3236786.385216,0.707663,0.512852
3236801.915466,0.709555,0.518972
3236815.110957,0.708609,0.527540
3236831.579215,0.709555,0.529988
3236846.762732,0.709555,0.525092
3236860.632500,0.711447,0.517748
3236899.611186,0.711447,0.512852
3236914.086064,0.710501,0.506732
3236926.065981,0.710501,0.504284
3236939.003542,0.710501,0.504284
3236949.926749,0.708609,0.507956
3236966.278983,0.707663,0.515300
3236980.830615,0.706717,0.520196
3236995.683464,0.705771,0.523868
3237011.579635,0.704825,0.536108
3237042.329546,0.704825,0.534884
3237057.393023,0.702933,0.534884
3237071.926805,0.699149,0.537332
3237084.454712,0.691580,0.542228
3237101.100576,0.693472,0.537332
3237116.111395,0.689688,0.532436
3237129.921367,0.693472,0.528764
3237147.135302,0.695364,0.531212
3237162.564700,0.690634,0.537332
3237195.476673,0.683065,0.536108
3237206.521705,0.680227,0.534884
3237219.632409,0.674551,0.536108
3237236.052919,0.674551,0.536108
3237250.324755,0.669820,0.532436
3237264.643894,0.672658,0.532436
3237281.444605,0.679281,0.515300
3237297.746860,0.678335,0.516524
3237310.672372,0.681173,0.525092
3237342.963617,0.681173,0.522644
3237354.680249,0.682119,0.523868
3237372.550166,0.679281,0.526316
3237393.540680,0.676443,0.539780
3237403.825309,0.669820,0.589963
3237419.075762,0.667928,0.621787
3237433.269505,0.666982,0.630355
3237446.116478,0.666982,0.631579
3237462.617759,0.660360,0.649939
3237490.471535,0.657521,0.662179
3237506.372168,0.650899,0.653611
3237521.031346,0.653737,0.654835
3237534.600344,0.652791,0.648715
3237551.919147,0.660360,0.645043
3237568.506553,0.666036,0.641371
3237580.089312,0.661306,0.646267
3237596.745439,0.660360,0.645043
3237611.656746,0.662252,0.645043
3237643.244707,0.660360,0.646267
3237655.629816,0.661306,0.648715
3237669.657555,0.663198,0.649939
3237686.668895,0.666036,0.649939
3237701.746651,0.665090,0.648715
3237714.460196,0.664144,0.631579
3237730.815108,0.667928,0.613219
3237746.409617,0.696310,0.479804
3237762.979620,0.716178,0.388005
3237792.835701,0.715232,0.365973
3237805.196266,0.722800,0.321909
3237821.797505,0.724693,0.318237
3237837.201467,0.717124,0.303550
3237849.510267,0.719016,0.305998
3237866.597023,0.719962,0.308446
3237881.590438,0.728477,0.318237
3237895.934120,0.728477,0.323133
3237913.750041,0.718070,0.319461
3237942.448560,0.720908,0.321909
3237958.977954,0.704825,0.320685
3237971.028378,0.706717,0.319461
3237984.734374,0.691580,0.310894
3238000.929530,0.682119,0.303550
3238015.593616,0.673605,0.297430
3238029.910969,0.672658,0.282742
3238048.097721,0.669820,0.282742
3238064.294662,0.664144,0.280294
3238095.662624,0.646168,0.277846
3238105.708958,0.614948,0.297430
3238119.409599,0.499527,0.363525
3238136.080453,0.503311,0.358629
3238150.752125,0.471145,0.374541
3238166.022213,0.448439,0.380661
3238181.963901,0.444655,0.383109
3238198.067577,0.435194,0.395349
3238210.567817,0.437086,0.389229
3238243.652933,0.419111,0.403917
3238254.602022,0.380322,0.425949
3238270.849389,0.360454,0.433293
3238285.749985,0.352886,0.436965
3238299.973627,0.299905,0.465116
3238316.480709,0.305582,0.474908
3238331.733393,0.304636,0.477356
3238345.335414,0.303690,0.477356
3238362.292758,0.298013,0.476132
3238411.806417,0.298013,0.476132
3238423.161143,0.298959,0.477356
3238434.667594,0.307474,0.473684
3238451.515607,0.313150,0.477356
3238466.545169,0.317881,0.479804
3238479.529139,0.315989,0.476132
3238496.451230,0.315989,0.476132
3238511.740952,0.316935,0.482252
3238542.873743,0.316935,0.477356
3238555.827369,0.316935,0.479804
3238570.227724,0.316935,0.481028
3238586.538903,0.318827,0.487148
3238602.739861,0.319773,0.488372
3238615.135679,0.320719,0.490820
3238630.933676,0.320719,0.489596
3238646.554959,0.321665,0.488372
3238660.049881,0.323557,0.484700
3238694.286312,0.322611,0.483476
3238706.595113,0.321665,0.481028
3238721.489462,0.318827,0.478580
3238736.533303,0.315989,0.481028
3238750.077312,0.315043,0.478580
3238766.049791,0.315043,0.482252
3238780.331445,0.314097,0.485924
3238796.340962,0.315989,0.489596
3238812.375023,0.315043,0.485924
3238842.731346,0.315043,0.481028
3238856.510973,0.316935,0.479804
3238871.932785,0.318827,0.476132
3238887.770498,0.320719,0.472460
3238905.920210,0.315989,0.472460
3238917.908606,0.313150,0.473684
3238931.860930,0.313150,0.477356
3238946.841405,0.315043,0.478580
3238963.076723,0.317881,0.479804
3238995.905248,0.322611,0.481028
3239009.571974,0.319773,0.481028
3239019.743257,0.328288,0.490820
3239035.783119,0.349101,0.503060
3239050.830977,0.585620,0.681763
3239065.303623,0.631977,0.722154
3239081.481376,0.637654,0.727050
3239096.971909,0.690634,0.795594
3239111.319161,0.678335,0.774786
3239143.078481,0.689688,0.795594
3239154.962009,0.676443,0.773562
3239171.044264,0.666036,0.767442
3239185.634274,0.675497,0.778458
3239199.822216,0.663198,0.769890
3239216.810350,0.662252,0.764994
3239231.486039,0.684957,0.788250
3239245.936373,0.682119,0.783354
3239262.297533,0.676443,0.773562
3239291.434266,0.664144,0.751530
3239305.644520,0.657521,0.742962
3239320.600897,0.669820,0.767442
3239335.689809,0.659413,0.750306
3239352.056323,0.649953,0.739290
3239366.904263,0.664144,0.763770
3239395.585825,0.667928,0.764994
3239405.077921,0.661306,0.751530
3239416.216665,0.676443,0.774786
3239442.897707,0.665090,0.749082
3239456.025368,0.672658,0.745410
3239470.062479,0.666982,0.730722
3239486.707004,0.656575,0.719706
3239501.459893,0.671712,0.740514
3239514.446095,0.664144,0.735618
3239531.123196,0.659413,0.729498
3239546.308944,0.670766,0.746634
3239560.087232,0.665090,0.735618
3239594.400417,0.669820,0.745410
3239606.179524,0.666036,0.736842
3239621.415697,0.666982,0.741738
3239636.138242,0.679281,0.758874
3239649.624239,0.671712,0.749082
3239666.150063,0.664144,0.731946
3239680.534353,0.671712,0.745410
3239696.261397,0.670766,0.741738
3239713.179024,0.666036,0.733170
3239742.246589,0.653737,0.720930
3239756.683090,0.652791,0.719706
3239770.949125,0.681173,0.756426
3239784.562748,0.665090,0.735618
3239801.151939,0.656575,0.717258
3239815.557203,0.689688,0.747858
3239830.163723,0.680227,0.734394
