tstamp,gaze_x,gaze_y
2483419.569756,0.729423,0.512852
2483435.971970,0.727531,0.512852
2483451.142546,0.736045,0.517748
2483464.379091,0.734153,0.514076
2483496.322711,0.737938,0.515300
2483510.008180,0.736991,0.514076
2483527.087349,0.737938,0.515300
2483542.055774,0.736045,0.512852
2483554.747008,0.736991,0.510404
2483572.035466,0.736991,0.509180
2483586.488478,0.747398,0.507956
2483599.418899,0.747398,0.498164
2483615.796123,0.750237,0.499388
2483647.207371,0.634816,0.604651
2483665.341465,0.619678,0.619339
2483679.864091,0.582781,0.664627
2483692.282668,0.530747,0.711138
2483707.897258,0.534532,0.717258
2483721.013764,0.554399,0.729498
2483734.789374,0.545885,0.751530
2483750.749805,0.542100,0.741738
2483765.740543,0.541154,0.742962
2483796.971508,0.538316,0.730722
2483813.545972,0.540208,0.731946
2483827.717849,0.537370,0.727050
2483843.652844,0.536424,0.725826
2483856.110690,0.541154,0.731946
2483869.576160,0.541154,0.740514
2483886.223363,0.539262,0.735618
2483900.053416,0.555345,0.747858
2483914.540342,0.548723,0.742962
2483946.990451,0.543046,0.734394
2483961.745125,0.533586,0.727050
2483978.018374,0.531693,0.727050
2483992.179987,0.526963,0.742962
2484003.872968,0.529801,0.727050
2484021.018181,0.527909,0.733170
2484035.918778,0.531693,0.735618
2484049.312402,0.532640,0.735618
2484066.168894,0.534532,0.738066
2484096.167774,0.543046,0.728274
2484111.690437,0.541154,0.729498
2484126.758822,0.541154,0.725826
2484153.932966,0.535478,0.722154
2484168.770195,0.530747,0.724602
2484177.219861,0.526963,0.724602
2484193.127189,0.528855,0.723378
2484203.682243,0.528855,0.733170
2484218.583732,0.530747,0.729498
2484247.301440,0.527909,0.741738
2484261.626825,0.526017,0.751530
2484275.173512,0.530747,0.749082
2484292.590935,0.530747,0.746634
2484305.879691,0.526963,0.757650
2484319.938668,0.517502,0.772338
2484336.848710,0.516556,0.773562
2484351.525737,0.517502,0.772338
2484364.544961,0.511826,0.782130
2484396.948660,0.512772,0.784578
2484409.963421,0.520341,0.778458
2484427.450905,0.519395,0.771114
2484441.949880,0.518448,0.778458
2484454.895920,0.516556,0.777234
2484471.832290,0.512772,0.779682
2484486.004613,0.511826,0.779682
2484499.076048,0.510880,0.780906
2484516.175744,0.511826,0.783354
2484545.275885,0.512772,0.783354
2484562.503207,0.516556,0.783354
2484577.478773,0.516556,0.784578
2484590.328870,0.517502,0.784578
2484609.337606,0.516556,0.784578
2484621.072980,0.515610,0.783354
2484634.602710,0.515610,0.782130
2484653.145119,0.515610,0.782130
2484670.807531,0.513718,0.780906
2484697.337295,0.513718,0.782130
2484712.825598,0.515610,0.793146
2484726.254029,0.515610,0.793146
2484742.939609,0.518448,0.798042
2484756.066824,0.514664,0.795594
2484769.530063,0.506149,0.787026
