tstamp,gaze_x,gaze_y
2621492.111042,0.280984,0.642595
2621504.721058,0.282876,0.634027
2621517.550628,0.288552,0.642595
2621533.757832,0.282876,0.647491
2621652.792584,0.268685,0.634027
2621683.916004,0.228950,0.536108
2621700.729210,0.243141,0.543452
2621715.665953,0.243141,0.517748
2621731.674578,0.243141,0.468788
2621742.665168,0.245979,0.456548
2621759.388679,0.251656,0.445532
2621788.585655,0.258278,0.410037
2621804.135093,0.278146,0.399021
2621818.820153,0.274361,0.374541
2621833.521723,0.280038,0.379437
2621852.962426,0.281930,0.383109
2621865.814307,0.280038,0.373317
2621879.074950,0.283822,0.379437
2621894.427594,0.285714,0.383109
2621909.875288,0.295175,0.396573
2621959.107365,0.300851,0.403917
2621970.314385,0.300851,0.402693
2622000.906772,0.322611,0.392901
2622013.213787,0.318827,0.394125
2622030.803015,0.378430,0.342717
2622044.995866,0.399243,0.324357
2622057.948599,0.426679,0.302326
2622089.770393,0.444655,0.292534
2622103.437120,0.439924,0.292534
2622134.636847,0.443709,0.291310
2622148.008605,0.442763,0.292534
2622165.016375,0.449385,0.285190
2622180.504231,0.456954,0.283966
2622192.429706,0.456954,0.282742
2622208.869851,0.483444,0.281518
2622239.087391,0.525071,0.288862
2622254.940723,0.537370,0.291310
2622270.031420,0.669820,0.286414
2622282.675797,0.677389,0.287638
2622299.970503,0.674551,0.288862
2622315.148665,0.668874,0.303550
2622327.523509,0.666982,0.307222
2622344.525924,0.667928,0.310894
2622359.610820,0.667928,0.312118
2622391.247422,0.670766,0.314565
2622404.952080,0.667928,0.317013
2622422.851449,0.667928,0.320685
2622437.831031,0.665090,0.323133
2622449.839508,0.664144,0.324357
2622465.268459,0.664144,0.328029
2622481.340897,0.666036,0.328029
2622496.598491,0.664144,0.331701
2622509.067940,0.665090,0.334149
2622540.085599,0.665090,0.334149
2622552.941943,0.667928,0.331701
2622569.597178,0.667928,0.331701
2622583.968527,0.666036,0.337821
2622599.440765,0.666982,0.332925
2622616.445411,0.663198,0.334149
2622633.689244,0.664144,0.331701
2622646.521045,0.670766,0.313341
2622659.874060,0.672658,0.314565
2622688.840327,0.674551,0.308446
2622703.926116,0.674551,0.305998
2622719.826749,0.673605,0.304774
2622734.041020,0.673605,0.308446
2622751.043434,0.673605,0.305998
2622767.635749,0.673605,0.309670
2622779.637086,0.678335,0.309670
2622796.025466,0.678335,0.309670
2622809.248625,0.678335,0.312118
2622840.238617,0.682119,0.305998
2622853.851794,0.684957,0.299878
2622868.306591,0.693472,0.292534
2622885.483487,0.694418,0.292534
2622900.882987,0.692526,0.288862
2622922.968142,0.691580,0.287638
2622939.429260,0.689688,0.286414
2622958.738320,0.691580,0.287638
2622964.364588,0.704825,0.285190
2622989.863078,0.703879,0.293758
2623003.553902,0.703879,0.303550
2623020.093114,0.704825,0.308446
2623034.372536,0.706717,0.308446
2623048.602425,0.707663,0.307222
2623065.540580,0.706717,0.308446
2623080.588438,0.709555,0.304774
2623092.608071,0.711447,0.302326
2623109.014747,0.710501,0.301102
2623140.927576,0.714286,0.305998
2623155.120426,0.714286,0.308446
2623169.123176,0.714286,0.312118
2623182.622114,0.713340,0.310894
2623199.803920,0.707663,0.314565
2623214.950844,0.711447,0.312118
2623229.302558,0.712394,0.308446
2623245.710573,0.710501,0.309670
2623260.316647,0.701041,0.308446
2623290.760434,0.630085,0.305998
2623304.257587,0.606433,0.305998
2623317.419164,0.608325,0.308446
2623334.350179,0.594134,0.303550
2623349.086111,0.581835,0.299878
2623364.013482,0.546831,0.282742
2623380.754397,0.550615,0.270502
2623395.545217,0.540208,0.275398
2623409.049956,0.531693,0.283966
2623439.846277,0.527909,0.285190
2623453.602699,0.528855,0.286414
2623469.049947,0.542100,0.271726
2623484.005878,0.539262,0.275398
2623500.612919,0.529801,0.282742
2623516.245358,0.529801,0.279070
2623531.368632,0.527909,0.277846
2623543.012972,0.526963,0.276622
2623559.237134,0.538316,0.271726
2623589.006197,0.402081,0.362301
2623603.837625,0.358562,0.392901
2623619.271932,0.347209,0.388005
2623633.375980,0.334910,0.391677
2623652.166948,0.329234,0.392901
2623665.948806,0.298013,0.400245
2623679.047461,0.292337,0.401469
2623695.445213,0.288552,0.407589
2623709.141838,0.288552,0.419829
2623739.811872,0.284768,0.411261
2623754.590197,0.286660,0.418605
2623768.703169,0.289499,0.384333
2623784.791226,0.289499,0.363525
2623800.138068,0.286660,0.388005
2623814.221589,0.279092,0.396573
2623830.610862,0.293283,0.418605
2623845.602046,0.296121,0.451652
2623857.672997,0.298959,0.460220
2623890.285093,0.303690,0.467564
2623904.416808,0.340587,0.500612
2623934.227818,0.326395,0.493268
2623952.336477,0.327342,0.501836
2623958.343392,0.328288,0.503060
2623966.291032,0.324503,0.501836
2623980.647208,0.322611,0.495716
2623993.138077,0.335856,0.499388
2624009.338588,0.326395,0.498164
2624041.468738,0.340587,0.501836
2624054.399159,0.346263,0.504284
2624069.303772,0.334910,0.484700
2624082.840194,0.330180,0.484700
2624099.585125,0.328288,0.487148
2624114.828439,0.323557,0.490820
2624128.832527,0.323557,0.489596
2624145.475267,0.322611,0.487148
2624160.728844,0.322611,0.487148
2624190.844195,0.324503,0.478580
2624204.203012,0.324503,0.473684
2624217.961219,0.317881,0.467564
2624233.387493,0.316935,0.479804
2624249.347031,0.318827,0.484700
2624264.308317,0.320719,0.489596
2624281.613732,0.322611,0.490820
2624296.097089,0.325449,0.489596
2624308.077452,0.326395,0.494492
2624340.565045,0.326395,0.483476
2624352.504800,0.327342,0.479804
2624368.802147,0.325449,0.489596
2624385.433285,0.323557,0.490820
2624399.058064,0.322611,0.481028
2624419.750040,0.312204,0.482252
2624444.815671,0.301798,0.481028
2624458.509173,0.313150,0.488372
2624472.745755,0.303690,0.482252
2624489.728981,0.304636,0.482252
2624503.715666,0.302744,0.478580
2624519.476625,0.306528,0.477356
2624535.144764,0.321665,0.465116
2624550.911970,0.349101,0.446756
2624564.936586,0.388836,0.381885
2624578.740757,0.398297,0.361077
2624594.431208,0.405866,0.340269
2624608.935985,0.424787,0.288862
2624639.645288,0.448439,0.215422
2624654.383897,0.447493,0.212974
2624668.813704,0.454115,0.212974
2624685.029388,0.462630,0.215422
2624699.065159,0.461684,0.215422
2624714.363361,0.462630,0.217870
2624730.086389,0.456008,0.216646
2624745.276599,0.450331,0.214198
2624758.164180,0.448439,0.212974
2624790.480415,0.444655,0.209302
2624803.875378,0.444655,0.206854
2624819.132971,0.456008,0.206854
2624834.154054,0.452223,0.209302
2624848.776193,0.448439,0.214198
2624864.626847,0.458846,0.216646
2624879.659532,0.466414,0.215422
2624896.168399,0.450331,0.211750
2624909.290706,0.464522,0.217870
2624952.101305,0.461684,0.215422
2624963.031652,0.456954,0.208078
2624970.314385,0.448439,0.205630
2624982.711542,0.455061,0.214198
2624999.019598,0.468307,0.230110
2625015.118811,0.460738,0.221542
2625029.473202,0.459792,0.220318
2625046.656793,0.467360,0.227662
2625060.018733,0.472091,0.233782
2625090.174246,0.479659,0.243574
2625103.958781,0.473037,0.236230
2625117.919584,0.471145,0.238678
2625133.703301,0.482498,0.254590
2625149.555740,0.481552,0.254590
2625165.852640,0.473983,0.252142
2625182.645319,0.474929,0.250918
2625196.866283,0.458846,0.243574
2625212.560305,0.446547,0.228886
2625239.925887,0.437086,0.216646
2625252.970994,0.439924,0.219094
2625268.648504,0.456008,0.235006
2625284.321552,0.449385,0.225214
2625299.464014,0.462630,0.223990
2625315.310206,0.462630,0.212974
2625331.682967,0.468307,0.212974
2625344.898093,0.457900,0.206854
2625359.088712,0.466414,0.217870
2625389.446374,0.461684,0.215422
2625403.774437,0.459792,0.215422
2625425.011279,0.461684,0.227662
