tstamp,gaze_x,gaze_y
2480421.014701,0.315043,0.705018
2480435.950104,0.314097,0.718482
2480449.544539,0.315043,0.773562
2480465.653123,0.329234,0.805386
2480496.843033,0.321665,0.800490
2480513.705773,0.317881,0.798042
2480528.045439,0.315043,0.798042
2480539.386778,0.319773,0.800490
2480556.491383,0.318827,0.796818
2480571.038553,0.314097,0.788250
2480586.612088,0.315043,0.787026
2480607.343333,0.318827,0.788250
2480633.645958,0.319773,0.788250
2480650.229348,0.320719,0.791922
2480663.833154,0.319773,0.795594
2480675.439117,0.318827,0.798042
2480691.823035,0.318827,0.805386
2480705.939577,0.319773,0.802938
2480719.253324,0.317881,0.802938
2480735.484625,0.317881,0.801714
2480751.013090,0.317881,0.798042
2480765.143466,0.317881,0.795594
2480798.847525,0.317881,0.790698
2480810.292840,0.317881,0.784578
2480827.034201,0.318827,0.784578
2480842.572483,0.318827,0.784578
2480854.241366,0.320719,0.788250
2480870.734168,0.319773,0.789474
2480886.541983,0.317881,0.789474
2480900.238161,0.316935,0.787026
2480916.680091,0.315043,0.789474
2480946.476822,0.307474,0.794370
2480961.563057,0.305582,0.796818
2480977.324908,0.310312,0.795594
2480991.297759,0.312204,0.794370
2481010.211445,0.313150,0.793146
2481022.108806,0.307474,0.785802
2481035.705472,0.307474,0.795594
2481051.303551,0.307474,0.793146
2481066.413883,0.308420,0.793146
