tstamp,gaze_x,gaze_y
2555641.640007,0.276254,0.212974
2555656.826201,0.277200,0.212974
2555672.718802,0.279092,0.215422
2555689.136188,0.280038,0.215422
2555705.148830,0.280984,0.216646
2555720.417133,0.280984,0.219094
2555731.549183,0.283822,0.204406
2555750.235729,0.283822,0.201958
2555762.462421,0.282876,0.209302
2555792.665235,0.290445,0.216646
2555807.352972,0.292337,0.222766
2555823.071091,0.298013,0.235006
2555840.391679,0.313150,0.277846
2555854.471183,0.311258,0.269278
2555866.917427,0.330180,0.292534
2555883.337491,0.332072,0.290086
2555896.915415,0.333018,0.290086
2555911.281855,0.339640,0.288862
2555943.091154,0.341533,0.298654
2555956.941288,0.319773,0.345165
2555973.124841,0.292337,0.445532
2555989.090180,0.290445,0.451652
2556001.972853,0.288552,0.456548
2556018.440665,0.288552,0.456548
2556032.500534,0.286660,0.458996
2556049.073660,0.284768,0.460220
2556069.904865,0.278146,0.465116
2556097.033937,0.275307,0.470012
2556108.571179,0.280984,0.463892
2556122.719405,0.280038,0.466340
2556136.803371,0.285714,0.461444
2556153.536699,0.283822,0.452876
2556168.429710,0.270577,0.440636
2556180.743419,0.272469,0.441860
2556197.274152,0.276254,0.444308
2556213.979366,0.282876,0.446756
2556244.210741,0.275307,0.471236
2556257.798035,0.274361,0.454100
2556271.153282,0.302744,0.481028
2556288.221741,0.304636,0.482252
2556303.504771,0.322611,0.501836
2556316.728821,0.328288,0.506732
2556333.383610,0.328288,0.506732
2556348.389967,0.326395,0.501836
2556361.138320,0.326395,0.505508
2556393.629037,0.332072,0.503060
2556406.028871,0.333018,0.500612
2556422.393154,0.315043,0.504284
2556439.444656,0.306528,0.503060
2556452.123840,0.303690,0.503060
2556469.248526,0.320719,0.499388
2556484.594476,0.318827,0.496940
2556496.606523,0.322611,0.496940
2556513.578147,0.323557,0.498164
2556543.203519,0.327342,0.499388
2556561.412136,0.330180,0.503060
2556585.017651,0.332072,0.509180
2556595.369663,0.325449,0.505508
2556607.412947,0.327342,0.506732
2556621.143487,0.328288,0.507956
2556630.930998,0.326395,0.511628
2556647.592481,0.326395,0.512852
2556662.603300,0.325449,0.514076
2556692.924816,0.322611,0.514076
2556708.729507,0.323557,0.509180
2556722.156599,0.318827,0.516524
2556739.470047,0.306528,0.514076
2556754.765125,0.310312,0.509180
2556767.005650,0.311258,0.512852
2556783.943359,0.311258,0.512852
2556797.473088,0.315989,0.514076
2556810.287039,0.326395,0.507956
2556843.458727,0.322611,0.514076
2556856.350771,0.322611,0.515300
2556873.277324,0.319773,0.517748
2556891.929955,0.318827,0.517748
2556902.760343,0.320719,0.518972
2556918.680612,0.321665,0.518972
2556933.690092,0.322611,0.516524
2556945.547738,0.326395,0.523868
2557021.985642,0.330180,0.526316
