tstamp,gaze_x,gaze_y
2507538.717409,0.311258,0.769890
2507555.996050,0.317881,0.771114
2507570.626221,0.319773,0.764994
2507584.342927,0.321665,0.763770
2507600.872768,0.324503,0.763770
2507614.442659,0.324503,0.763770
2507646.330051,0.322611,0.761322
2507660.671948,0.320719,0.771114
2507673.340423,0.317881,0.778458
2507690.188436,0.314097,0.776010
2507705.304570,0.310312,0.774786
2507719.060545,0.307474,0.777234
2507735.801014,0.310312,0.780906
2507756.535829,0.309366,0.780906
2507770.667544,0.307474,0.782130
2507800.817255,0.307474,0.783354
2507810.050528,0.308420,0.784578
2507824.846703,0.306528,0.782130
2507840.100280,0.305582,0.783354
2507853.880800,0.306528,0.784578
2507869.487803,0.318827,0.766218
2507884.956917,0.312204,0.763770
2507898.942710,0.301798,0.725826
2507916.360579,0.286660,0.648715
2507944.055492,0.280984,0.611995
2507959.469717,0.285714,0.570379
2507974.933922,0.310312,0.473684
2507987.452012,0.320719,0.370869
2508005.643226,0.320719,0.361077
2508021.748686,0.323557,0.354957
2508035.733140,0.323557,0.351285
2508051.831460,0.309366,0.363525
2508065.377700,0.318827,0.348837
2508095.661731,0.310312,0.346389
2508109.537747,0.310312,0.356181
2508123.232141,0.304636,0.282742
2508142.851788,0.304636,0.272950
2508155.785333,0.304636,0.252142
2508169.744350,0.306528,0.231334
2508186.580761,0.307474,0.242350
2508200.993611,0.308420,0.249694
2508213.189958,0.311258,0.248470
2508247.285821,0.311258,0.253366
2508269.428988,0.307474,0.268054
2508279.178568,0.305582,0.268054
2508290.087049,0.306528,0.266830
2508306.549506,0.308420,0.258262
2508321.897241,0.306528,0.259486
2508336.613538,0.298959,0.261934
2508349.318159,0.298013,0.261934
2508364.708287,0.297067,0.260710
2508393.506319,0.298013,0.257038
2508409.625167,0.299905,0.257038
2508425.493224,0.300851,0.255814
2508440.215769,0.300851,0.252142
2508454.268944,0.303690,0.249694
2508470.136109,0.307474,0.246022
2508483.914398,0.308420,0.247246
2508500.486631,0.307474,0.247246
2508514.168976,0.308420,0.246022
2508545.839047,0.308420,0.246022
2508560.033683,0.307474,0.247246
2508573.196598,0.301798,0.254590
2508589.713051,0.302744,0.253366
2508604.379814,0.301798,0.255814
2508619.008647,0.304636,0.254590
2508635.830332,0.305582,0.253366
2508650.363668,0.301798,0.250918
2508664.044675,0.300851,0.247246
2508695.934745,0.298959,0.248470
2508708.605004,0.297067,0.252142
2508724.459228,0.298959,0.252142
2508739.369642,0.302744,0.249694
2508752.883306,0.313150,0.241126
2508775.827039,0.312204,0.243574
2508788.803423,0.309366,0.255814
2508802.468811,0.308420,0.259486
2508817.286852,0.308420,0.259486
2508844.156656,0.307474,0.260710
2508859.599441,0.308420,0.261934
2508874.217117,0.321665,0.242350
2508888.227453,0.323557,0.242350
2508905.184351,0.327342,0.236230
2508921.473665,0.326395,0.241126
2508935.943634,0.325449,0.253366
2508952.307471,0.359508,0.257038
2508964.490430,0.363292,0.266830
2508995.838757,0.608325,0.592411
2509008.725000,0.646168,0.636475
2509022.933469,0.703879,0.706242
2509039.690448,0.702933,0.709914
2509054.885567,0.705771,0.718482
2509070.174397,0.715232,0.714810
2509086.107607,0.714286,0.728274
2509100.594533,0.706717,0.745410
2509113.063982,0.704825,0.746634
2509145.513645,0.713340,0.740514
2509158.291449,0.715232,0.741738
2509175.056908,0.717124,0.741738
2509190.663019,0.716178,0.744186
2509204.032099,0.684957,0.747858
2509220.920721,0.659413,0.747858
2509235.158643,0.649953,0.747858
2509248.422409,0.647114,0.750306
2509269.670407,0.645222,0.750306
2509297.027512,0.641438,0.752754
2509318.081839,0.639546,0.752754
2509327.564564,0.637654,0.751530
2509338.633247,0.637654,0.750306
2509354.766375,0.637654,0.751530
2509370.677272,0.626301,0.746634
2509383.919619,0.618732,0.747858
2509400.347269,0.578997,0.753978
2509414.300039,0.525071,0.760098
2509446.320859,0.497635,0.763770
2509461.199143,0.474929,0.758874
2509473.314719,0.473983,0.758874
2509489.693282,0.472091,0.757650
2509504.439923,0.468307,0.757650
2509518.826891,0.469253,0.764994
2509535.537907,0.475875,0.757650
2509550.534446,0.659413,0.575275
2509563.646936,0.705771,0.529988
2509595.806538,0.727531,0.506732
2509608.236271,0.726585,0.503060
2509624.733535,0.720908,0.500612
2509654.126860,0.722800,0.500612
2509671.106516,0.718070,0.504284
2509686.731816,0.715232,0.501836
2509699.834934,0.719962,0.505508
2509715.699421,0.706717,0.506732
2509744.291288,0.707663,0.510404
2509759.920158,0.704825,0.514076
2509783.868390,0.702933,0.514076
2509793.219026,0.709555,0.516524
2509805.317645,0.708609,0.516524
2509820.607814,0.709555,0.516524
2509835.953317,0.715232,0.514076
2509852.534030,0.713340,0.488372
2509864.254232,0.687796,0.455324
2509895.554811,0.699149,0.458996
2509908.845798,0.696310,0.446756
2509923.159582,0.692526,0.444308
2509940.328892,0.689688,0.444308
2509955.074195,0.686850,0.441860
2509969.655726,0.690634,0.435741
2509986.195383,0.686850,0.440636
2510000.117363,0.684011,0.441860
2510013.243239,0.681173,0.444308
2510045.461300,0.681173,0.446756
2510058.479185,0.681173,0.446756
2510074.864442,0.680227,0.446756
2510089.996640,0.683065,0.446756
2510103.512535,0.682119,0.446756
2510120.100387,0.682119,0.445532
2510135.420009,0.682119,0.443084
2510149.313428,0.683065,0.440636
2510165.570612,0.686850,0.435741
2510194.303939,0.687796,0.434517
2510210.304085,0.687796,0.434517
2510238.019971,0.687796,0.432069
2510255.760477,0.683065,0.422277
2510296.767796,0.648061,0.375765
2510303.297712,0.636708,0.361077
2510345.926690,0.617786,0.337821
2510359.364046,0.623463,0.348837
2510372.854952,0.614948,0.324357
2510389.089823,0.613056,0.315789
2510403.890907,0.601703,0.321909
2510418.546515,0.603595,0.317013
2510434.520333,0.596026,0.318237
2510451.346926,0.592242,0.319461
2510463.665544,0.520341,0.252142
2510495.884944,0.510880,0.246022
2510508.214717,0.504257,0.242350
2510524.628980,0.507096,0.244798
2510539.241302,0.491958,0.230110
2510553.757234,0.491012,0.236230
2510571.332182,0.491958,0.228886
2510586.320243,0.491958,0.230110
2510599.963765,0.491958,0.226438
2510616.400786,0.493851,0.219094
2510644.386204,0.493851,0.217870
2510659.400147,0.494797,0.217870
2510674.144112,0.494797,0.220318
2510688.237003,0.493851,0.222766
2510704.935970,0.491012,0.223990
2510721.412261,0.487228,0.227662
2510734.308767,0.482498,0.226438
2510750.977390,0.487228,0.223990
2510767.915992,0.466414,0.247246
2510807.431958,0.441816,0.272950
2510811.445493,0.436140,0.279070
2510825.537492,0.438032,0.292534
2510839.802188,0.438978,0.292534
2510855.580997,0.438978,0.285190
2510869.761798,0.438032,0.283966
2510885.424583,0.438978,0.283966
2510900.381853,0.441816,0.287638
2510913.395275,0.441816,0.287638
2510945.106401,0.439924,0.293758
2510958.440674,0.438978,0.296206
2510975.323495,0.438978,0.298654
2510990.178574,0.438978,0.297430
2511003.131754,0.440870,0.296206
2511020.310435,0.442763,0.294982
2511035.100809,0.441816,0.296206
2511049.412361,0.440870,0.297430
2511063.806022,0.439924,0.299878
2511094.249363,0.437086,0.303550
2511110.339651,0.434248,0.303550
2511124.765442,0.436140,0.303550
2511137.960933,0.436140,0.303550
2511155.031177,0.436140,0.303550
2511170.231204,0.437086,0.312118
2511183.613226,0.437086,0.308446
2511201.571946,0.437086,0.307222
2511216.080292,0.438032,0.309670
2511245.983675,0.439924,0.303550
2511259.520544,0.439924,0.303550
2511273.712056,0.440870,0.302326
2511305.479409,0.437086,0.304774
2511320.864628,0.438032,0.303550
2511326.596210,0.437086,0.305998
2511337.216863,0.437086,0.307222
2511351.851497,0.437086,0.305998
2511364.714534,0.436140,0.304774
